Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
20.000000,14.226573,0.000000,14.226573,20.746000,13.350866,0.000000,13.350866,21.519826,12.408169,0.000000,12.408169,22.322515,11.999118,0.000000,11.999118,23.155145,11.438566,0.000000,11.438566,24.018832,10.427805,0.000000,10.427805,24.914734,9.651008,0.000000,9.651008,25.844054,7.847822,0.000000,7.847822,26.808037,7.791882,0.000000,7.791882,27.807977,8.450763,0.000000,8.450763,28.845215,8.913832,0.000000,8.913832,29.921141,9.039765,0.000000,9.039765,31.037200,7.861374,0.000000,7.861374,32.194887,9.719981,0.000000,9.719981,33.395757,12.177947,0.000000,12.177947,34.641418,18.098301,0.000000,18.098301,35.933543,20.369065,0.000000,20.369065,37.273864,26.251393,0.000000,26.251393,38.664179,26.689762,0.000000,26.689762,40.106353,28.572645,0.000000,18.546057,0,15.000000,5.000000
20.000000,15.244243,0.000000,15.244243,20.746000,13.712925,0.000000,13.712925,21.519826,12.352563,0.000000,12.352563,22.322515,12.999274,0.000000,12.999274,23.155145,20.197874,0.000000,20.197874,24.018832,16.334010,0.000000,16.334010,24.914734,12.816160,0.000000,12.816160,25.844054,13.150898,0.000000,13.150898,26.808037,15.623309,0.000000,15.623309,27.807977,15.110389,0.000000,15.110389,28.845215,19.291245,0.000000,19.291245,29.921141,24.042724,0.000000,24.042724,31.037200,21.801972,0.000000,21.801972,32.194887,22.995333,0.000000,22.995333,33.395757,25.319910,0.000000,25.319910,34.641418,27.444310,0.000000,27.444310,35.933543,21.598140,0.000000,21.598140,37.273864,17.227503,0.000000,17.227503,38.664179,16.861310,0.000000,16.861310,40.106353,14.648337,0.000000,4.621748,0,15.000000,5.000000
20.000000,14.596356,0.000000,14.596356,20.746000,12.853792,0.000000,12.853792,21.519826,12.875324,0.000000,12.875324,22.322515,14.236887,0.000000,14.236887,23.155145,14.292725,0.000000,14.292725,24.018832,16.859086,0.000000,16.859086,24.914734,19.382551,0.000000,19.382551,25.844054,17.315009,0.000000,17.315009,26.808037,19.061600,0.000000,19.061600,27.807977,21.001783,0.000000,21.001783,28.845215,18.865547,0.000000,18.865547,29.921141,21.884523,0.000000,21.884523,31.037200,23.714735,0.000000,23.714735,32.194887,24.669824,0.000000,24.669824,33.395757,21.290423,0.000000,21.290423,34.641418,19.312840,0.000000,19.312840,35.933543,19.120260,0.000000,19.120260,37.273864,21.155884,0.000000,21.155884,38.664179,23.255040,0.000000,23.255040,40.106353,21.122071,0.000000,11.095482,0,15.000000,5.000000
20.000000,11.691765,0.000000,11.691765,20.746000,11.534788,0.000000,11.534788,21.519826,9.624240,0.000000,9.624240,22.322515,8.857725,0.000000,8.857725,23.155145,9.283192,0.000000,9.283192,24.018832,7.724012,0.000000,7.724012,24.914734,8.988124,0.000000,8.988124,25.844054,8.749059,0.000000,8.749059,26.808037,10.608215,0.000000,10.608215,27.807977,12.689098,0.000000,12.689098,28.845215,13.296758,0.000000,13.296758,29.921141,14.506288,0.000000,14.506288,31.037200,13.742914,0.000000,13.742914,32.194887,15.232075,0.000000,15.232075,33.395757,17.930724,0.000000,17.930724,34.641418,17.091808,0.000000,17.091808,35.933543,18.342889,0.000000,18.342889,37.273864,18.990490,0.000000,18.990490,38.664179,18.427615,0.000000,18.427615,40.106353,18.417889,0.000000,8.391301,0,15.000000,5.000000
20.000000,16.750994,0.000000,16.750994,20.746000,19.142350,0.000000,19.142350,21.519826,19.910848,0.000000,19.910848,22.322515,21.504020,0.000000,21.504020,23.155145,22.338087,0.000000,22.338087,24.018832,23.838324,0.000000,23.838324,24.914734,29.680466,0.000000,29.680466,25.844054,26.421951,0.000000,26.421951,26.808037,34.866426,0.192643,34.673783,27.615334,34.963693,0.202369,34.761324,28.443017,31.164184,0.000000,31.164184,29.503942,24.187806,0.000000,24.187806,30.604439,23.339318,0.000000,23.339318,31.745984,17.051466,0.000000,17.051466,32.930109,18.811315,0.000000,18.811315,34.158403,26.466890,0.000000,26.466890,35.432511,23.229036,0.000000,23.229036,36.754144,21.594202,0.000000,21.594202,38.125073,18.298911,0.000000,18.298911,39.547138,12.693755,0.000000,2.806970,0,14.790850,4.930283
20.000000,14.211869,0.000000,14.211869,20.746000,15.259479,0.000000,15.259479,21.519826,14.458998,0.000000,14.458998,22.322515,15.009417,0.000000,15.009417,23.155145,17.075629,0.000000,17.075629,24.018832,14.979537,0.000000,14.979537,24.914734,16.837556,0.000000,16.837556,25.844054,14.783853,0.000000,14.783853,26.808037,19.020946,0.000000,19.020946,27.807977,19.172086,0.000000,19.172086,28.845215,18.918805,0.000000,18.918805,29.921141,25.719375,0.000000,25.719375,31.037200,29.488219,0.000000,29.488219,32.194887,36.393295,0.345330,36.047966,33.050427,29.455874,0.000000,29.455874,34.283208,28.399299,0.000000,28.399299,35.561972,28.680255,0.000000,28.680255,36.888433,41.240868,0.830087,40.410781,37.434285,40.114865,0.717487,39.397379,38.113097,41.413936,0.847394,31.242499,0,13.948978,4.649659
20.000000,13.562019,0.000000,13.562019,20.746000,16.667491,0.000000,16.667491,21.519826,15.218904,0.000000,15.218904,22.322515,19.630766,0.000000,19.630766,23.155145,20.484650,0.000000,20.484650,24.018832,20.940458,0.000000,20.940458,24.914734,20.901927,0.000000,20.901927,25.844054,14.642344,0.000000,14.642344,26.808037,12.704310,0.000000,12.704310,27.807977,13.890334,0.000000,13.890334,28.845215,12.502737,0.000000,12.502737,29.921141,11.571712,0.000000,11.571712,31.037200,10.808559,0.000000,10.808559,32.194887,12.167157,0.000000,12.167157,33.395757,12.507224,0.000000,12.507224,34.641418,10.824992,0.000000,10.824992,35.933543,10.098480,0.000000,10.098480,37.273864,11.323609,0.000000,11.323609,38.664179,10.319413,0.000000,10.319413,40.106353,11.666276,0.000000,1.639688,0,15.000000,5.000000
20.000000,15.840901,0.000000,15.840901,20.746000,13.553114,0.000000,13.553114,21.519826,13.378981,0.000000,13.378981,22.322515,12.287940,0.000000,12.287940,23.155145,9.667613,0.000000,9.667613,24.018832,12.329291,0.000000,12.329291,24.914734,10.879594,0.000000,10.879594,25.844054,12.048260,0.000000,12.048260,26.808037,12.479177,0.000000,12.479177,27.807977,12.363662,0.000000,12.363662,28.845215,14.954349,0.000000,14.954349,29.921141,14.900660,0.000000,14.900660,31.037200,13.698186,0.000000,13.698186,32.194887,13.661244,0.000000,13.661244,33.395757,12.903960,0.000000,12.903960,34.641418,19.203969,0.000000,19.203969,35.933543,16.695847,0.000000,16.695847,37.273864,17.523277,0.000000,17.523277,38.664179,20.677656,0.000000,20.677656,40.106353,22.921209,0.000000,12.894620,0,15.000000,5.000000
20.000000,17.413318,0.000000,17.413318,20.746000,20.266778,0.000000,20.266778,21.519826,17.585505,0.000000,17.585505,22.322515,17.288423,0.000000,17.288423,23.155145,17.151122,0.000000,17.151122,24.018832,15.300012,0.000000,15.300012,24.914734,13.075912,0.000000,13.075912,25.844054,9.670475,0.000000,9.670475,26.808037,6.655617,0.000000,6.655617,27.807977,6.829070,0.000000,6.829070,28.845215,7.794444,0.000000,7.794444,29.921141,7.436705,0.000000,7.436705,31.037200,9.016955,0.000000,9.016955,32.194887,7.619956,0.000000,7.619956,33.395757,10.356160,0.000000,10.356160,34.641418,10.270893,0.000000,10.270893,35.933543,10.315072,0.000000,10.315072,37.273864,8.896011,0.000000,8.896011,38.664179,8.065049,0.000000,8.065049,40.106353,10.042262,0.000000,0.015673,0,15.000000,5.000000
20.000000,19.848640,0.000000,19.848640,20.746000,16.975768,0.000000,16.975768,21.519826,19.563325,0.000000,19.563325,22.322515,21.786490,0.000000,21.786490,23.155145,21.833058,0.000000,21.833058,24.018832,23.316547,0.000000,23.316547,24.914734,20.032247,0.000000,20.032247,25.844054,19.372550,0.000000,19.372550,26.808037,19.336955,0.000000,19.336955,27.807977,25.597201,0.000000,25.597201,28.845215,22.099281,0.000000,22.099281,29.921141,17.422567,0.000000,17.422567,31.037200,19.121090,0.000000,19.121090,32.194887,20.632046,0.000000,20.632046,33.395757,16.684759,0.000000,16.684759,34.641418,20.767299,0.000000,20.767299,35.933543,19.312381,0.000000,19.312381,37.273864,22.251800,0.000000,22.251800,38.664179,19.436822,0.000000,19.436822,40.106353,19.270060,0.000000,9.243472,0,15.000000,5.000000
20.000000,17.257258,0.000000,17.257258,20.746000,14.734870,0.000000,14.734870,21.519826,17.788856,0.000000,17.788856,22.322515,18.899075,0.000000,18.899075,23.155145,19.838092,0.000000,19.838092,24.018832,17.998347,0.000000,17.998347,24.914734,21.111897,0.000000,21.111897,25.844054,17.699445,0.000000,17.699445,26.808037,16.659444,0.000000,16.659444,27.807977,19.763589,0.000000,19.763589,28.845215,20.599847,0.000000,20.599847,29.921141,24.600262,0.000000,24.600262,31.037200,23.560779,0.000000,23.560779,32.194887,22.919569,0.000000,22.919569,33.395757,28.389251,0.000000,28.389251,34.641418,22.750237,0.000000,22.750237,35.933543,22.074665,0.000000,22.074665,37.273864,27.398217,0.000000,27.398217,38.664179,27.561350,0.000000,27.561350,40.106353,23.120645,0.000000,13.094057,0,15.000000,5.000000
20.000000,15.296300,0.000000,15.296300,20.746000,15.323036,0.000000,15.323036,21.519826,12.555059,0.000000,12.555059,22.322515,11.343909,0.000000,11.343909,23.155145,13.359571,0.000000,13.359571,24.018832,12.411433,0.000000,12.411433,24.914734,12.913785,0.000000,12.913785,25.844054,12.960650,0.000000,12.960650,26.808037,12.199108,0.000000,12.199108,27.807977,10.567025,0.000000,10.567025,28.845215,11.535470,0.000000,11.535470,29.921141,8.644939,0.000000,8.644939,31.037200,9.337811,0.000000,9.337811,32.194887,8.137270,0.000000,8.137270,33.395757,8.556895,0.000000,8.556895,34.641418,8.381386,0.000000,8.381386,35.933543,7.562461,0.000000,7.562461,37.273864,6.909675,0.000000,6.909675,38.664179,6.781229,0.000000,6.781229,40.106353,6.829572,0.000000,0.001000,0,16.594768,3.405232
20.000000,13.368320,0.000000,13.368320,20.746000,13.226556,0.000000,13.226556,21.519826,12.390008,0.000000,12.390008,22.322515,11.853297,0.000000,11.853297,23.155145,10.524540,0.000000,10.524540,24.018832,11.981632,0.000000,11.981632,24.914734,11.281637,0.000000,11.281637,25.844054,13.814170,0.000000,13.814170,26.808037,14.662728,0.000000,14.662728,27.807977,14.924642,0.000000,14.924642,28.845215,13.874211,0.000000,13.874211,29.921141,16.160849,0.000000,16.160849,31.037200,17.281556,0.000000,17.281556,32.194887,23.199286,0.000000,23.199286,33.395757,20.952737,0.000000,20.952737,34.641418,16.657602,0.000000,16.657602,35.933543,18.920262,0.000000,18.920262,37.273864,17.753069,0.000000,17.753069,38.664179,15.635993,0.000000,15.635993,40.106353,15.570906,0.000000,5.544317,0,15.000000,5.000000
20.000000,12.089594,0.000000,12.089594,20.746000,15.045250,0.000000,15.045250,21.519826,12.530207,0.000000,12.530207,22.322515,11.683300,0.000000,11.683300,23.155145,11.266906,0.000000,11.266906,24.018832,10.297708,0.000000,10.297708,24.914734,11.592780,0.000000,11.592780,25.844054,9.856060,0.000000,9.856060,26.808037,11.315018,0.000000,11.315018,27.807977,11.740182,0.000000,11.740182,28.845215,15.189882,0.000000,15.189882,29.921141,14.998478,0.000000,14.998478,31.037200,14.023670,0.000000,14.023670,32.194887,12.447008,0.000000,12.447008,33.395757,12.666635,0.000000,12.666635,34.641418,13.098861,0.000000,13.098861,35.933543,12.691562,0.000000,12.691562,37.273864,12.933426,0.000000,12.933426,38.664179,11.758332,0.000000,11.758332,40.106353,9.279927,0.000000,0.001000,0,15.372839,4.627161
20.000000,18.383138,0.000000,18.383138,20.746000,13.932185,0.000000,13.932185,21.519826,10.276797,0.000000,10.276797,22.322515,11.507795,0.000000,11.507795,23.155145,10.455180,0.000000,10.455180,24.018832,11.955590,0.000000,11.955590,24.914734,10.544154,0.000000,10.544154,25.844054,10.758684,0.000000,10.758684,26.808037,7.731506,0.000000,7.731506,27.807977,8.520105,0.000000,8.520105,28.845215,9.576984,0.000000,9.576984,29.921141,7.789789,0.000000,7.789789,31.037200,8.520942,0.000000,8.520942,32.194887,9.585447,0.000000,9.585447,33.395757,8.176800,0.000000,8.176800,34.641418,8.315184,0.000000,8.315184,35.933543,10.108961,0.000000,10.108961,37.273864,10.851446,0.000000,10.851446,38.664179,9.746803,0.000000,9.746803,40.106353,6.834254,0.000000,0.001000,0,16.592433,3.407567
20.000000,16.326957,0.000000,16.326957,20.746000,20.821987,0.000000,20.821987,21.519826,20.392551,0.000000,20.392551,22.322515,19.182664,0.000000,19.182664,23.155145,17.564888,0.000000,17.564888,24.018832,19.215221,0.000000,19.215221,24.914734,18.749550,0.000000,18.749550,25.844054,16.741784,0.000000,16.741784,26.808037,15.126400,0.000000,15.126400,27.807977,14.976406,0.000000,14.976406,28.845215,12.602650,0.000000,12.602650,29.921141,11.249265,0.000000,11.249265,31.037200,9.737415,0.000000,9.737415,32.194887,8.986715,0.000000,8.986715,33.395757,8.786730,0.000000,8.786730,34.641418,8.645436,0.000000,8.645436,35.933543,10.041186,0.000000,10.041186,37.273864,9.984663,0.000000,9.984663,38.664179,11.723321,0.000000,11.723321,40.106353,10.786512,0.000000,0.759923,0,15.000000,5.000000
20.000000,15.795518,0.000000,15.795518,20.746000,20.165262,0.000000,20.165262,21.519826,18.566546,0.000000,18.566546,22.322515,18.574858,0.000000,18.574858,23.155145,23.900330,0.000000,23.900330,24.018832,20.924470,0.000000,20.924470,24.914734,21.605896,0.000000,21.605896,25.844054,17.735882,0.000000,17.735882,26.808037,26.421343,0.000000,26.421343,27.807977,26.636353,0.000000,26.636353,28.845215,21.553028,0.000000,21.553028,29.921141,27.017293,0.000000,27.017293,31.037200,35.159628,0.221963,34.937665,31.972924,41.424686,0.848469,40.576218,32.317046,32.245596,0.000000,32.245596,33.522472,32.210666,0.000000,32.210666,34.772860,31.888383,0.000000,31.888383,36.069888,28.265286,0.000000,28.265286,37.415294,33.579211,0.063921,33.515290,38.746964,33.920451,0.098045,24.159295,0,14.456230,4.818743
20.000000,13.058603,0.000000,13.058603,20.746000,15.072423,0.000000,15.072423,21.519826,14.648417,0.000000,14.648417,22.322515,16.329369,0.000000,16.329369,23.155145,14.241635,0.000000,14.241635,24.018832,11.769331,0.000000,11.769331,24.914734,10.172010,0.000000,10.172010,25.844054,9.612560,0.000000,9.612560,26.808037,9.965433,0.000000,9.965433,27.807977,10.557181,0.000000,10.557181,28.845215,11.736611,0.000000,11.736611,29.921141,10.907037,0.000000,10.907037,31.037200,9.034553,0.000000,9.034553,32.194887,8.639256,0.000000,8.639256,33.395757,9.367366,0.000000,9.367366,34.641418,9.742616,0.000000,9.742616,35.933543,9.991528,0.000000,9.991528,37.273864,10.374680,0.000000,10.374680,38.664179,11.065333,0.000000,11.065333,40.106353,11.813158,0.000000,1.786570,0,15.000000,5.000000
20.000000,12.573036,0.000000,12.573036,20.746000,14.076714,0.000000,14.076714,21.519826,14.008379,0.000000,14.008379,22.322515,14.581342,0.000000,14.581342,23.155145,18.762496,0.000000,18.762496,24.018832,19.586611,0.000000,19.586611,24.914734,17.585657,0.000000,17.585657,25.844054,17.042486,0.000000,17.042486,26.808037,15.176205,0.000000,15.176205,27.807977,12.742750,0.000000,12.742750,28.845215,16.222131,0.000000,16.222131,29.921141,16.947891,0.000000,16.947891,31.037200,21.274262,0.000000,21.274262,32.194887,18.231843,0.000000,18.231843,33.395757,14.733154,0.000000,14.733154,34.641418,18.095398,0.000000,18.095398,35.933543,22.621318,0.000000,22.621318,37.273864,19.533634,0.000000,19.533634,38.664179,16.637159,0.000000,16.637159,40.106353,19.186859,0.000000,9.160270,0,15.000000,5.000000
20.000000,16.634099,0.000000,16.634099,20.746000,17.165620,0.000000,17.165620,21.519826,15.907345,0.000000,15.907345,22.322515,13.628188,0.000000,13.628188,23.155145,12.441483,0.000000,12.441483,24.018832,13.311136,0.000000,13.311136,24.914734,10.724565,0.000000,10.724565,25.844054,12.359230,0.000000,12.359230,26.808037,11.685576,0.000000,11.685576,27.807977,11.687959,0.000000,11.687959,28.845215,9.675435,0.000000,9.675435,29.921141,9.752909,0.000000,9.752909,31.037200,11.578149,0.000000,11.578149,32.194887,10.557076,0.000000,10.557076,33.395757,11.364874,0.000000,11.364874,34.641418,16.019328,0.000000,16.019328,35.933543,12.609194,0.000000,12.609194,37.273864,10.615594,0.000000,10.615594,38.664179,12.909322,0.000000,12.909322,40.106353,16.716385,0.000000,6.689796,0,15.000000,5.000000
20.000000,13.127874,0.000000,13.127874,20.746000,13.577769,0.000000,13.577769,21.519826,13.827900,0.000000,13.827900,22.322515,15.678948,0.000000,15.678948,23.155145,15.272241,0.000000,15.272241,24.018832,16.657801,0.000000,16.657801,24.914734,21.638617,0.000000,21.638617,25.844054,18.008031,0.000000,18.008031,26.808037,17.514656,0.000000,17.514656,27.807977,17.671406,0.000000,17.671406,28.845215,18.116357,0.000000,18.116357,29.921141,13.581327,0.000000,13.581327,31.037200,12.476408,0.000000,12.476408,32.194887,14.749965,0.000000,14.749965,33.395757,14.773865,0.000000,14.773865,34.641418,17.016480,0.000000,17.016480,35.933543,16.774846,0.000000,16.774846,37.273864,21.986323,0.000000,21.986323,38.664179,24.365678,0.000000,24.365678,40.106353,21.767525,0.000000,11.740936,0,15.000000,5.000000
20.000000,17.468901,0.000000,17.468901,20.746000,18.153068,0.000000,18.153068,21.519826,23.474333,0.000000,23.474333,22.322515,25.698610,0.000000,25.698610,23.155145,22.952516,0.000000,22.952516,24.018832,19.066557,0.000000,19.066557,24.914734,16.298436,0.000000,16.298436,25.844054,13.591021,0.000000,13.591021,26.808037,16.785661,0.000000,16.785661,27.807977,19.425791,0.000000,19.425791,28.845215,23.283031,0.000000,23.283031,29.921141,26.643756,0.000000,26.643756,31.037200,19.015038,0.000000,19.015038,32.194887,21.546394,0.000000,21.546394,33.395757,19.713857,0.000000,19.713857,34.641418,18.324690,0.000000,18.324690,35.933543,14.361582,0.000000,14.361582,37.273864,14.276114,0.000000,14.276114,38.664179,14.792065,0.000000,14.792065,40.106353,17.833546,0.000000,7.806957,0,15.000000,5.000000
20.000000,16.370122,0.000000,16.370122,20.746000,16.927124,0.000000,16.927124,21.519826,15.940039,0.000000,15.940039,22.322515,15.324851,0.000000,15.324851,23.155145,14.516061,0.000000,14.516061,24.018832,13.725852,0.000000,13.725852,24.914734,13.773788,0.000000,13.773788,25.844054,13.928456,0.000000,13.928456,26.808037,18.988395,0.000000,18.988395,27.807977,19.841151,0.000000,19.841151,28.845215,17.056630,0.000000,17.056630,29.921141,18.994473,0.000000,18.994473,31.037200,17.064225,0.000000,17.064225,32.194887,18.887543,0.000000,18.887543,33.395757,16.586453,0.000000,16.586453,34.641418,16.514697,0.000000,16.514697,35.933543,19.148531,0.000000,19.148531,37.273864,22.403233,0.000000,22.403233,38.664179,20.787633,0.000000,20.787633,40.106353,26.183202,0.000000,16.156613,0,15.000000,5.000000
20.000000,14.903448,0.000000,14.903448,20.746000,14.897510,0.000000,14.897510,21.519826,13.809008,0.000000,13.809008,22.322515,11.842344,0.000000,11.842344,23.155145,14.620648,0.000000,14.620648,24.018832,14.691635,0.000000,14.691635,24.914734,12.954454,0.000000,12.954454,25.844054,11.665446,0.000000,11.665446,26.808037,11.432572,0.000000,11.432572,27.807977,11.412864,0.000000,11.412864,28.845215,13.025924,0.000000,13.025924,29.921141,14.996993,0.000000,14.996993,31.037200,21.234326,0.000000,21.234326,32.194887,19.640791,0.000000,19.640791,33.395757,24.177532,0.000000,24.177532,34.641418,22.748975,0.000000,22.748975,35.933543,17.429711,0.000000,17.429711,37.273864,19.372708,0.000000,19.372708,38.664179,17.494136,0.000000,17.494136,40.106353,15.566446,0.000000,5.539858,0,15.000000,5.000000
20.000000,12.234269,0.000000,12.234269,20.746000,13.301449,0.000000,13.301449,21.519826,12.860965,0.000000,12.860965,22.322515,11.098259,0.000000,11.098259,23.155145,12.277018,0.000000,12.277018,24.018832,10.863076,0.000000,10.863076,24.914734,12.034808,0.000000,12.034808,25.844054,15.643545,0.000000,15.643545,26.808037,17.153231,0.000000,17.153231,27.807977,17.806503,0.000000,17.806503,28.845215,17.365863,0.000000,17.365863,29.921141,17.812977,0.000000,17.812977,31.037200,16.082209,0.000000,16.082209,32.194887,14.346725,0.000000,14.346725,33.395757,13.277748,0.000000,13.277748,34.641418,11.910344,0.000000,11.910344,35.933543,12.099829,0.000000,12.099829,37.273864,11.992651,0.000000,11.992651,38.664179,13.774351,0.000000,13.774351,40.106353,16.714277,0.000000,6.687689,0,15.000000,5.000000
20.000000,15.118028,0.000000,15.118028,20.746000,12.000291,0.000000,12.000291,21.519826,10.871394,0.000000,10.871394,22.322515,10.331089,0.000000,10.331089,23.155145,11.066408,0.000000,11.066408,24.018832,11.296647,0.000000,11.296647,24.914734,14.255916,0.000000,14.255916,25.844054,13.764275,0.000000,13.764275,26.808037,10.543709,0.000000,10.543709,27.807977,9.029333,0.000000,9.029333,28.845215,9.829783,0.000000,9.829783,29.921141,7.973931,0.000000,7.973931,31.037200,9.548510,0.000000,9.548510,32.194887,9.327055,0.000000,9.327055,33.395757,9.886333,0.000000,9.886333,34.641418,8.199867,0.000000,8.199867,35.933543,9.448787,0.000000,9.448787,37.273864,7.603758,0.000000,7.603758,38.664179,8.850751,0.000000,8.850751,40.106353,9.429250,0.000000,0.001000,0,15.298376,4.701624
20.000000,17.172451,0.000000,17.172451,20.746000,20.039233,0.000000,20.039233,21.519826,19.518218,0.000000,19.518218,22.322515,16.495738,0.000000,16.495738,23.155145,14.240432,0.000000,14.240432,24.018832,12.822640,0.000000,12.822640,24.914734,14.023920,0.000000,14.023920,25.844054,16.171509,0.000000,16.171509,26.808037,16.649639,0.000000,16.649639,27.807977,13.179505,0.000000,13.179505,28.845215,18.769268,0.000000,18.769268,29.921141,16.918235,0.000000,16.918235,31.037200,13.870356,0.000000,13.870356,32.194887,13.118495,0.000000,13.118495,33.395757,11.999263,0.000000,11.999263,34.641418,9.957929,0.000000,9.957929,35.933543,13.167488,0.000000,13.167488,37.273864,14.188881,0.000000,14.188881,38.664179,14.145442,0.000000,14.145442,40.106353,12.088215,0.000000,2.061626,0,15.000000,5.000000
20.000000,14.414938,0.000000,14.414938,20.746000,22.842346,0.000000,22.842346,21.519826,17.896336,0.000000,17.896336,22.322515,20.860626,0.000000,20.860626,23.155145,16.591136,0.000000,16.591136,24.018832,19.701521,0.000000,19.701521,24.914734,23.798907,0.000000,23.798907,25.844054,24.011950,0.000000,24.011950,26.808037,23.699305,0.000000,23.699305,27.807977,24.160882,0.000000,24.160882,28.845215,27.578732,0.000000,27.578732,29.921141,21.111978,0.000000,21.111978,31.037200,24.445286,0.000000,24.445286,32.194887,26.159381,0.000000,26.159381,33.395757,20.691671,0.000000,20.691671,34.641418,18.252589,0.000000,18.252589,35.933543,19.296652,0.000000,19.296652,37.273864,17.031147,0.000000,17.031147,38.664179,13.267373,0.000000,13.267373,40.106353,14.144436,0.000000,4.117847,0,15.000000,5.000000
20.000000,16.772684,0.000000,16.772684,20.746000,19.350720,0.000000,19.350720,21.519826,24.226387,0.000000,24.226387,22.322515,20.821586,0.000000,20.821586,23.155145,25.322114,0.000000,25.322114,24.018832,23.395928,0.000000,23.395928,24.914734,20.838305,0.000000,20.838305,25.844054,18.658381,0.000000,18.658381,26.808037,17.483148,0.000000,17.483148,27.807977,23.959400,0.000000,23.959400,28.845215,18.813608,0.000000,18.813608,29.921141,19.812103,0.000000,19.812103,31.037200,23.079359,0.000000,23.079359,32.194887,25.593064,0.000000,25.593064,33.395757,23.002859,0.000000,23.002859,34.641418,18.606765,0.000000,18.606765,35.933543,19.541638,0.000000,19.541638,37.273864,22.686292,0.000000,22.686292,38.664179,20.864600,0.000000,20.864600,40.106353,23.776229,0.000000,13.749641,0,15.000000,5.000000
20.000000,16.293911,0.000000,16.293911,20.746000,13.925420,0.000000,13.925420,21.519826,13.110606,0.000000,13.110606,22.322515,11.851457,0.000000,11.851457,23.155145,13.623517,0.000000,13.623517,24.018832,17.032817,0.000000,17.032817,24.914734,18.573192,0.000000,18.573192,25.844054,25.920165,0.000000,25.920165,26.808037,20.014621,0.000000,20.014621,27.807977,19.038471,0.000000,19.038471,28.845215,16.951370,0.000000,16.951370,29.921141,21.322828,0.000000,21.322828,31.037200,20.942895,0.000000,20.942895,32.194887,27.479980,0.000000,27.479980,33.395757,24.445051,0.000000,24.445051,34.641418,19.058253,0.000000,19.058253,35.933543,16.431292,0.000000,16.431292,37.273864,26.197623,0.000000,26.197623,38.664179,23.167090,0.000000,23.167090,40.106353,19.392309,0.000000,9.365721,0,15.000000,5.000000
20.000000,15.888662,0.000000,15.888662,20.746000,13.384575,0.000000,13.384575,21.519826,16.744620,0.000000,16.744620,22.322515,19.044506,0.000000,19.044506,23.155145,19.098172,0.000000,19.098172,24.018832,18.288798,0.000000,18.288798,24.914734,19.937117,0.000000,19.937117,25.844054,20.867837,0.000000,20.867837,26.808037,19.970774,0.000000,19.970774,27.807977,22.633598,0.000000,22.633598,28.845215,19.809456,0.000000,19.809456,29.921141,25.976434,0.000000,25.976434,31.037200,21.334028,0.000000,21.334028,32.194887,25.231008,0.000000,25.231008,33.395757,28.677911,0.000000,28.677911,34.641418,34.431933,0.149193,34.282740,35.784350,30.117605,0.000000,30.117605,37.119106,23.488262,0.000000,23.488262,38.503649,25.539352,0.000000,25.539352,39.939835,21.570843,0.000000,11.585884,0,14.937721,4.979240
20.000000,15.905244,0.000000,15.905244,20.746000,17.397044,0.000000,17.397044,21.519826,21.987691,0.000000,21.987691,22.322515,16.404892,0.000000,16.404892,23.155145,15.965599,0.000000,15.965599,24.018832,14.551761,0.000000,14.551761,24.914734,16.502955,0.000000,16.502955,25.844054,16.743254,0.000000,16.743254,26.808037,12.316039,0.000000,12.316039,27.807977,14.836826,0.000000,14.836826,28.845215,16.599552,0.000000,16.599552,29.921141,13.996339,0.000000,13.996339,31.037200,15.057449,0.000000,15.057449,32.194887,16.117799,0.000000,16.117799,33.395757,17.465507,0.000000,17.465507,34.641418,14.275905,0.000000,14.275905,35.933543,12.149556,0.000000,12.149556,37.273864,11.517249,0.000000,11.517249,38.664179,10.695045,0.000000,10.695045,40.106353,12.951721,0.000000,2.925132,0,15.000000,5.000000
20.000000,18.518974,0.000000,18.518974,20.746000,21.786130,0.000000,21.786130,21.519826,14.128169,0.000000,14.128169,22.322515,15.265373,0.000000,15.265373,23.155145,13.460323,0.000000,13.460323,24.018832,13.229650,0.000000,13.229650,24.914734,12.712237,0.000000,12.712237,25.844054,12.886344,0.000000,12.886344,26.808037,10.581264,0.000000,10.581264,27.807977,11.156091,0.000000,11.156091,28.845215,8.409547,0.000000,8.409547,29.921141,6.787848,0.000000,6.787848,31.037200,7.315968,0.000000,7.315968,32.194887,7.536042,0.000000,7.536042,33.395757,8.992784,0.000000,8.992784,34.641418,8.341259,0.000000,8.341259,35.933543,6.752195,0.000000,6.752195,37.273864,7.457275,0.000000,7.457275,38.664179,7.609730,0.000000,7.609730,40.106353,10.653447,0.000000,0.626858,0,15.000000,5.000000
