Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
16.830000,99.136127,2.047191,97.088936,15.410568,68.329615,2.047191,66.282425,13.938191,65.879832,2.047191,63.832641,12.410895,67.782477,2.047191,65.735286,10.826630,72.161537,2.047191,70.114346,9.183273,81.715685,2.047191,79.668494,7.478618,87.605843,2.047191,85.558652,5.710379,84.914220,2.047191,82.867029,3.876186,96.570384,2.047191,94.523193,1.973577,94.765599,2.047191,92.718408,0,105.893291,0,105.893291,0,118.040063,0,118.040063,0,94.264855,0,94.264855,0,126.306906,0,126.306906,0,117.018791,0,117.018791,0,92.978438,0,92.978438,0,109.386760,0,109.386760,0,100.297670,0,100.297670,0,74.344192,0,74.344192,0,81.856721,0,81.856721,1,0.000000,0.000000
16.830000,86.037547,2.047191,83.990356,15.410568,74.592458,2.047191,72.545267,13.938191,75.130781,2.047191,73.083590,12.410895,64.161107,2.047191,62.113916,10.826630,114.795945,2.047191,112.748754,9.183273,119.506800,2.047191,117.459609,7.478618,105.537944,2.047191,103.490753,5.710379,109.838543,2.047191,107.791353,3.876186,114.631631,2.047191,112.584440,1.973577,126.629101,2.047191,124.581910,0,139.170138,0,139.170138,0,116.228598,0,116.228598,0,118.760076,0,118.760076,0,132.491140,0,132.491140,0,132.748061,0,132.748061,0,143.373587,0,143.373587,0,139.525348,0,139.525348,0,151.341785,0,151.341785,0,142.041903,0,142.041903,0,121.705425,0,121.705425,1,0.000000,0.000000
16.830000,81.342687,2.047191,79.295496,15.410568,83.643538,2.047191,81.596347,13.938191,107.549325,2.047191,105.502134,12.410895,108.313266,2.047191,106.266075,10.826630,103.552706,2.047191,101.505515,9.183273,88.279647,2.047191,86.232456,7.478618,109.767247,2.047191,107.720056,5.710379,111.011301,2.047191,108.964110,3.876186,110.261154,2.047191,108.213963,1.973577,106.398796,2.047191,104.351605,0,90.622485,0,90.622485,0,80.230283,0,80.230283,0,76.475269,0,76.475269,0,83.708817,0,83.708817,0,80.672281,0,80.672281,0,99.362614,0,99.362614,0,100.420043,0,100.420043,0,81.059351,0,81.059351,0,86.279861,0,86.279861,0,70.948055,0,70.948055,1,0.000000,0.000000
16.830000,79.451498,2.047191,77.404307,15.410568,78.461174,2.047191,76.413983,13.938191,87.036910,2.047191,84.989719,12.410895,75.369635,2.047191,73.322444,10.826630,105.029897,2.047191,102.982706,9.183273,100.403722,2.047191,98.356531,7.478618,102.028713,2.047191,99.981522,5.710379,108.053781,2.047191,106.006590,3.876186,147.145580,2.047191,145.098389,1.973577,136.576498,2.047191,134.529307,0,126.180787,0,126.180787,0,128.275447,0,128.275447,0,104.462954,0,104.462954,0,121.159422,0,121.159422,0,111.125832,0,111.125832,0,80.817406,0,80.817406,0,76.142702,0,76.142702,0,73.298796,0,73.298796,0,86.973480,0,86.973480,0,104.364584,0,104.364584,1,0.000000,0.000000
16.830000,103.105203,2.047191,101.058012,15.410568,96.681997,2.047191,94.634806,13.938191,110.704822,2.047191,108.657631,12.410895,100.084798,2.047191,98.037607,10.826630,101.344484,2.047191,99.297294,9.183273,113.473272,2.047191,111.426081,7.478618,110.611381,2.047191,108.564190,5.710379,108.551855,2.047191,106.504664,3.876186,107.390823,2.047191,105.343633,1.973577,94.560206,2.047191,92.513016,0,94.640553,0,94.640553,0,105.137914,0,105.137914,0,98.510381,0,98.510381,0,100.043808,0,100.043808,0,84.896219,0,84.896219,0,77.719253,0,77.719253,0,70.719389,0,70.719389,0,62.548678,0,62.548678,0,60.545888,0,60.545888,0,81.544773,0,81.544773,1,0.000000,0.000000
16.830000,100.838346,2.047191,98.791155,15.410568,128.609578,2.047191,126.562387,13.938191,131.572970,2.047191,129.525779,12.410895,133.171667,2.047191,131.124476,10.826630,129.634392,2.047191,127.587201,9.183273,104.203768,2.047191,102.156577,7.478618,105.285399,2.047191,103.238208,5.710379,96.055278,2.047191,94.008087,3.876186,100.864559,2.047191,98.817368,1.973577,118.621791,2.047191,116.574600,0,96.923314,0,96.923314,0,89.992096,0,89.992096,0,99.694250,0,99.694250,0,116.618354,0,116.618354,0,119.545707,0,119.545707,0,124.072409,0,124.072409,0,113.261774,0,113.261774,0,101.012215,0,101.012215,0,111.195698,0,111.195698,0,106.907425,0,106.907425,1,0.000000,0.000000
16.830000,73.464334,2.047191,71.417143,15.410568,89.722774,2.047191,87.675583,13.938191,95.653220,2.047191,93.606029,12.410895,84.179572,2.047191,82.132381,10.826630,82.644802,2.047191,80.597611,9.183273,105.254182,2.047191,103.206991,7.478618,65.827350,2.047191,63.780159,5.710379,76.182152,2.047191,74.134961,3.876186,69.347565,2.047191,67.300374,1.973577,65.612036,2.047191,63.564845,0,83.975272,0,83.975272,0,85.618409,0,85.618409,0,80.204816,0,80.204816,0,80.228200,0,80.228200,0,84.049016,0,84.049016,0,68.879503,0,68.879503,0,69.983199,0,69.983199,0,74.227745,0,74.227745,0,88.469931,0,88.469931,0,85.072275,0,85.072275,1,0.000000,0.000000
16.830000,89.038828,2.047191,86.991637,15.410568,66.323095,2.047191,64.275904,13.938191,65.978747,2.047191,63.931556,12.410895,43.619675,2.047191,41.572484,10.826630,38.413461,2.047191,36.366270,9.183273,38.092666,2.047191,36.045475,7.478618,38.873600,2.047191,36.826409,5.710379,44.266304,2.047191,42.219113,3.876186,51.490633,2.047191,49.443442,1.973577,59.820734,2.047191,57.773543,0,48.157603,0,48.157603,0,48.701051,0,48.701051,0,49.837490,0,49.837490,0,49.661720,0,49.661720,0,49.185423,0,49.185423,0,56.579674,0,56.579674,0,58.939056,0,58.939056,0,61.959212,0,61.959212,0,71.766674,0,71.766674,0,67.171659,0,67.171659,1,0.000000,0.000000
16.830000,67.292659,2.047191,65.245468,15.410568,67.192565,2.047191,65.145374,13.938191,79.438530,2.047191,77.391339,12.410895,74.251486,2.047191,72.204295,10.826630,80.201840,2.047191,78.154649,9.183273,86.770781,2.047191,84.723590,7.478618,88.292528,2.047191,86.245337,5.710379,74.931696,2.047191,72.884505,3.876186,67.388281,2.047191,65.341090,1.973577,65.727511,2.047191,63.680321,0,78.396128,0,78.396128,0,54.323066,0,54.323066,0,40.912986,0,40.912986,0,35.008822,0,35.008822,0,44.017685,0,44.017685,0,50.744415,0,50.744415,0,65.781079,0,65.781079,0,61.029212,0,61.029212,0,57.921842,0,57.921842,0,46.055355,0,46.055355,1,0.000000,0.000000
16.830000,78.474259,2.047191,76.427068,15.410568,77.351150,2.047191,75.303960,13.938191,85.682673,2.047191,83.635482,12.410895,97.859605,2.047191,95.812414,10.826630,100.387426,2.047191,98.340235,9.183273,82.266459,2.047191,80.219268,7.478618,81.413668,2.047191,79.366477,5.710379,84.649124,2.047191,82.601933,3.876186,84.614088,2.047191,82.566897,1.973577,70.968618,2.047191,68.921427,0,56.279624,0,56.279624,0,57.762218,0,57.762218,0,64.518711,0,64.518711,0,76.089449,0,76.089449,0,56.385427,0,56.385427,0,63.812879,0,63.812879,0,71.269864,0,71.269864,0,60.344708,0,60.344708,0,63.059674,0,63.059674,0,70.228961,0,70.228961,1,0.000000,0.000000
16.830000,103.203548,2.047191,101.156357,15.410568,85.441801,2.047191,83.394610,13.938191,76.494547,2.047191,74.447356,12.410895,72.466701,2.047191,70.419510,10.826630,71.017284,2.047191,68.970093,9.183273,59.610151,2.047191,57.562960,7.478618,56.218771,2.047191,54.171580,5.710379,61.815692,2.047191,59.768501,3.876186,62.834553,2.047191,60.787362,1.973577,57.870206,2.047191,55.823015,0,52.190410,0,52.190410,0,65.129053,0,65.129053,0,76.995533,0,76.995533,0,104.267220,0,104.267220,0,97.399715,0,97.399715,0,66.860870,0,66.860870,0,67.988946,0,67.988946,0,77.376844,0,77.376844,0,69.900407,0,69.900407,0,71.902036,0,71.902036,1,0.000000,0.000000
16.830000,79.725752,2.047191,77.678561,15.410568,76.766184,2.047191,74.718993,13.938191,72.503180,2.047191,70.455989,12.410895,63.770058,2.047191,61.722867,10.826630,80.468820,2.047191,78.421629,9.183273,70.158192,2.047191,68.111002,7.478618,45.955133,2.047191,43.907942,5.710379,52.710920,2.047191,50.663729,3.876186,52.832816,2.047191,50.785625,1.973577,67.406252,2.047191,65.359061,0,91.609378,0,91.609378,0,87.169121,0,87.169121,0,110.706079,0,110.706079,0,119.426442,0,119.426442,0,101.714813,0,101.714813,0,102.308152,0,102.308152,0,106.857277,0,106.857277,0,95.415009,0,95.415009,0,115.969310,0,115.969310,0,113.616590,0,113.616590,1,0.000000,0.000000
16.830000,58.110578,2.047191,56.063387,15.410568,60.838561,2.047191,58.791370,13.938191,77.412499,2.047191,75.365308,12.410895,94.401448,2.047191,92.354257,10.826630,71.572648,2.047191,69.525457,9.183273,61.871247,2.047191,59.824056,7.478618,53.880650,2.047191,51.833459,5.710379,62.480856,2.047191,60.433665,3.876186,51.267235,2.047191,49.220044,1.973577,57.937659,2.047191,55.890468,0,56.020028,0,56.020028,0,63.051223,0,63.051223,0,57.798871,0,57.798871,0,65.278099,0,65.278099,0,74.123963,0,74.123963,0,85.800555,0,85.800555,0,93.658545,0,93.658545,0,84.825774,0,84.825774,0,75.065434,0,75.065434,0,95.374793,0,95.374793,1,0.000000,0.000000
16.830000,92.629844,2.047191,90.582653,15.410568,87.684659,2.047191,85.637469,13.938191,125.531384,2.047191,123.484193,12.410895,123.847674,2.047191,121.800483,10.826630,135.057778,2.047191,133.010587,9.183273,109.485216,2.047191,107.438025,7.478618,107.288375,2.047191,105.241184,5.710379,104.215710,2.047191,102.168519,3.876186,116.159544,2.047191,114.112353,1.973577,96.306352,2.047191,94.259161,0,95.015552,0,95.015552,0,97.927132,0,97.927132,0,99.042152,0,99.042152,0,133.393965,0,133.393965,0,111.227975,0,111.227975,0,120.508875,0,120.508875,0,120.791961,0,120.791961,0,97.019334,0,97.019334,0,91.035943,0,91.035943,0,81.129071,0,81.129071,1,0.000000,0.000000
16.830000,92.480546,2.047191,90.433355,15.410568,90.545412,2.047191,88.498221,13.938191,94.978082,2.047191,92.930892,12.410895,77.419456,2.047191,75.372265,10.826630,78.689102,2.047191,76.641911,9.183273,65.163329,2.047191,63.116138,7.478618,80.807010,2.047191,78.759819,5.710379,65.992376,2.047191,63.945185,3.876186,71.530467,2.047191,69.483276,1.973577,81.429160,2.047191,79.381969,0,69.746561,0,69.746561,0,60.590448,0,60.590448,0,72.957485,0,72.957485,0,63.943587,0,63.943587,0,65.309172,0,65.309172,0,63.170033,0,63.170033,0,53.961797,0,53.961797,0,69.073863,0,69.073863,0,90.145292,0,90.145292,0,71.473904,0,71.473904,1,0.000000,0.000000
16.830000,80.657752,2.047191,78.610561,15.410568,85.126049,2.047191,83.078858,13.938191,84.098521,2.047191,82.051330,12.410895,81.278650,2.047191,79.231459,10.826630,90.194709,2.047191,88.147518,9.183273,103.085152,2.047191,101.037962,7.478618,99.868986,2.047191,97.821795,5.710379,108.478402,2.047191,106.431211,3.876186,117.560129,2.047191,115.512938,1.973577,120.007118,2.047191,117.959927,0,109.872533,0,109.872533,0,114.291894,0,114.291894,0,133.791148,0,133.791148,0,140.925510,0,140.925510,0,112.342776,0,112.342776,0,90.267984,0,90.267984,0,71.958432,0,71.958432,0,64.573666,0,64.573666,0,91.293962,0,91.293962,0,93.999596,0,93.999596,1,0.000000,0.000000
16.830000,67.706511,2.047191,65.659320,15.410568,82.312292,2.047191,80.265101,13.938191,83.587380,2.047191,81.540190,12.410895,84.428268,2.047191,82.381077,10.826630,85.736044,2.047191,83.688853,9.183273,89.296801,2.047191,87.249610,7.478618,103.123284,2.047191,101.076094,5.710379,106.472284,2.047191,104.425093,3.876186,100.002744,2.047191,97.955553,1.973577,97.383942,2.047191,95.336751,0,89.048662,0,89.048662,0,90.520792,0,90.520792,0,86.466841,0,86.466841,0,124.570498,0,124.570498,0,88.105536,0,88.105536,0,85.051650,0,85.051650,0,68.733892,0,68.733892,0,77.454286,0,77.454286,0,78.287888,0,78.287888,0,114.877708,0,114.877708,1,0.000000,0.000000
16.830000,102.638878,2.047191,100.591687,15.410568,90.132033,2.047191,88.084842,13.938191,85.811051,2.047191,83.763860,12.410895,100.008056,2.047191,97.960865,10.826630,106.257053,2.047191,104.209862,9.183273,105.806764,2.047191,103.759573,7.478618,115.687584,2.047191,113.640393,5.710379,118.979196,2.047191,116.932006,3.876186,109.585228,2.047191,107.538037,1.973577,151.847241,2.047191,149.800050,0,151.876026,0,151.876026,0,146.907923,0,146.907923,0,188.272992,0,188.272992,0,191.934555,0,191.934555,0,180.640536,0,180.640536,0,205.031325,0,205.031325,0,203.188714,0,203.188714,0,208.531187,0,208.531187,0,212.144150,0,212.144150,0,255.267882,0,255.267882,1,0.000000,0.000000
16.830000,106.152387,2.047191,104.105196,15.410568,99.461581,2.047191,97.414390,13.938191,123.912768,2.047191,121.865577,12.410895,125.968399,2.047191,123.921208,10.826630,104.851935,2.047191,102.804744,9.183273,87.890339,2.047191,85.843148,7.478618,101.544033,2.047191,99.496842,5.710379,100.509164,2.047191,98.461973,3.876186,99.767010,2.047191,97.719819,1.973577,101.186944,2.047191,99.139753,0,122.367284,0,122.367284,0,119.603010,0,119.603010,0,101.390547,0,101.390547,0,101.730710,0,101.730710,0,91.596651,0,91.596651,0,80.915454,0,80.915454,0,75.114949,0,75.114949,0,81.614444,0,81.614444,0,73.506393,0,73.506393,0,72.509912,0,72.509912,1,0.000000,0.000000
16.830000,108.445641,2.047191,106.398450,15.410568,87.094811,2.047191,85.047620,13.938191,78.868947,2.047191,76.821756,12.410895,75.595415,2.047191,73.548224,10.826630,73.304449,2.047191,71.257258,9.183273,72.894318,2.047191,70.847127,7.478618,90.549376,2.047191,88.502185,5.710379,80.494216,2.047191,78.447025,3.876186,74.279210,2.047191,72.232019,1.973577,65.782993,2.047191,63.735802,0,73.055311,0,73.055311,0,87.923771,0,87.923771,0,100.115350,0,100.115350,0,96.804760,0,96.804760,0,77.987436,0,77.987436,0,65.670768,0,65.670768,0,61.461753,0,61.461753,0,64.338270,0,64.338270,0,51.940694,0,51.940694,0,46.783781,0,46.783781,1,0.000000,0.000000
16.830000,75.345420,2.047191,73.298229,15.410568,73.623594,2.047191,71.576403,13.938191,71.907693,2.047191,69.860502,12.410895,117.462794,2.047191,115.415603,10.826630,99.564200,2.047191,97.517009,9.183273,92.787935,2.047191,90.740744,7.478618,110.912305,2.047191,108.865114,5.710379,130.256470,2.047191,128.209279,3.876186,114.291446,2.047191,112.244255,1.973577,99.122229,2.047191,97.075038,0,111.616760,0,111.616760,0,116.001350,0,116.001350,0,146.693922,0,146.693922,0,127.362780,0,127.362780,0,126.703043,0,126.703043,0,132.400047,0,132.400047,0,163.641223,0,163.641223,0,131.803305,0,131.803305,0,120.734486,0,120.734486,0,100.355647,0,100.355647,1,0.000000,0.000000
16.830000,52.545019,2.047191,50.497828,15.410568,64.751579,2.047191,62.704388,13.938191,66.560388,2.047191,64.513197,12.410895,61.457175,2.047191,59.409984,10.826630,57.440639,2.047191,55.393448,9.183273,52.625090,2.047191,50.577899,7.478618,52.809601,2.047191,50.762410,5.710379,59.963177,2.047191,57.915986,3.876186,58.559302,2.047191,56.512111,1.973577,63.585954,2.047191,61.538763,0,74.510752,0,74.510752,0,60.093460,0,60.093460,0,69.989697,0,69.989697,0,76.100269,0,76.100269,0,74.111897,0,74.111897,0,78.243640,0,78.243640,0,72.848557,0,72.848557,0,74.205225,0,74.205225,0,100.934871,0,100.934871,0,107.902143,0,107.902143,1,0.000000,0.000000
16.830000,102.866236,2.047191,100.819045,15.410568,77.426652,2.047191,75.379461,13.938191,88.653396,2.047191,86.606205,12.410895,106.366590,2.047191,104.319399,10.826630,95.159200,2.047191,93.112009,9.183273,98.362966,2.047191,96.315775,7.478618,111.999359,2.047191,109.952168,5.710379,111.123648,2.047191,109.076457,3.876186,87.354427,2.047191,85.307236,1.973577,100.529929,2.047191,98.482738,0,100.057022,0,100.057022,0,101.039745,0,101.039745,0,101.893101,0,101.893101,0,100.625704,0,100.625704,0,99.408395,0,99.408395,0,95.670808,0,95.670808,0,117.748037,0,117.748037,0,130.491921,0,130.491921,0,117.911350,0,117.911350,0,120.827850,0,120.827850,1,0.000000,0.000000
16.830000,87.701077,2.047191,85.653886,15.410568,68.848763,2.047191,66.801572,13.938191,64.842818,2.047191,62.795627,12.410895,87.440962,2.047191,85.393771,10.826630,65.912117,2.047191,63.864926,9.183273,62.852945,2.047191,60.805754,7.478618,67.412607,2.047191,65.365416,5.710379,83.256556,2.047191,81.209365,3.876186,114.012968,2.047191,111.965777,1.973577,104.156991,2.047191,102.109800,0,113.183388,0,113.183388,0,110.031054,0,110.031054,0,131.469158,0,131.469158,0,144.159718,0,144.159718,0,175.637351,0,175.637351,0,160.264134,0,160.264134,0,207.653331,0,207.653331,0,217.668876,0,217.668876,0,188.758741,0,188.758741,0,204.868041,0,204.868041,1,0.000000,0.000000
16.830000,90.324050,2.047191,88.276859,15.410568,76.054994,2.047191,74.007803,13.938191,83.394277,2.047191,81.347086,12.410895,113.554253,2.047191,111.507062,10.826630,112.694518,2.047191,110.647327,9.183273,120.302851,2.047191,118.255660,7.478618,112.430040,2.047191,110.382849,5.710379,135.273054,2.047191,133.225863,3.876186,104.424667,2.047191,102.377476,1.973577,94.314491,2.047191,92.267300,0,112.850678,0,112.850678,0,146.093850,0,146.093850,0,147.109933,0,147.109933,0,146.218673,0,146.218673,0,176.586036,0,176.586036,0,200.547033,0,200.547033,0,222.104637,0,222.104637,0,244.120901,0,244.120901,0,237.900085,0,237.900085,0,211.500279,0,211.500279,1,0.000000,0.000000
16.830000,69.963821,2.047191,67.916630,15.410568,57.938239,2.047191,55.891049,13.938191,60.013185,2.047191,57.965994,12.410895,57.473934,2.047191,55.426743,10.826630,76.808599,2.047191,74.761409,9.183273,63.119374,2.047191,61.072183,7.478618,70.067329,2.047191,68.020138,5.710379,62.088291,2.047191,60.041100,3.876186,67.543033,2.047191,65.495842,1.973577,68.533666,2.047191,66.486475,0,82.517513,0,82.517513,0,82.181384,0,82.181384,0,114.789059,0,114.789059,0,121.508297,0,121.508297,0,102.042834,0,102.042834,0,112.951995,0,112.951995,0,86.151384,0,86.151384,0,88.056373,0,88.056373,0,87.513222,0,87.513222,0,56.552612,0,56.552612,1,0.000000,0.000000
16.830000,89.816468,2.047191,87.769277,15.410568,99.978978,2.047191,97.931787,13.938191,118.868412,2.047191,116.821221,12.410895,122.445146,2.047191,120.397955,10.826630,133.031914,2.047191,130.984723,9.183273,133.550222,2.047191,131.503031,7.478618,128.657211,2.047191,126.610020,5.710379,128.746150,2.047191,126.698960,3.876186,104.501707,2.047191,102.454516,1.973577,103.572146,2.047191,101.524955,0,118.099013,0,118.099013,0,116.220578,0,116.220578,0,107.902948,0,107.902948,0,105.112533,0,105.112533,0,81.542911,0,81.542911,0,82.159792,0,82.159792,0,72.738241,0,72.738241,0,84.377731,0,84.377731,0,93.004702,0,93.004702,0,101.768236,0,101.768236,1,0.000000,0.000000
16.830000,97.897870,2.047191,95.850679,15.410568,122.148890,2.047191,120.101699,13.938191,112.300755,2.047191,110.253564,12.410895,108.950596,2.047191,106.903405,10.826630,121.164374,2.047191,119.117183,9.183273,110.072491,2.047191,108.025300,7.478618,101.338959,2.047191,99.291768,5.710379,113.160511,2.047191,111.113320,3.876186,118.027314,2.047191,115.980123,1.973577,101.580500,2.047191,99.533309,0,124.985104,0,124.985104,0,108.028086,0,108.028086,0,96.646484,0,96.646484,0,97.411325,0,97.411325,0,93.433616,0,93.433616,0,92.445429,0,92.445429,0,88.403691,0,88.403691,0,100.398989,0,100.398989,0,97.817820,0,97.817820,0,75.265213,0,75.265213,1,0.000000,0.000000
16.830000,91.988663,2.047191,89.941472,15.410568,68.398574,2.047191,66.351383,13.938191,99.788121,2.047191,97.740930,12.410895,99.680247,2.047191,97.633056,10.826630,89.324365,2.047191,87.277174,9.183273,100.813272,2.047191,98.766081,7.478618,112.112063,2.047191,110.064872,5.710379,120.026074,2.047191,117.978883,3.876186,94.601286,2.047191,92.554095,1.973577,76.940066,2.047191,74.892875,0,91.874212,0,91.874212,0,113.657830,0,113.657830,0,109.635316,0,109.635316,0,109.203796,0,109.203796,0,91.022506,0,91.022506,0,94.730285,0,94.730285,0,116.733094,0,116.733094,0,114.665417,0,114.665417,0,104.990954,0,104.990954,0,85.969468,0,85.969468,1,0.000000,0.000000
16.830000,87.563854,2.047191,85.516663,15.410568,97.644132,2.047191,95.596941,13.938191,85.034784,2.047191,82.987593,12.410895,59.374309,2.047191,57.327118,10.826630,62.256409,2.047191,60.209218,9.183273,67.310617,2.047191,65.263426,7.478618,68.335371,2.047191,66.288180,5.710379,63.931642,2.047191,61.884451,3.876186,54.524858,2.047191,52.477667,1.973577,54.590971,2.047191,52.543780,0,65.244614,0,65.244614,0,65.952598,0,65.952598,0,65.382656,0,65.382656,0,70.137651,0,70.137651,0,74.500711,0,74.500711,0,86.672042,0,86.672042,0,93.099293,0,93.099293,0,108.349331,0,108.349331,0,111.951817,0,111.951817,0,126.337041,0,126.337041,1,0.000000,0.000000
16.830000,82.715216,2.047191,80.668025,15.410568,82.412447,2.047191,80.365256,13.938191,68.660699,2.047191,66.613508,12.410895,66.650158,2.047191,64.602967,10.826630,60.503344,2.047191,58.456153,9.183273,72.600621,2.047191,70.553430,7.478618,86.036211,2.047191,83.989020,5.710379,83.409549,2.047191,81.362358,3.876186,91.965912,2.047191,89.918721,1.973577,109.829738,2.047191,107.782547,0,95.237979,0,95.237979,0,80.360215,0,80.360215,0,88.811328,0,88.811328,0,105.256970,0,105.256970,0,103.900517,0,103.900517,0,89.503653,0,89.503653,0,88.290406,0,88.290406,0,73.712020,0,73.712020,0,73.252606,0,73.252606,0,77.275375,0,77.275375,1,0.000000,0.000000
16.830000,78.784941,2.047191,76.737750,15.410568,82.276768,2.047191,80.229577,13.938191,68.123240,2.047191,66.076049,12.410895,52.573556,2.047191,50.526365,10.826630,50.717606,2.047191,48.670415,9.183273,47.085132,2.047191,45.037941,7.478618,40.534528,2.047191,38.487337,5.710379,43.658478,2.047191,41.611287,3.876186,42.543127,2.047191,40.495936,1.973577,42.678429,2.047191,40.631238,0,39.966107,0,39.966107,0,43.405667,0,43.405667,0,40.861254,0,40.861254,0,58.030703,0,58.030703,0,63.178575,0,63.178575,0,79.361386,0,79.361386,0,77.364867,0,77.364867,0,80.503855,0,80.503855,0,91.538573,0,91.538573,0,103.238781,0,103.238781,1,0.000000,0.000000
16.830000,71.711233,2.047191,69.664043,15.410568,82.461776,2.047191,80.414585,13.938191,106.571769,2.047191,104.524578,12.410895,96.431173,2.047191,94.383982,10.826630,98.784604,2.047191,96.737413,9.183273,94.345435,2.047191,92.298244,7.478618,100.715770,2.047191,98.668579,5.710379,107.073488,2.047191,105.026297,3.876186,107.301802,2.047191,105.254611,1.973577,110.384578,2.047191,108.337387,0,124.013383,0,124.013383,0,118.506360,0,118.506360,0,97.560353,0,97.560353,0,91.149615,0,91.149615,0,119.518557,0,119.518557,0,132.894319,0,132.894319,0,145.060484,0,145.060484,0,167.984514,0,167.984514,0,129.591285,0,129.591285,0,138.102414,0,138.102414,1,0.000000,0.000000
16.830000,93.468871,2.047191,91.421680,15.410568,86.015162,2.047191,83.967971,13.938191,77.984952,2.047191,75.937761,12.410895,97.880464,2.047191,95.833273,10.826630,100.085913,2.047191,98.038722,9.183273,85.209322,2.047191,83.162131,7.478618,85.110374,2.047191,83.063183,5.710379,82.706981,2.047191,80.659790,3.876186,94.102327,2.047191,92.055136,1.973577,80.628336,2.047191,78.581145,0,84.974715,0,84.974715,0,74.542950,0,74.542950,0,65.745552,0,65.745552,0,65.057920,0,65.057920,0,51.859401,0,51.859401,0,43.879510,0,43.879510,0,44.630794,0,44.630794,0,40.994109,0,40.994109,0,38.392577,0,38.392577,0,33.917754,0,33.917754,1,0.000000,0.000000
16.830000,81.092026,2.047191,79.044836,15.410568,74.412984,2.047191,72.365793,13.938191,54.488951,2.047191,52.441760,12.410895,63.499684,2.047191,61.452493,10.826630,50.213365,2.047191,48.166174,9.183273,50.701185,2.047191,48.653994,7.478618,48.930240,2.047191,46.883049,5.710379,39.112398,2.047191,37.065207,3.876186,41.242152,2.047191,39.194961,1.973577,38.567041,2.047191,36.519850,0,43.123361,0,43.123361,0,38.694615,0,38.694615,0,44.310650,0,44.310650,0,48.251281,0,48.251281,0,47.936245,0,47.936245,0,45.850318,0,45.850318,0,32.504348,0,32.504348,0,29.265188,0,29.265188,0,26.432641,0,26.432641,0,27.895461,0,27.895461,1,0.000000,0.000000
16.830000,84.185391,2.047191,82.138201,15.410568,83.654793,2.047191,81.607602,13.938191,79.113308,2.047191,77.066117,12.410895,69.989839,2.047191,67.942648,10.826630,72.083912,2.047191,70.036721,9.183273,65.964361,2.047191,63.917170,7.478618,66.816928,2.047191,64.769737,5.710379,65.473254,2.047191,63.426064,3.876186,58.425121,2.047191,56.377930,1.973577,49.279851,2.047191,47.232660,0,39.532173,0,39.532173,0,40.042453,0,40.042453,0,35.717309,0,35.717309,0,36.985281,0,36.985281,0,30.136534,0,30.136534,0,29.774228,0,29.774228,0,31.570225,0,31.570225,0,40.708448,0,40.708448,0,40.474755,0,40.474755,0,42.069302,0,42.069302,1,0.000000,0.000000
16.830000,77.992221,2.047191,75.945030,15.410568,67.139605,2.047191,65.092414,13.938191,60.831930,2.047191,58.784739,12.410895,64.919202,2.047191,62.872011,10.826630,50.907494,2.047191,48.860303,9.183273,38.865311,2.047191,36.818120,7.478618,44.414208,2.047191,42.367017,5.710379,41.538483,2.047191,39.491292,3.876186,56.649476,2.047191,54.602285,1.973577,47.492441,2.047191,45.445250,0,41.482219,0,41.482219,0,65.037434,0,65.037434,0,63.545327,0,63.545327,0,56.220632,0,56.220632,0,65.774309,0,65.774309,0,62.310701,0,62.310701,0,61.290928,0,61.290928,0,54.007954,0,54.007954,0,54.668957,0,54.668957,0,70.590738,0,70.590738,1,0.000000,0.000000
16.830000,80.385044,2.047191,78.337853,15.410568,78.539055,2.047191,76.491865,13.938191,80.011065,2.047191,77.963874,12.410895,89.654366,2.047191,87.607175,10.826630,96.187193,2.047191,94.140002,9.183273,87.445602,2.047191,85.398411,7.478618,73.025691,2.047191,70.978500,5.710379,88.507857,2.047191,86.460666,3.876186,75.674125,2.047191,73.626934,1.973577,92.216575,2.047191,90.169384,0,105.779604,0,105.779604,0,118.810798,0,118.810798,0,109.028271,0,109.028271,0,98.537124,0,98.537124,0,81.079660,0,81.079660,0,75.237553,0,75.237553,0,89.056605,0,89.056605,0,75.534974,0,75.534974,0,64.971174,0,64.971174,0,68.769971,0,68.769971,1,0.000000,0.000000
