Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
27.000000,59.146533,2.620653,56.525880,25.386447,62.389777,2.944978,59.444799,23.388383,76.064194,3.284264,72.779930,20.976507,77.964655,3.284264,74.680392,18.474667,85.120148,3.284264,81.835884,15.879508,88.901721,3.284264,85.617457,13.187551,96.493042,3.284264,93.208779,10.395183,87.444952,3.284264,84.160689,7.498659,68.156145,3.284264,64.871881,4.494096,66.556994,3.284264,63.272730,1.377462,54.717938,1.428842,53.289097,0.000000,62.230446,0.000000,62.230446,0.000000,61.308060,0.000000,61.308060,0.000000,59.733858,0.000000,59.733858,0.000000,47.881860,0.000000,47.881860,0.000000,37.746936,0.000000,37.746936,0.000000,38.657794,0.000000,38.657794,0.000000,38.202508,0.000000,38.202508,0.000000,35.529824,0.000000,35.529824,0.000000,40.877151,0.000000,40.877151,1,0.000000,0.000000
27.000000,42.236683,0.929668,41.307015,27.077432,32.718294,0.000000,32.718294,28.087420,39.905085,0.696509,39.208577,28.438572,37.077462,0.413746,36.663716,29.085585,42.318710,0.937871,41.380839,29.232606,54.527211,2.158721,52.368490,28.164261,57.224063,2.428406,54.795657,26.786382,55.563878,2.262388,53.301491,25.523126,64.031903,3.109190,60.922712,23.365948,56.563216,2.362322,54.200894,21.875177,53.770146,2.083015,51.687132,20.608106,46.484394,1.354439,45.129955,20.022349,57.079647,2.413965,54.665682,18.355218,47.146705,1.420671,45.726035,17.619197,50.578569,1.763857,48.814712,16.512536,54.316561,2.137656,52.178905,14.990798,63.441514,3.050151,60.391363,12.499803,75.820507,3.284264,72.536243,9.681782,72.800768,3.284264,69.516505,6.758649,73.570202,3.284264,69.387818,0,1.343609,0.447870
27.000000,50.896853,1.795685,49.101167,26.211415,42.007491,0.906749,41.100742,26.282351,41.722414,0.878241,40.844173,26.384442,36.203866,0.326387,35.877479,27.042195,43.075682,1.013568,42.062114,27.037300,46.426960,1.348696,45.078264,26.697096,45.631531,1.269153,44.362378,26.423744,45.383049,1.244305,44.138744,26.165045,40.137901,0.719790,39.418111,26.421211,36.437074,0.349707,36.087367,27.057015,44.903552,1.196355,43.707197,26.869886,54.122835,2.118284,52.004552,25.753850,55.429743,2.248974,53.180768,24.465494,58.121662,2.518166,55.603496,22.859891,57.474794,2.453479,55.021314,21.259085,69.054928,3.284264,65.770665,18.767786,65.017564,3.207756,61.809807,16.260068,44.135461,1.119546,43.015915,15.747022,35.951351,0.301135,35.650216,16.033251,26.760719,0.000000,22.752406,0,5.996525,1.998842
27.000000,43.451090,1.051109,42.399981,26.955991,41.946623,0.900662,41.045960,27.060787,50.679664,1.773966,48.905698,26.296188,60.067500,2.712750,57.354750,24.564286,63.948036,3.100804,60.847233,22.379730,68.103771,3.284264,64.819507,19.930231,56.465833,2.352583,54.113250,18.321045,68.436033,3.284264,65.151770,15.720156,50.678886,1.773889,48.904998,14.532630,45.876455,1.293645,44.582809,13.781051,40.276904,0.733690,39.543214,13.561394,51.141841,1.820184,49.321657,12.247050,63.193331,3.025333,60.167998,9.678532,64.346038,3.140604,61.205434,6.898937,70.252545,3.284264,66.968282,3.872004,60.369621,2.742962,57.626659,1.273468,56.171157,1.320968,54.850188,0.000000,67.075019,0.000000,67.075019,0.000000,62.088574,0.000000,62.088574,0.000000,50.573799,0.000000,50.573799,1,0.000000,0.000000
27.000000,59.044572,2.610457,56.434114,25.396643,65.435495,3.249550,62.185946,23.094388,65.527701,3.258770,62.268931,20.697039,57.511931,2.457193,55.054738,19.011845,54.090485,2.115048,51.975436,17.605938,56.553356,2.361336,54.192020,15.901304,52.013603,1.907360,50.106242,14.587063,54.171529,2.123153,52.048376,13.008007,40.751171,0.781117,39.970054,12.712089,42.851278,0.991128,41.860151,12.195122,41.654056,0.871406,40.782650,11.778594,45.159972,1.221997,43.937975,10.995939,44.932378,1.199238,43.733140,10.206849,42.097376,0.915738,41.181639,9.671827,41.218716,0.827872,40.390844,9.204715,63.118473,3.017847,60.100626,6.530203,91.328022,3.284264,88.043759,3.489516,93.914344,3.284264,90.630081,0.335412,98.139581,0.347923,97.791658,0.000000,109.070676,0.000000,109.070676,1,0.000000,0.000000
27.000000,46.449896,1.350990,45.098906,26.656110,45.922793,1.298279,44.624514,26.352104,41.696662,0.875666,40.820996,26.459371,40.928246,0.798825,40.129421,26.647481,36.646122,0.370612,36.275510,27.270820,46.177020,1.323702,44.853318,26.964320,36.527752,0.358775,36.168977,27.611314,43.207144,1.026714,42.180430,27.614501,51.889379,1.894938,49.994441,26.749584,38.859634,0.591963,38.267670,27.155381,38.260608,0.532061,37.728548,27.636215,33.873779,0.093378,33.780401,28.573668,38.455361,0.551536,37.903825,29.087930,33.923101,0.098310,33.824791,30.074600,33.022027,0.008203,33.013824,31.188180,33.779327,0.083933,33.695394,32.267566,29.874459,0.000000,29.874459,33.471146,30.539289,0.000000,30.539289,34.719620,34.523114,0.158311,34.364803,35.856350,41.901392,0.896139,32.257144,0,13.087366,4.362455
27.000000,61.550256,2.861026,58.689230,25.146074,69.992810,3.284264,66.708547,22.799759,70.453857,3.284264,67.169593,20.365927,75.353587,3.284264,72.069324,17.841313,81.517358,3.284264,78.233094,15.222530,88.386259,3.284264,85.101996,12.506067,100.526508,3.284264,97.242244,9.688280,102.836370,3.284264,99.552107,6.765389,116.341616,3.284264,113.057352,3.733474,106.261563,3.284264,102.977300,0.588470,125.906053,0.610419,125.295634,0.000000,108.670992,0.000000,108.670992,0.000000,101.571142,0.000000,101.571142,0.000000,111.824885,0.000000,111.824885,0.000000,95.756703,0.000000,95.756703,0.000000,102.738805,0.000000,102.738805,0.000000,105.212329,0.000000,105.212329,0.000000,87.590210,0.000000,87.590210,0.000000,60.751917,0.000000,60.751917,0.000000,69.338228,0.000000,69.338228,1,0.000000,0.000000
27.000000,57.601483,2.466148,55.135335,25.540952,52.001166,1.906117,50.095050,24.587513,62.760128,2.982013,59.778115,22.522614,55.560652,2.262065,53.298587,21.100642,62.352502,2.941250,59.411252,18.946446,51.221424,1.828142,49.393282,17.825006,38.569784,0.562978,38.006806,17.926900,35.456718,0.251672,35.205046,18.343902,33.662105,0.072210,33.589894,18.955919,27.909637,0.000000,27.909637,19.662975,34.824659,0.188466,34.636193,20.207938,40.547444,0.760744,39.786700,20.200950,44.183205,1.124320,43.058884,19.830124,38.088267,0.514827,37.573440,20.054961,37.033859,0.409386,36.624473,20.393626,51.935543,1.899554,50.035989,19.254754,51.169428,1.822943,49.346485,18.150013,47.445894,1.450589,45.995304,17.376419,49.581041,1.664104,47.916937,16.360456,49.103890,1.616389,43.786954,0,5.536102,1.845367
27.000000,50.263035,1.732303,48.530731,26.274797,41.234748,0.829475,40.405273,26.425372,42.298344,0.935834,41.362509,26.475204,42.797042,0.985704,41.811338,26.477025,36.946959,0.400696,36.546264,27.063922,38.572304,0.563230,38.009073,27.510175,36.918886,0.397889,36.520998,28.138416,46.068923,1.312892,44.756031,27.875087,45.659002,1.271900,44.387102,27.642927,47.402161,1.446216,45.955945,27.227793,45.505485,1.256548,44.248936,26.986841,45.591504,1.265150,44.326354,26.728300,57.365034,2.442503,54.922531,25.282762,44.137062,1.119706,43.017356,25.106103,44.471408,1.153141,43.318267,24.889419,49.005312,1.606531,47.398781,24.211263,48.411752,1.547175,46.864577,23.567168,47.241132,1.430113,45.811019,23.016111,49.783650,1.684365,48.099285,22.190246,46.299007,1.335901,39.737510,0,7.817608,2.605869
27.000000,66.998426,3.284264,63.714163,24.722836,68.096991,3.284264,64.812728,22.360735,61.124422,2.818442,58.305980,20.376348,55.070092,2.213009,52.857083,18.923377,70.153623,3.284264,66.869359,16.344955,90.218820,3.284264,86.934556,13.670358,137.017885,3.284264,133.733621,10.895999,137.305628,3.284264,134.021364,8.018156,132.246251,3.284264,128.961988,5.032970,123.078518,3.284264,119.794254,1.936436,144.927262,2.008665,142.918596,0.000000,152.141915,0.000000,152.141915,0.000000,177.226388,0.000000,177.226388,0.000000,233.633141,0.000000,233.633141,0.000000,170.350646,0.000000,170.350646,0.000000,195.740888,0.000000,195.740888,0.000000,180.240522,0.000000,180.240522,0.000000,217.212786,0.000000,217.212786,0.000000,231.555364,0.000000,231.555364,0.000000,225.841545,0.000000,225.841545,1,0.000000,0.000000
27.000000,59.404429,2.646443,56.757986,25.360657,57.473358,2.453336,55.020022,23.853274,64.312783,3.137278,61.175504,21.605723,63.416732,3.047673,60.369059,19.363943,65.172409,3.223241,61.949168,16.862977,54.617581,2.167758,52.449823,15.324208,49.897043,1.695704,48.201339,14.200097,44.491371,1.155137,43.336234,13.574623,52.840982,1.990098,50.850884,12.090858,64.288646,3.134865,61.153781,9.406983,57.477798,2.453780,55.024018,7.304084,61.313599,2.837360,58.476239,4.739166,66.766642,3.284264,63.482379,1.631673,93.162854,1.692535,91.470319,0.000000,100.011614,0.000000,100.011614,0.000000,95.100453,0.000000,95.100453,0.000000,83.757473,0.000000,83.757473,0.000000,75.699530,0.000000,75.699530,0.000000,53.211633,0.000000,53.211633,0.000000,64.239225,0.000000,64.239225,1,0.000000,0.000000
27.000000,62.726583,2.978658,59.747924,25.028442,55.262581,2.232258,53.030323,23.729744,58.432949,2.549295,55.883654,22.065569,50.949855,1.800985,49.148869,21.087629,56.261541,2.332154,53.929387,19.542044,51.970551,1.903055,50.067496,18.367907,58.716926,2.577693,56.139233,16.475337,57.469129,2.452913,55.016216,14.636954,51.242196,1.830220,49.411976,13.352693,35.982742,0.304274,35.678468,13.546474,30.355700,0.000000,30.355700,14.051758,29.571991,0.000000,29.571991,14.575889,33.614101,0.067410,33.546691,15.052159,34.080727,0.114073,33.966654,15.499532,28.939754,0.000000,28.939754,16.077665,27.439625,0.000000,27.439625,16.677361,27.027134,0.000000,27.027134,17.299427,21.977011,0.000000,21.977011,17.944696,28.367827,0.000000,28.367827,18.614033,33.184024,0.024402,28.511994,0,6.952954,2.317651
27.000000,58.631617,2.569162,56.062456,25.437938,55.855367,2.291537,53.563831,24.095237,53.417122,2.047712,51.369410,22.946277,69.980143,3.284264,66.695879,20.517909,57.175082,2.423508,54.751574,18.859719,46.753204,1.381320,45.371884,18.181866,57.508800,2.456880,55.051920,16.403170,58.241821,2.530182,55.711639,14.484826,65.850196,3.284264,62.565933,11.740847,62.433128,2.949313,59.483815,9.229467,67.244445,3.284264,63.960182,6.289463,64.310279,3.137028,61.173251,3.387032,58.848047,2.590805,56.257242,0.922564,48.589556,0.956975,47.632581,0.000000,61.124115,0.000000,61.124115,0.000000,69.471246,0.000000,69.471246,0.000000,85.271005,0.000000,85.271005,0.000000,64.596755,0.000000,64.596755,0.000000,56.130227,0.000000,56.130227,0.000000,53.449722,0.000000,53.449722,1,0.000000,0.000000
27.000000,48.472404,1.553240,46.919164,26.453860,45.738567,1.279857,44.458711,26.160732,49.941568,1.700157,48.241411,25.436370,42.410931,0.947093,41.463838,25.438054,48.762666,1.582267,47.180400,24.804627,56.778034,2.383803,54.394231,23.346036,59.333021,2.639302,56.693719,21.577541,56.360326,2.342033,54.018293,20.040350,52.106040,1.916604,50.189436,18.871252,49.053160,1.611316,47.441844,17.963833,57.636592,2.469659,55.166932,16.164225,52.720620,1.978062,50.742558,14.789089,55.118142,2.217814,52.900328,13.122907,62.331555,2.939156,59.392400,10.673236,66.412409,3.284264,63.128145,7.787085,57.013048,2.407305,54.605743,5.670238,56.805624,2.386562,54.419062,3.495175,69.189327,3.284264,65.905063,0.341282,73.389601,0.354012,73.035589,0.000000,88.755001,0.000000,88.755001,1,0.000000,0.000000
27.000000,54.408027,2.146803,52.261224,25.860297,55.314854,2.237485,53.077368,24.587401,54.689444,2.174944,52.514500,23.329567,62.098769,2.915877,59.182893,21.283883,54.078696,2.113870,51.964826,19.963902,53.737587,2.079759,51.657828,18.628797,47.400422,1.446042,45.954380,17.877609,54.739194,2.179919,52.559274,16.364524,63.526832,3.058683,60.468149,13.916238,76.395809,3.284264,73.111545,11.151050,68.962443,3.284264,65.678179,8.282720,59.196684,2.625668,56.571016,5.965997,61.999576,2.905958,59.093618,3.282572,56.021529,2.308153,53.713376,1.096859,48.749556,1.137771,47.611785,0.000000,40.157368,0.000000,40.157368,0.000000,45.778233,0.000000,45.778233,0.000000,49.719697,0.000000,49.719697,0.000000,51.387083,0.000000,51.387083,0.000000,39.771495,0.000000,39.771495,1,0.000000,0.000000
27.000000,52.812153,1.987215,50.824938,26.019885,50.897817,1.795782,49.102036,25.194645,46.725379,1.378538,45.346841,24.755867,50.474924,1.753492,48.721432,23.925768,43.415858,1.047586,42.368273,23.770614,44.506254,1.156625,43.349629,23.500632,37.835550,0.489555,37.345995,23.887651,33.844614,0.090461,33.754152,24.688199,34.196338,0.125634,34.070704,25.483435,38.593785,0.565378,38.028406,25.868588,34.431589,0.149159,34.282430,26.684328,33.155380,0.021538,33.133842,27.658115,47.319093,1.437909,45.881183,27.251854,61.295932,2.835593,58.460339,25.432755,56.666939,2.372694,54.294245,24.008703,67.072139,3.284264,63.787876,21.619964,88.328401,3.284264,85.044138,19.142125,77.168180,3.284264,73.883917,16.571863,91.999829,3.284264,88.715565,13.905729,96.229521,3.284264,90.260366,0,4.016657,1.338886
27.000000,54.464883,2.152488,52.312395,25.854612,57.527670,2.458767,55.068903,24.360222,60.798031,2.785803,58.012228,22.483055,56.828382,2.388838,54.439544,20.932835,70.082927,3.284264,66.798663,18.429366,74.423211,3.284264,71.138947,15.832518,71.334853,3.284264,68.050589,13.138807,65.261743,3.232174,62.029569,10.396710,74.530346,3.284264,71.246082,7.500244,86.189680,3.284264,82.905416,4.495740,89.004766,3.284264,85.720502,1.379167,84.464390,1.430610,83.033780,0.000000,64.221257,0.000000,64.221257,0.000000,55.606956,0.000000,55.606956,0.000000,64.948968,0.000000,64.948968,0.000000,86.883921,0.000000,86.883921,0.000000,89.998173,0.000000,89.998173,0.000000,86.417563,0.000000,86.417563,0.000000,113.408503,0.000000,113.408503,0.000000,114.631094,0.000000,114.631094,1,0.000000,0.000000
27.000000,50.474399,1.753440,48.720959,26.253660,59.843339,2.690334,57.153005,24.542588,54.016261,2.107626,51.908635,23.350400,57.142163,2.420216,54.721946,21.801154,55.582138,2.264214,53.317924,20.350123,57.042174,2.410217,54.631957,18.698965,76.747205,3.284264,73.462941,16.112173,69.071299,3.284264,65.787035,13.428894,70.260728,3.284264,66.976464,10.645528,72.650114,3.284264,69.365850,7.758342,71.105953,3.284264,67.821690,4.763465,57.736484,2.479648,55.256836,2.461494,56.371229,2.343123,54.028106,0.210185,58.020111,0.218025,57.802086,0.000000,65.995939,0.000000,65.995939,0.000000,71.859909,0.000000,71.859909,0.000000,67.503006,0.000000,67.503006,0.000000,64.314012,0.000000,64.314012,0.000000,69.830352,0.000000,69.830352,0.000000,61.102447,0.000000,61.102447,1,0.000000,0.000000
27.000000,56.944586,2.400459,54.544127,25.606641,53.321121,2.038112,51.283009,24.523657,57.509537,2.456954,55.052583,22.981436,63.096707,3.015671,60.081036,20.822973,47.451451,1.451145,46.000306,20.148524,45.270555,1.233056,44.037500,19.667009,43.873125,1.093313,42.779813,19.307276,47.989496,1.504950,46.484547,18.522488,66.248664,3.284264,62.964400,15.929113,56.373812,2.343381,54.030431,14.179888,65.927867,3.284264,62.643604,11.424534,67.939311,3.284264,64.655048,8.566406,74.483860,3.284264,71.199596,5.601669,69.139036,3.284264,65.854773,2.526348,63.088556,2.620580,60.467976,0.000000,53.732164,0.000000,53.732164,0.000000,65.866846,0.000000,65.866846,0.000000,69.709330,0.000000,69.709330,0.000000,80.945893,0.000000,80.945893,0.000000,69.907106,0.000000,69.907106,1,0.000000,0.000000
27.000000,48.889155,1.594916,47.294240,26.412184,59.893048,2.695305,57.197743,24.702054,54.503380,2.156338,52.347042,23.467103,63.203985,3.026398,60.177586,21.316027,52.952138,2.001214,50.950924,20.109901,55.858692,2.291869,53.566823,18.568131,53.618100,2.067810,51.550290,17.192913,51.911869,1.897187,50.014682,15.937021,47.142357,1.420236,45.722121,15.111237,52.676745,1.973675,50.703071,13.701211,46.730440,1.379044,45.351396,12.833222,52.400914,1.946091,50.454823,11.365810,52.488837,1.954884,50.533953,9.834871,49.053561,1.611356,47.442204,8.590356,62.814401,2.987440,59.826961,5.923336,60.199063,2.725906,57.473157,3.418370,61.709724,2.876972,58.832751,0.668903,65.330748,0.693853,64.636895,0.000000,52.276452,0.000000,52.276452,0.000000,51.561234,0.000000,51.561234,1,0.000000,0.000000
27.000000,55.692102,2.275210,53.416892,25.731890,62.760679,2.982068,59.778611,23.709621,75.089292,3.284264,71.805029,21.309727,72.878495,3.284264,69.594231,18.820316,64.589612,3.164961,61.424651,16.357353,64.282309,3.134231,61.148078,13.833251,58.765109,2.582511,56.182598,11.766720,64.354798,3.141480,61.213318,9.064139,80.896049,3.284264,77.611786,6.117968,72.357135,3.284264,69.072871,3.061905,73.060452,3.176114,69.884339,0.000000,63.897573,0.000000,63.897573,0.000000,68.609357,0.000000,68.609357,0.000000,70.848944,0.000000,70.848944,0.000000,77.442001,0.000000,77.442001,0.000000,76.561830,0.000000,76.561830,0.000000,96.808367,0.000000,96.808367,0.000000,101.019096,0.000000,101.019096,0.000000,101.730530,0.000000,101.730530,0.000000,89.412611,0.000000,89.412611,1,0.000000,0.000000
27.000000,51.147943,1.820794,49.327149,26.186306,47.847601,1.490760,46.356841,25.672295,40.370573,0.743057,39.627515,25.886814,33.948522,0.100852,33.847670,26.751540,33.429718,0.048972,33.380746,27.700401,30.123512,0.000000,30.123512,28.733626,40.534586,0.759459,39.775127,29.045931,56.080065,2.314006,53.766058,27.815338,45.703450,1.276345,44.427105,27.576505,48.673223,1.573322,47.099901,27.031787,45.958884,1.301888,44.656996,26.738184,58.187310,2.524731,55.662579,25.210787,61.269103,2.832910,58.436192,23.318239,64.286116,3.134612,61.151504,21.053398,68.280784,3.284264,64.996520,18.554426,75.216713,3.284264,71.932449,15.962243,95.125765,3.284264,91.841502,13.273371,95.144659,3.284264,91.860395,10.484204,100.582265,3.284264,97.298001,7.591001,116.321776,3.284264,111.931304,0,1.654913,0.551638
27.000000,52.660288,1.972029,50.688259,26.035071,55.601858,2.266186,53.335672,24.739994,50.954419,1.801442,49.152977,23.861353,38.196215,0.525622,37.670594,24.225760,46.879655,1.393965,45.485689,23.735416,47.143007,1.420301,45.722706,23.200446,56.743438,2.380344,54.363094,21.685479,65.520333,3.258033,62.262300,19.236314,59.636743,2.669674,56.967069,17.284154,47.620769,1.468077,46.152692,16.460776,39.554899,0.661490,38.893409,16.413273,35.661521,0.272152,35.389369,16.753336,42.548353,0.960835,41.587517,16.417401,48.703657,1.576366,47.127291,15.453404,55.069812,2.212981,52.856830,13.816835,57.451961,2.451196,55.000765,11.881007,51.112387,1.817239,49.295149,10.506929,69.424371,3.284264,66.140107,7.614574,70.175564,3.284264,66.891300,4.614334,72.207744,3.284264,68.561439,0,0.541623,0.180541
27.000000,56.263792,2.332379,53.931413,25.674721,62.885339,2.994534,59.890805,23.637854,65.225973,3.228597,61.997375,21.290949,75.909709,3.284264,72.625445,18.800837,98.944813,3.284264,95.660549,16.217845,92.814364,3.284264,89.530100,13.538507,122.159880,3.284264,118.875616,10.759230,132.135063,3.284264,128.850800,7.876286,102.267058,3.284264,98.982794,4.885808,112.230937,3.284264,108.946674,1.783785,90.134841,1.850320,88.284521,0.000000,107.240021,0.000000,107.240021,0.000000,103.637042,0.000000,103.637042,0.000000,116.619958,0.000000,116.619958,0.000000,104.069095,0.000000,104.069095,0.000000,118.256022,0.000000,118.256022,0.000000,109.053309,0.000000,109.053309,0.000000,98.078118,0.000000,98.078118,0.000000,118.420016,0.000000,118.420016,0.000000,112.314400,0.000000,112.314400,1,0.000000,0.000000
