Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
57.500000,91.546060,5.860606,85.685454,53.784144,97.338386,6.439839,90.898547,49.350454,98.417742,6.547774,91.869968,44.643452,112.058538,6.994265,105.064273,39.314388,127.242582,6.994265,120.248317,33.786549,140.925078,6.994265,133.930814,28.052523,119.878084,6.994265,112.883819,22.104617,123.617441,6.994265,116.623176,15.934854,158.950052,6.994265,151.955787,9.534959,160.637722,6.994265,153.643458,2.896349,141.637990,3.004382,138.633608,0.000000,154.940985,0.000000,154.940985,0.000000,189.611585,0.000000,189.611585,0.000000,192.170683,0.000000,192.170683,0.000000,167.872147,0.000000,167.872147,0.000000,163.485135,0.000000,163.485135,0.000000,153.068976,0.000000,153.068976,0.000000,167.359331,0.000000,167.359331,0.000000,153.597019,0.000000,153.597019,0.000000,113.214337,0.000000,113.214337,1,0.000000,0.000000
57.500000,83.613132,5.067313,78.545819,54.577437,86.974760,5.403476,81.571284,51.209699,61.876115,2.893612,58.982504,50.226209,61.866770,2.892677,58.974093,49.206970,49.353112,1.641311,47.711800,49.401079,46.521185,1.358118,45.163066,49.885621,48.080964,1.514096,46.566867,50.232258,41.233490,0.829349,40.404141,51.276572,43.860340,1.092034,42.768306,52.097154,34.106908,0.116691,33.990217,53.923687,31.334896,0.000000,31.334896,55.935041,25.353132,0.000000,25.353132,58.021418,22.119172,0.000000,22.119172,60.185617,22.383685,0.000000,22.383685,62.430540,26.320615,0.000000,26.320615,64.759200,24.756667,0.000000,24.756667,67.174718,21.351709,0.000000,21.351709,69.680335,19.031084,0.000000,19.031084,72.279411,25.295650,0.000000,25.295650,74.975433,26.340502,0.000000,7.596644,0,28.041231,9.347077
57.500000,79.375278,4.643528,74.731750,55.001222,76.898889,4.395889,72.503000,52.656879,68.052385,3.511238,64.541146,51.109742,61.183707,2.824371,58.359336,50.191765,57.050251,2.411025,54.639226,49.652892,62.727869,2.978787,59.749082,48.526158,80.147354,4.720735,75.426618,45.615449,72.934025,3.999403,68.934623,43.317502,66.360917,3.342092,63.018825,41.591154,67.028683,3.408868,63.619815,39.733635,64.302073,3.136207,61.165865,38.079493,52.897820,1.995782,50.902038,37.504076,53.629072,2.068907,51.560164,36.834071,51.195382,1.825538,49.369844,36.382443,49.106604,1.616660,47.489943,36.122848,53.589601,2.064960,51.524641,35.405270,55.563496,2.262350,53.301146,34.463537,56.550862,2.361086,54.189776,33.387941,45.793224,1.285322,44.507901,33.347989,40.296099,0.735610,31.400782,0,12.207105,4.069035
57.500000,71.878367,3.893837,67.984530,55.750913,64.590563,3.165056,61.425506,54.665366,64.728477,3.178848,61.549629,53.525537,63.639417,3.069942,60.569475,52.452097,67.568543,3.462854,64.105689,50.945706,68.234169,3.529417,64.704752,49.316564,68.818464,3.587846,65.230617,47.568226,70.667427,3.772743,66.894685,45.569778,54.285258,2.134526,52.150732,45.135005,55.325907,2.238591,53.087316,44.579950,51.071059,1.813106,49.257953,44.429676,41.934112,0.899411,41.034701,45.187492,37.613404,0.467340,37.146063,46.405645,38.988031,0.604803,38.383228,47.531772,36.773109,0.383311,36.389798,48.921396,34.918218,0.197822,34.720396,50.548343,47.952442,1.501244,46.451198,50.932552,47.477453,1.453745,46.023708,51.378591,50.729700,1.778970,48.950730,51.516042,59.697034,2.675703,44.787192,0,18.302544,6.100848
57.500000,74.035653,4.109565,69.926088,55.535185,58.637916,2.569792,56.068124,55.036855,49.907876,1.696788,48.211088,55.392943,54.443713,2.150371,52.293342,55.308728,65.925711,3.298571,62.627140,54.073172,74.056687,4.111669,69.945018,51.978433,78.248650,4.530865,73.717785,49.386364,89.656227,5.671623,83.984604,45.556852,78.919732,4.597973,74.321759,42.658150,74.992401,4.205240,70.787161,40.044059,74.365484,4.142548,70.222935,37.395154,88.277731,5.533773,82.743958,33.256220,115.035533,6.994265,108.041268,27.502412,165.784270,6.994265,158.790005,21.533987,187.007349,6.994265,180.013084,15.342940,197.504378,6.994265,190.510113,8.920967,235.351253,6.994265,228.356988,2.259454,204.198449,2.343731,201.854717,0.000000,252.717427,0.000000,252.717427,0.000000,221.026468,0.000000,221.026468,1,0.000000,0.000000
57.500000,89.430618,5.649062,83.781556,53.995688,90.996417,5.805642,85.190775,50.204086,99.346138,6.640614,92.705524,45.436084,93.465974,6.052597,87.413376,41.078253,96.418220,6.347822,90.070398,36.262650,76.358677,4.341868,72.016809,33.273379,84.498000,5.155800,79.342200,29.358676,71.252134,3.831213,67.420921,26.622541,75.472190,4.253219,71.218971,23.362343,74.092562,4.115256,69.977306,20.118502,89.257860,5.631786,83.626074,15.237136,96.457673,6.351767,90.105906,9.453714,97.679571,6.473957,91.205614,3.332380,97.639338,3.456678,94.182660,0.000000,101.427917,0.000000,101.427917,0.000000,86.881900,0.000000,86.881900,0.000000,85.580070,0.000000,85.580070,0.000000,100.911707,0.000000,100.911707,0.000000,93.530597,0.000000,93.530597,0.000000,77.375944,0.000000,77.375944,1,0.000000,0.000000
57.500000,59.042708,2.610271,56.432437,57.034479,73.506163,4.056616,69.449546,55.105249,81.461888,4.852189,76.609699,52.308486,99.639147,6.669915,92.969232,47.589678,104.801486,6.994265,97.807221,42.370508,94.349352,6.140935,88.208416,37.809993,135.030324,6.994265,128.036059,32.226041,122.244440,6.994265,115.250175,26.433807,113.168583,6.994265,106.174319,20.425523,148.570196,6.994265,141.575931,14.193130,141.607892,6.994265,134.613627,7.728269,110.287039,6.994265,103.292775,1.022269,111.679593,1.060399,110.619193,0.000000,98.748502,0.000000,98.748502,0.000000,107.615044,0.000000,107.615044,0.000000,107.924181,0.000000,107.924181,0.000000,92.370718,0.000000,92.370718,0.000000,88.838442,0.000000,88.838442,0.000000,81.958692,0.000000,81.958692,0.000000,86.651590,0.000000,86.651590,1,0.000000,0.000000
57.500000,55.047420,2.210742,52.836678,57.434008,61.591461,2.865146,58.726315,56.711150,73.207602,4.026760,69.180842,54.799716,57.717592,2.477759,55.239833,54.365986,51.433416,1.849342,49.584074,54.544496,52.941162,2.000116,50.941046,54.578889,62.329858,2.938986,59.390872,53.675696,47.994447,1.505445,46.489002,54.172355,43.779146,1.083915,42.695232,55.109069,38.186413,0.524641,37.661771,56.639996,38.723173,0.578317,38.144856,58.174351,35.865542,0.292554,35.572987,60.051700,39.423333,0.648333,38.774999,61.643295,35.348990,0.240899,35.108091,63.701691,34.805644,0.186564,34.619079,65.891200,27.770843,0.000000,27.770843,68.348941,29.784874,0.000000,29.784874,70.898357,34.999593,0.205959,34.793634,73.336906,35.352630,0.241263,35.111367,75.831110,42.054479,0.911448,22.404922,0,28.032630,9.344210
57.500000,88.004205,5.506420,82.497784,54.138330,83.786974,5.084697,78.702277,51.072992,87.881622,5.494162,82.387460,47.483852,98.055751,6.511575,91.544176,42.743425,94.194420,6.125442,88.068978,38.212313,91.190304,5.825030,85.365274,33.812601,89.503372,5.656337,83.847034,29.417474,78.828976,4.588898,74.240079,25.925848,69.535045,3.659505,65.875541,23.233378,80.078355,4.713835,75.364519,19.386148,95.195394,6.225539,88.969855,13.883711,107.028492,6.994265,100.034227,7.407309,89.483535,5.654353,83.829181,2.029248,118.621771,2.104939,116.516832,0.000000,117.996345,0.000000,117.996345,0.000000,138.680052,0.000000,138.680052,0.000000,138.782336,0.000000,138.782336,0.000000,121.218961,0.000000,121.218961,0.000000,106.246893,0.000000,106.246893,0.000000,115.493743,0.000000,115.493743,1,0.000000,0.000000
57.500000,69.773791,3.683379,66.090412,55.961371,71.061851,3.812185,67.249666,54.236545,59.225548,2.628555,56.596993,53.631013,55.610993,2.267099,53.343894,53.364351,63.110390,3.017039,60.093351,52.337802,57.151871,2.421187,54.730684,51.868815,62.039285,2.909928,59.129356,50.893593,64.400108,3.146011,61.254097,49.645914,81.035214,4.809521,76.225693,46.688185,88.256170,5.531617,82.724553,42.898037,121.830492,6.994265,114.836228,37.503869,110.213191,6.994265,103.218926,31.908498,105.084129,6.994265,98.089864,26.104420,110.691721,6.994265,103.697457,20.083850,94.907885,6.196789,88.711097,14.636189,85.023209,5.208321,79.814888,9.973798,98.004818,6.506482,91.498336,3.839339,96.531923,3.982547,92.549376,0.000000,92.051160,0.000000,92.051160,0.000000,93.988225,0.000000,93.988225,1,0.000000,0.000000
57.500000,54.640299,2.170030,52.470269,57.474720,45.142884,1.220288,43.922595,58.398239,36.160989,0.322099,35.838890,60.254394,41.644723,0.870472,40.774250,61.631411,42.601550,0.966155,41.635395,62.964107,36.946351,0.400635,36.545716,64.912034,32.388267,0.000000,32.388267,67.333252,29.242675,0.000000,29.242675,69.844783,28.009597,0.000000,28.009597,72.449993,30.841955,0.000000,30.841955,75.152378,37.723835,0.478383,37.245451,77.477178,39.836250,0.689625,39.146625,79.677452,31.440063,0.000000,31.440063,82.649421,25.880812,0.000000,25.880812,85.732244,25.706322,0.000000,25.706322,88.930057,20.040987,0.000000,20.040987,92.247148,17.551243,0.000000,17.551243,95.687967,19.641049,0.000000,19.641049,99.257128,21.273242,0.000000,21.273242,102.959419,27.969922,0.000000,2.230067,0,38.507397,12.835799
57.500000,77.543150,4.460315,73.082835,55.184435,66.899904,3.395990,63.503913,53.846824,71.751229,3.881123,67.870106,51.974188,63.809966,3.086997,60.722969,50.825828,40.532582,0.759258,39.773324,51.962373,37.296471,0.435647,36.860824,53.464923,30.257569,0.000000,30.257569,55.459164,29.875243,0.000000,29.875243,57.527791,45.607360,1.266736,44.340624,58.406842,43.053343,1.011334,42.042009,59.574083,36.608730,0.366873,36.241857,61.429323,31.090728,0.000000,31.090728,63.720637,37.314583,0.437458,36.877125,65.659958,37.155083,0.421508,36.733575,67.687566,42.009950,0.906995,41.102955,69.305318,43.455314,1.051531,42.403782,70.838875,39.908710,0.696871,39.211839,72.784294,42.554611,0.961461,41.593150,74.537687,37.176484,0.423648,36.752835,76.894294,34.710881,0.177088,15.352900,0,28.695045,9.565015
57.500000,76.148069,4.320807,71.827262,55.323943,66.725029,3.378503,63.346526,54.009023,71.518835,3.857883,67.660951,52.165676,68.699465,3.575947,65.123519,50.535510,69.731885,3.679189,66.052697,48.741296,83.865674,5.092567,78.773107,45.466778,106.426095,6.994265,99.431830,40.168424,110.929708,6.994265,103.935443,34.672442,104.491249,6.994265,97.496984,28.971459,111.780504,6.994265,104.786239,23.057829,119.426506,6.994265,112.432241,16.923622,122.241285,6.994265,115.247020,10.560608,93.004812,6.006481,86.998330,4.948037,64.106895,3.116690,60.990206,2.015910,54.845429,2.091103,52.754326,0.000000,58.414784,0.000000,58.414784,0.000000,56.527425,0.000000,56.527425,0.000000,49.756824,0.000000,49.756824,0.000000,44.257578,0.000000,44.257578,0.000000,42.565261,0.000000,42.565261,1,0.000000,0.000000
57.500000,72.820195,3.988020,68.832176,55.656730,64.783264,3.184326,61.598937,54.548400,76.576446,4.363645,72.212802,52.219411,96.789930,6.384993,90.404937,47.782202,84.805385,5.186538,79.618846,44.377940,85.114172,5.217417,79.896755,40.815819,106.286448,6.994265,99.292183,35.343985,91.326511,5.838651,85.487860,30.823664,90.988464,5.804846,85.183617,26.168540,84.193902,5.125390,79.068512,22.019237,68.679153,3.573915,65.105237,19.266639,53.355028,2.041503,51.313525,17.943782,59.413737,2.647374,56.766364,15.965711,62.073920,2.913392,59.160528,13.647840,54.529404,2.158940,52.370463,11.997964,43.792043,1.085204,42.706839,11.360284,42.760584,0.982058,41.778526,10.801964,46.873995,1.393400,45.480596,9.811478,39.538890,0.659889,38.879001,9.517557,35.962803,0.302280,33.353986,0,3.450630,1.150210
57.500000,68.408033,3.546803,64.861230,56.097947,59.503017,2.656302,56.846715,55.534098,69.504169,3.656417,65.847753,53.949103,95.488869,6.254887,89.233982,49.706518,117.156170,6.994265,110.161905,44.566306,130.342744,6.994265,123.348480,39.234365,132.016892,6.994265,125.022627,33.703542,129.166327,6.994265,122.172062,27.966419,130.832269,6.994265,123.838004,22.015301,176.792085,6.994265,169.797820,15.842207,197.975743,6.994265,190.981478,9.438857,192.272183,6.994265,185.277919,2.796661,217.981373,2.900977,215.080397,0.000000,219.361530,0.000000,219.361530,0.000000,177.605874,0.000000,177.605874,0.000000,176.951565,0.000000,176.951565,0.000000,153.317742,0.000000,153.317742,0.000000,137.660152,0.000000,137.660152,0.000000,129.634333,0.000000,129.634333,0.000000,132.296771,0.000000,132.296771,1,0.000000,0.000000
57.500000,86.727833,5.378783,81.349050,54.265967,63.587228,3.064723,60.522506,53.225364,46.959388,1.401939,45.557449,53.808732,44.186401,1.124640,43.061761,54.691157,45.026499,1.208650,43.817849,55.522488,55.538995,2.259900,53.279096,55.333577,61.426236,2.848624,58.577612,54.548896,48.706115,1.576612,47.129504,55.006958,44.314679,1.137468,43.177211,55.921250,47.153388,1.421339,45.732050,56.585773,48.671621,1.573162,47.098459,57.123261,63.063388,3.012339,60.051049,56.241620,65.572298,3.263230,62.309068,55.076202,65.995082,3.305508,62.689574,53.825036,70.275555,3.733555,66.541999,52.099155,68.728740,3.578874,65.149866,50.463579,61.394167,2.845417,58.548751,49.500454,58.599894,2.565989,56.033905,48.780831,52.043351,1.910335,50.133016,48.690021,55.002741,2.206274,41.155696,0,17.414853,5.804951
57.500000,69.924130,3.698413,66.225717,55.946337,66.463488,3.352349,63.111140,54.680787,56.260325,2.332032,53.928292,54.388347,52.762930,1.982293,50.780637,54.434740,67.007354,3.406735,63.600619,53.058420,56.391622,2.345162,54.046460,52.692337,47.948462,1.500846,46.447616,53.156915,44.466912,1.152691,43.314221,53.986977,66.904156,3.396416,63.507740,52.604275,77.992740,4.505274,73.487466,50.061141,70.364813,3.742481,66.622331,48.185940,56.070203,2.313020,53.757182,47.670255,51.480794,1.854079,49.626715,47.594276,43.713372,1.077337,42.636035,48.292206,40.850449,0.791045,40.059404,49.302460,44.638115,1.169812,43.468304,49.971630,56.601821,2.366182,54.235639,49.469390,61.585725,2.864573,58.721153,48.450026,56.444525,2.350452,54.094072,47.906759,51.840754,1.890075,38.429516,0,17.235916,5.745305
57.500000,57.839307,2.489931,55.349377,57.154819,56.622475,2.368248,54.254228,56.918446,59.430718,2.649072,56.781646,56.392433,62.780090,2.984009,59.796081,55.511862,66.687239,3.374724,63.312515,54.207730,52.589642,1.964964,50.624678,54.264714,61.113495,2.817349,58.296145,53.471439,61.037695,2.809769,58.227925,52.656154,89.298405,5.635840,83.662564,48.984388,86.966161,5.402616,81.563545,45.408890,100.524378,6.758438,93.765941,40.344203,129.912831,6.994265,122.918566,34.854777,137.141135,6.994265,130.146870,29.160595,127.041952,6.994265,120.047687,23.254021,124.760092,6.994265,117.765827,17.127131,155.989167,6.994265,148.994902,10.771708,120.726611,6.994265,113.732346,4.179228,106.197559,4.335113,101.862446,0.000000,117.493018,0.000000,117.493018,0.000000,96.694349,0.000000,96.694349,1,0.000000,0.000000
57.500000,83.877839,5.093784,78.784055,54.550966,74.582277,4.164228,70.418049,52.421489,75.119334,4.217933,70.901400,50.158878,69.271470,3.633147,65.638323,48.396657,68.250519,3.531052,64.719467,46.670800,65.813714,3.287371,62.526343,45.124250,59.800966,2.686097,57.114869,44.121287,60.669824,2.772982,57.896842,42.994029,62.952887,3.001289,59.951598,41.596418,68.124587,3.518459,64.606128,39.629505,63.725476,3.078548,60.646928,38.029138,51.501334,1.856133,49.645200,37.591492,52.370743,1.943074,50.427669,37.050580,57.094678,2.415468,54.679210,36.017099,59.519505,2.657950,56.861554,34.702586,80.509628,4.756963,75.752665,31.240030,82.485216,4.954522,77.530694,27.450762,61.271671,2.833167,58.438504,25.641508,50.333159,1.739316,48.593843,24.858620,45.200781,1.226078,38.055545,0,8.855192,2.951731
57.500000,78.445577,4.550558,73.895020,55.094192,78.164550,4.522455,73.642095,52.626751,77.393448,4.445345,72.948103,50.144384,55.539247,2.259925,53.279323,49.754844,64.213125,3.127312,61.085812,48.483388,70.491940,3.755194,66.736746,46.536624,60.966816,2.802682,58.164134,45.469759,41.197861,0.825786,40.372075,46.339994,61.661931,2.872193,58.789738,45.196283,60.015535,2.707553,57.307981,44.174551,71.791239,3.885124,67.906115,41.937138,75.491352,4.255135,71.236217,39.246258,80.108884,4.716888,75.391995,35.993255,83.873911,5.093391,78.780520,32.242412,66.541521,3.360152,63.181369,30.084902,81.743908,4.880391,76.863517,26.326678,76.134024,4.319402,71.814621,22.989261,63.140405,3.020041,60.120365,20.826720,60.156723,2.721672,57.435050,18.881884,63.494456,3.055446,56.454933,0,5.960268,1.986756
57.500000,82.870881,4.993088,77.877793,54.651662,91.810791,5.887079,85.923712,50.803090,91.004414,5.806441,85.197972,46.891604,76.544755,4.360475,72.184279,44.280185,62.456349,2.951635,59.504714,42.980201,58.574674,2.563467,56.011207,42.019895,50.308246,1.736825,48.571422,41.850412,50.848813,1.790881,49.057931,41.620552,42.477704,0.953770,41.523934,42.219228,46.450323,1.351032,45.099291,42.442973,45.907412,1.296741,44.610671,42.729354,45.648221,1.270822,44.377399,43.052337,55.426531,2.248653,53.177878,42.409536,54.179337,2.123934,52.055403,41.867478,65.261281,3.232128,62.029153,40.197007,65.593306,3.265331,62.327976,38.431025,55.240811,2.230081,53.010730,37.634421,50.565191,1.762519,48.802672,37.275666,46.422448,1.348245,45.074204,37.317803,41.630457,0.869046,31.641410,0,13.643726,4.547909
57.500000,88.406626,5.546663,82.859963,54.098087,104.025261,6.994265,97.030997,49.121681,98.102615,6.516262,91.586354,44.437658,101.322794,6.838279,94.484515,39.256904,106.324116,6.994265,99.329851,33.726921,83.390210,5.045021,78.345189,29.939914,63.866588,3.092659,60.773929,27.964014,74.573168,4.163317,70.409852,24.843755,94.717561,6.177756,88.539805,19.592671,99.065288,6.612529,92.452759,13.710949,126.698884,6.994265,119.704619,7.228103,157.771309,6.994265,150.777044,0.503446,152.016956,0.522225,151.494731,0.000000,137.074104,0.000000,137.074104,0.000000,154.001535,0.000000,154.001535,0.000000,135.150284,0.000000,135.150284,0.000000,128.267649,0.000000,128.267649,0.000000,169.382377,0.000000,169.382377,0.000000,151.187524,0.000000,151.187524,0.000000,110.586337,0.000000,110.586337,1,0.000000,0.000000
57.500000,51.347239,1.840724,49.506515,57.804026,58.918523,2.597852,56.320671,57.362264,71.073711,3.813371,67.260340,55.688505,81.456351,4.851635,76.604716,52.914052,67.061496,3.412150,63.649346,51.475596,64.622379,3.168238,61.454141,50.227398,80.270483,4.733048,75.537435,47.367832,91.372264,5.843226,85.529038,43.291425,88.904677,5.596468,83.308210,39.309728,86.717344,5.377734,81.339610,35.398246,80.430598,4.749060,75.681538,31.969541,104.093878,6.994265,97.099613,26.167740,85.107836,5.216784,79.891052,21.927013,93.469048,6.052905,87.416144,16.691986,99.088009,6.614801,92.473208,10.699796,110.475509,6.994265,103.481244,4.104633,110.357203,4.257736,106.099467,0.000000,109.006678,0.000000,109.006678,0.000000,126.384575,0.000000,126.384575,0.000000,125.799189,0.000000,125.799189,1,0.000000,0.000000
57.500000,79.829969,4.688997,75.140972,54.955753,116.301772,6.994265,109.307507,50.011338,105.300679,6.994265,98.306414,44.882496,110.321353,6.994265,103.327088,39.562348,106.734571,6.994265,99.740306,34.043759,126.850524,6.994265,119.856260,28.319326,145.362037,6.994265,138.367772,22.381372,115.734014,6.994265,108.739749,16.221932,141.314261,6.994265,134.319996,9.832745,148.999267,6.994265,142.005002,3.205242,113.332707,3.324797,110.007909,0.000000,96.528649,0.000000,96.528649,0.000000,121.951970,0.000000,121.951970,0.000000,125.601808,0.000000,125.601808,0.000000,131.485859,0.000000,131.485859,0.000000,122.051663,0.000000,122.051663,0.000000,123.117883,0.000000,123.117883,0.000000,132.816534,0.000000,132.816534,0.000000,150.213792,0.000000,150.213792,0.000000,174.006786,0.000000,174.006786,1,0.000000,0.000000
57.500000,83.855741,5.091574,78.764167,54.553176,70.979004,3.803900,67.175103,52.784109,96.303356,6.336336,89.967020,48.416621,92.602277,5.966228,86.636049,44.256333,86.742668,5.380267,81.362402,40.526827,79.569459,4.662946,74.906513,37.375532,51.834723,1.889472,49.945250,36.880167,56.569999,2.363000,54.206999,35.892797,49.289673,1.634967,47.654705,35.596632,60.904687,2.796469,58.108218,34.127917,64.264980,3.132498,61.132482,32.268391,56.139895,2.319989,53.819905,31.152012,51.547615,1.860762,49.686854,30.453221,54.727193,2.178719,52.548474,29.410406,76.107003,4.316700,71.790303,26.190714,76.963286,4.402329,72.560958,22.765299,53.492654,2.055265,51.437389,21.559179,45.075312,1.213531,43.861781,21.149806,45.453306,1.251331,44.201976,20.687363,58.769929,2.582993,51.637624,0,6.805873,2.268624
57.500000,61.433621,2.849362,58.584259,56.795388,42.008734,0.906873,41.101861,58.006982,43.661334,1.072133,42.589200,59.098510,28.436705,0.000000,28.436705,61.302884,30.338838,0.000000,30.338838,63.589482,36.690639,0.375064,36.315575,65.586305,30.010896,0.000000,30.010896,68.032674,29.246178,0.000000,29.246178,70.570293,27.708457,0.000000,27.708457,73.202565,28.925574,0.000000,28.925574,75.933021,27.766167,0.000000,27.766167,78.765322,27.024854,0.000000,27.024854,81.703269,22.826828,0.000000,22.826828,84.750801,22.552043,0.000000,22.552043,87.912006,27.790234,0.000000,27.790234,91.191124,32.828514,0.000000,32.828514,94.592553,40.589673,0.764967,39.824706,97.355887,38.689552,0.574955,38.114597,100.412307,45.427822,1.248782,44.179040,102.908904,53.796152,2.085615,26.485966,0,37.736522,12.578841
57.500000,55.505945,2.256594,53.249350,57.388156,50.305052,1.736505,48.568547,57.792229,44.756425,1.181643,43.574783,58.766236,45.674066,1.273407,44.400659,59.684810,42.967227,1.002723,41.964504,60.908331,47.037852,1.409785,45.628067,61.770426,48.891525,1.595152,47.296372,62.479311,37.291280,0.435128,36.856152,64.374661,28.857306,0.000000,28.857306,66.775836,28.707460,0.000000,28.707460,69.266575,31.745990,0.000000,31.745990,71.850218,40.075193,0.713519,39.361673,73.816712,33.615861,0.067586,33.548275,76.502489,46.224674,1.328467,44.896207,78.027564,48.608617,1.566862,47.041755,79.371131,49.325717,1.638572,47.687146,80.693102,54.543439,2.160344,52.383095,81.542611,44.382476,1.144248,43.238228,83.439903,44.561368,1.162137,43.399231,85.390075,56.348616,2.340862,33.224408,0,31.092351,10.364117
57.500000,72.417450,3.947745,68.469705,55.697005,67.285004,3.434500,63.850504,54.340003,68.470723,3.553072,64.917650,52.813813,62.778356,2.983836,59.794521,51.799932,58.415839,2.547584,55.868255,51.184486,53.442143,2.050214,51.391929,51.043453,65.066343,3.212634,61.853709,49.734739,70.910711,3.797071,67.113640,47.792774,55.071080,2.213108,52.857972,47.362337,67.057577,3.411758,63.645820,45.717194,69.466823,3.652682,65.814140,43.769763,68.397975,3.545798,64.852178,41.856578,67.221221,3.428122,63.793099,39.989706,77.123586,4.418359,72.705227,37.062963,90.991758,5.805176,85.186582,32.640236,92.310499,5.937050,86.373449,27.920667,82.262589,4.932259,77.330330,24.029849,74.578486,4.163849,70.414638,20.762314,88.379857,5.543986,82.835871,15.992762,139.419911,6.994265,130.113145,0,3.459553,1.153184
57.500000,66.071493,3.313149,62.758344,56.331601,65.798204,3.285820,62.512384,55.146949,71.219815,3.827982,67.391834,53.375949,60.647520,2.770752,57.876768,52.596120,76.279699,4.333970,71.945729,50.223985,90.966172,5.802617,85.163555,46.294722,98.349692,6.540969,91.808723,41.480546,101.004241,6.806424,94.197816,36.221347,104.363625,6.994265,97.369360,30.578138,105.211171,6.994265,98.216906,24.724438,98.819524,6.587952,92.231572,19.058707,86.946414,5.400641,81.545773,14.368955,86.918435,5.397844,81.520592,9.507074,85.290169,5.235017,80.055152,4.626671,108.155571,4.799245,103.356325,0.000000,103.249651,0.000000,103.249651,0.000000,97.102005,0.000000,97.102005,0.000000,85.921569,0.000000,85.921569,0.000000,97.730906,0.000000,97.730906,0.000000,98.359535,0.000000,98.359535,1,0.000000,0.000000
57.500000,70.120435,3.718043,66.402391,55.926707,69.640098,3.670010,65.970088,54.342763,76.730136,4.379014,72.351123,51.990734,78.582355,4.564236,74.018120,49.365753,80.677545,4.773755,75.903791,46.433341,73.828365,4.088837,69.739529,44.076468,67.587492,3.464749,64.122743,42.255771,73.397383,4.045738,69.351645,39.786173,72.976733,4.003673,68.973060,37.266524,70.914944,3.797494,67.117450,34.859071,95.320048,6.238005,89.082043,29.921310,92.304802,5.936480,86.368322,25.100894,90.221586,5.728159,84.493428,20.308999,102.896141,6.994265,95.901876,14.072260,93.412650,6.047265,87.365385,8.549890,89.298775,5.635878,83.662898,3.232924,105.443266,3.353512,102.089755,0.000000,103.890091,0.000000,103.890091,0.000000,130.959685,0.000000,130.959685,0.000000,110.827308,0.000000,110.827308,1,0.000000,0.000000
57.500000,54.223995,2.128399,52.095595,57.516351,42.390559,0.945056,41.445503,58.716654,35.309240,0.236924,35.072316,60.669862,34.950178,0.201018,34.749160,62.731830,41.566704,0.862670,40.704034,64.209057,54.988073,2.204807,52.783265,64.399247,66.581707,3.364171,63.217536,63.437168,70.950878,3.801088,67.149790,62.002287,51.877058,1.893706,49.983352,62.421266,45.288380,1.234838,44.053542,63.514742,50.788148,1.784815,49.003333,64.099027,49.588111,1.664811,47.923300,64.825109,41.832305,0.889230,40.943074,66.353856,43.172121,1.023212,42.148909,67.805642,38.520362,0.558036,37.962326,69.776757,35.739906,0.279991,35.459916,72.099439,29.969573,0.000000,29.969573,74.788748,35.196673,0.225667,34.971006,77.352701,36.482776,0.354278,36.128498,79.883679,45.891691,1.295169,24.937752,0,29.409960,9.803320
57.500000,59.903870,2.696387,57.207483,56.948363,50.598721,1.765872,48.832849,57.306665,43.082780,1.014278,42.068502,58.429925,53.865510,2.092551,51.772959,58.516811,61.725366,2.878537,58.846829,57.820951,69.712404,3.677240,66.035163,56.300432,68.773150,3.583315,65.189835,54.817123,80.281325,4.734133,75.547193,52.127670,89.758855,5.681886,84.076970,48.390146,77.114197,4.417420,72.696777,45.777679,68.148980,3.520898,64.628082,43.964288,81.153651,4.821365,76.332286,40.782791,94.673296,6.173330,88.499966,36.130660,85.160451,5.222045,79.938406,32.256288,91.736485,5.879648,85.856836,27.579799,92.274787,5.933479,86.341308,22.675047,93.144654,6.020465,87.124189,17.500361,98.307962,6.536796,91.771166,11.616328,108.047759,6.994265,101.053495,5.055352,89.792714,5.243917,84.548797,1,0.000000,0.000000
57.500000,81.597393,4.865739,76.731653,54.779011,68.163268,3.522327,64.640941,53.299941,87.141394,5.420139,81.721255,49.867889,70.353810,3.741381,66.612429,47.986581,97.132330,6.419233,90.713097,43.357247,104.033875,6.994265,97.039610,37.980208,100.487267,6.754727,93.732540,32.642143,117.743303,6.994265,110.749038,26.865430,107.186215,6.994265,100.191951,20.873245,103.746451,6.994265,96.752186,14.657552,112.461682,6.994265,105.467418,8.210014,115.207190,6.994265,108.212926,1.521983,98.543547,1.578753,96.964794,0.000000,118.287647,0.000000,118.287647,0.000000,96.667370,0.000000,96.667370,0.000000,109.873303,0.000000,109.873303,0.000000,98.179371,0.000000,98.179371,0.000000,81.282484,0.000000,81.282484,0.000000,70.524738,0.000000,70.524738,0.000000,76.560515,0.000000,76.560515,1,0.000000,0.000000
