Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
57.500000,58.561031,6.994265,51.566766,52.650485,52.166733,6.994265,45.172468,47.620083,65.643358,6.994265,58.649094,42.402048,48.675181,6.994265,41.680916,36.989379,53.993551,6.994265,46.999286,31.374818,52.945408,6.994265,45.951143,25.550834,44.796941,6.994265,37.802676,19.509615,49.515276,6.994265,42.521011,13.243059,51.008695,6.994265,44.014430,6.742760,51.676487,6.994265,44.682222,0,48.602758,0,48.602758,0,41.078987,0,41.078987,0,34.512744,0,34.512744,0,49.369906,0,49.369906,0,52.662047,0,52.662047,0,58.662993,0,58.662993,0,59.647669,0,59.647669,0,55.079025,0,55.079025,0,47.596818,0,47.596818,0,43.863371,0,43.863371,1,0.000000,0.000000
57.500000,59.744710,6.994265,52.750445,52.650485,68.453831,6.994265,61.459566,47.620083,78.931086,6.994265,71.936821,42.402048,98.028206,6.994265,91.033941,36.989379,105.564479,6.994265,98.570214,31.374818,130.994507,6.994265,124.000242,25.550834,133.078057,6.994265,126.083792,19.509615,100.392798,6.994265,93.398533,13.243059,114.960874,6.994265,107.966609,6.742760,98.901816,6.994265,91.907551,0,70.059032,0,70.059032,0,66.334566,0,66.334566,0,52.219374,0,52.219374,0,44.584610,0,44.584610,0,58.113912,0,58.113912,0,70.709300,0,70.709300,0,76.680020,0,76.680020,0,75.259730,0,75.259730,0,68.680292,0,68.680292,0,62.875076,0,62.875076,1,0.000000,0.000000
57.500000,61.484486,6.994265,54.490221,52.650485,72.134335,6.994265,65.140070,47.620083,51.273935,6.994265,44.279670,42.402048,57.591160,6.994265,50.596895,36.989379,66.191823,6.994265,59.197558,31.374818,83.240726,6.994265,76.246461,25.550834,74.640055,6.994265,67.645790,19.509615,67.819572,6.994265,60.825307,13.243059,67.078731,6.994265,60.084466,6.742760,69.850543,6.994265,62.856278,0,79.238655,0,79.238655,0,57.291826,0,57.291826,0,56.890521,0,56.890521,0,58.134929,0,58.134929,0,76.103880,0,76.103880,0,64.141601,0,64.141601,0,60.710668,0,60.710668,0,52.472199,0,52.472199,0,57.356995,0,57.356995,0,46.622398,0,46.622398,1,0.000000,0.000000
57.500000,69.047601,6.994265,62.053336,52.650485,63.053529,6.994265,56.059264,47.620083,61.250378,6.994265,54.256113,42.402048,56.488533,6.994265,49.494268,36.989379,54.413379,6.994265,47.419114,31.374818,55.002122,6.994265,48.007857,25.550834,67.224005,6.994265,60.229740,19.509615,62.569503,6.994265,55.575239,13.243059,59.515581,6.994265,52.521316,6.742760,56.937035,6.994265,49.942770,0,49.952948,0,49.952948,0,63.583154,0,63.583154,0,47.826542,0,47.826542,0,48.478301,0,48.478301,0,46.011029,0,46.011029,0,50.672557,0,50.672557,0,54.441567,0,54.441567,0,68.458293,0,68.458293,0,64.650695,0,64.650695,0,61.988900,0,61.988900,1,0.000000,0.000000
57.500000,88.800730,6.994265,81.806465,52.650485,94.446505,6.994265,87.452240,47.620083,90.646511,6.994265,83.652246,42.402048,61.057556,6.994265,54.063291,36.989379,47.275195,6.994265,40.280930,31.374818,54.601140,6.994265,47.606875,25.550834,46.118624,6.994265,39.124360,19.509615,35.499265,6.994265,28.505000,13.243059,33.772211,6.994265,26.777946,6.742760,41.278857,6.994265,34.284592,0,44.129511,0,44.129511,0,61.150425,0,61.150425,0,84.083878,0,84.083878,0,107.205575,0,107.205575,0,108.389357,0,108.389357,0,99.146218,0,99.146218,0,91.542669,0,91.542669,0,121.722177,0,121.722177,0,119.380633,0,119.380633,0,143.679827,0,143.679827,1,0.000000,0.000000
57.500000,54.814349,6.994265,47.820084,52.650485,55.058445,6.994265,48.064180,47.620083,49.916068,6.994265,42.921803,42.402048,48.383879,6.994265,41.389614,36.989379,63.883178,6.994265,56.888913,31.374818,66.197466,6.994265,59.203202,25.550834,62.523836,6.994265,55.529572,19.509615,65.960437,6.994265,58.966172,13.243059,60.903884,6.994265,53.909619,6.742760,60.402808,6.994265,53.408543,0,54.543279,0,54.543279,0,55.435418,0,55.435418,0,68.881901,0,68.881901,0,63.638626,0,63.638626,0,77.194596,0,77.194596,0,78.093256,0,78.093256,0,101.045729,0,101.045729,0,108.122338,0,108.122338,0,96.581492,0,96.581492,0,88.131809,0,88.131809,1,0.000000,0.000000
57.500000,80.420940,6.994265,73.426675,52.650485,77.724923,6.994265,70.730659,47.620083,82.186721,6.994265,75.192456,42.402048,82.171048,6.994265,75.176783,36.989379,90.417171,6.994265,83.422906,31.374818,104.641873,6.994265,97.647609,25.550834,100.348132,6.994265,93.353867,19.509615,87.916807,6.994265,80.922542,13.243059,96.126364,6.994265,89.132099,6.742760,88.248307,6.994265,81.254042,0,88.916908,0,88.916908,0,93.386727,0,93.386727,0,112.029163,0,112.029163,0,94.964179,0,94.964179,0,88.738413,0,88.738413,0,105.669130,0,105.669130,0,66.292954,0,66.292954,0,78.755046,0,78.755046,0,90.202109,0,90.202109,0,82.487554,0,82.487554,1,0.000000,0.000000
57.500000,81.653428,6.994265,74.659163,52.650485,80.534937,6.994265,73.540672,47.620083,54.849079,6.994265,47.854814,42.402048,59.167728,6.994265,52.173464,36.989379,59.964693,6.994265,52.970428,31.374818,55.053426,6.994265,48.059161,25.550834,69.769339,6.994265,62.775074,19.509615,67.257801,6.994265,60.263536,13.243059,62.280738,6.994265,55.286473,6.742760,54.612098,6.994265,47.617834,0,58.734794,0,58.734794,0,48.044784,0,48.044784,0,45.005247,0,45.005247,0,45.464560,0,45.464560,0,49.016189,0,49.016189,0,49.049386,0,49.049386,0,51.188488,0,51.188488,0,54.360872,0,54.360872,0,44.995443,0,44.995443,0,47.318199,0,47.318199,1,0.000000,0.000000
57.500000,74.923809,6.994265,67.929544,52.650485,73.751056,6.994265,66.756791,47.620083,78.356351,6.994265,71.362086,42.402048,66.486855,6.994265,59.492591,36.989379,67.956349,6.994265,60.962084,31.374818,88.577805,6.994265,81.583541,25.550834,94.363615,6.994265,87.369350,19.509615,109.811216,6.994265,102.816951,13.243059,82.072787,6.994265,75.078522,6.742760,77.592984,6.994265,70.598719,0,70.969152,0,70.969152,0,62.402257,0,62.402257,0,59.445822,0,59.445822,0,55.832318,0,55.832318,0,54.671111,0,54.671111,0,50.725452,0,50.725452,0,48.989393,0,48.989393,0,47.670128,0,47.670128,0,52.383058,0,52.383058,0,49.452509,0,49.452509,1,0.000000,0.000000
57.500000,59.090084,6.994265,52.095819,52.650485,67.635645,6.994265,60.641380,47.620083,76.553339,6.994265,69.559074,42.402048,69.130956,6.994265,62.136691,36.989379,73.711620,6.994265,66.717355,31.374818,74.802534,6.994265,67.808269,25.550834,66.958636,6.994265,59.964371,19.509615,58.524491,6.994265,51.530227,13.243059,64.423554,6.994265,57.429289,6.742760,65.045501,6.994265,58.051236,0,70.644227,0,70.644227,0,80.983538,0,80.983538,0,82.423523,0,82.423523,0,86.866237,0,86.866237,0,78.066529,0,78.066529,0,81.483928,0,81.483928,0,93.377502,0,93.377502,0,76.900138,0,76.900138,0,69.433282,0,69.433282,0,65.722264,0,65.722264,1,0.000000,0.000000
57.500000,66.147989,6.994265,59.153724,52.650485,60.537193,6.994265,53.542928,47.620083,58.409735,6.994265,51.415470,42.402048,64.175465,6.994265,57.181200,36.989379,79.209653,6.994265,72.215388,31.374818,99.709280,6.994265,92.715015,25.550834,104.650148,6.994265,97.655883,19.509615,98.345436,6.994265,91.351171,13.243059,81.314342,6.994265,74.320078,6.742760,81.573554,6.994265,74.579289,0,88.827993,0,88.827993,0,81.897663,0,81.897663,0,90.396368,0,90.396368,0,98.482438,0,98.482438,0,113.906466,0,113.906466,0,104.684047,0,104.684047,0,109.803598,0,109.803598,0,116.269788,0,116.269788,0,113.889999,0,113.889999,0,120.409591,0,120.409591,1,0.000000,0.000000
57.500000,50.280911,6.994265,43.286646,52.650485,54.695413,6.994265,47.701148,47.620083,54.045313,6.994265,47.051048,42.402048,58.569827,6.994265,51.575562,36.989379,57.441706,6.994265,50.447441,31.374818,46.569171,6.994265,39.574906,25.550834,41.260060,6.994265,34.265795,19.509615,39.435006,6.994265,32.440741,13.243059,31.324727,6.994265,24.330462,6.742760,32.649947,6.994265,25.655682,0,38.404502,0,38.404502,0,32.907658,0,32.907658,0,36.321737,0,36.321737,0,34.618016,0,34.618016,0,35.955652,0,35.955652,0,41.326969,0,41.326969,0,36.428455,0,36.428455,0,37.331157,0,37.331157,0,45.834669,0,45.834669,0,41.426985,0,41.426985,1,0.000000,0.000000
57.500000,101.850904,6.994265,94.856640,52.650485,92.934399,6.994265,85.940134,47.620083,100.369580,6.994265,93.375315,42.402048,103.649224,6.994265,96.654959,36.989379,146.621663,6.994265,139.627398,31.374818,158.031938,6.994265,151.037673,25.550834,184.311703,6.994265,177.317438,19.509615,230.016051,6.994265,223.021786,13.243059,234.745105,6.994265,227.750840,6.742760,202.221662,6.994265,195.227397,0,176.226141,0,176.226141,0,119.477447,0,119.477447,0,130.119622,0,130.119622,0,148.853235,0,148.853235,0,116.742172,0,116.742172,0,141.004412,0,141.004412,0,140.066840,0,140.066840,0,132.534344,0,132.534344,0,105.130195,0,105.130195,0,116.845334,0,116.845334,1,0.000000,0.000000
57.500000,78.621595,6.994265,71.627330,52.650485,69.995889,6.994265,63.001624,47.620083,75.612053,6.994265,68.617788,42.402048,79.381497,6.994265,72.387232,36.989379,72.283379,6.994265,65.289114,31.374818,79.856378,6.994265,72.862113,25.550834,70.644292,6.994265,63.650027,19.509615,86.849362,6.994265,79.855097,13.243059,94.574047,6.994265,87.579783,6.742760,105.334247,6.994265,98.339982,0,77.081074,0,77.081074,0,93.098036,0,93.098036,0,87.524771,0,87.524771,0,99.065316,0,99.065316,0,95.036472,0,95.036472,0,106.559180,0,106.559180,0,105.605795,0,105.605795,0,81.292238,0,81.292238,0,103.529794,0,103.529794,0,74.456733,0,74.456733,1,0.000000,0.000000
57.500000,84.546157,6.994265,77.551892,52.650485,73.801092,6.994265,66.806827,47.620083,96.159239,6.994265,89.164974,42.402048,96.442036,6.994265,89.447771,36.989379,117.937881,6.994265,110.943616,31.374818,130.652873,6.994265,123.658608,25.550834,121.452575,6.994265,114.458311,19.509615,103.352249,6.994265,96.357984,13.243059,82.584812,6.994265,75.590548,6.742760,83.533393,6.994265,76.539129,0,80.186288,0,80.186288,0,79.568457,0,79.568457,0,108.567243,0,108.567243,0,108.843904,0,108.843904,0,108.326593,0,108.326593,0,97.609053,0,97.609053,0,81.011478,0,81.011478,0,82.962894,0,82.962894,0,74.637944,0,74.637944,0,53.389986,0,53.389986,1,0.000000,0.000000
57.500000,68.787719,6.994265,61.793454,52.650485,64.566954,6.994265,57.572689,47.620083,60.678009,6.994265,53.683744,42.402048,61.297328,6.994265,54.303063,36.989379,60.436265,6.994265,53.442000,31.374818,52.710897,6.994265,45.716632,25.550834,57.350045,6.994265,50.355780,19.509615,47.333897,6.994265,40.339632,13.243059,44.518801,6.994265,37.524536,6.742760,51.109779,6.994265,44.115514,0,59.076117,0,59.076117,0,74.648648,0,74.648648,0,68.949991,0,68.949991,0,60.657952,0,60.657952,0,69.223313,0,69.223313,0,79.512039,0,79.512039,0,77.115509,0,77.115509,0,75.295154,0,75.295154,0,78.435526,0,78.435526,0,79.434282,0,79.434282,1,0.000000,0.000000
57.500000,90.347742,6.994265,83.353477,52.650485,112.568365,6.994265,105.574100,47.620083,109.119626,6.994265,102.125361,42.402048,91.920904,6.994265,84.926639,36.989379,64.599874,6.994265,57.605609,31.374818,55.472354,6.994265,48.478089,25.550834,43.051697,6.994265,36.057432,19.509615,43.614815,6.994265,36.620550,13.243059,50.854153,6.994265,43.859888,6.742760,50.550353,6.994265,43.556088,0,53.445092,0,53.445092,0,56.943698,0,56.943698,0,64.143407,0,64.143407,0,60.303093,0,60.303093,0,67.605033,0,67.605033,0,77.299061,0,77.299061,0,82.610078,0,82.610078,0,65.475901,0,65.475901,0,51.239553,0,51.239553,0,59.138428,0,59.138428,1,0.000000,0.000000
57.500000,78.127300,6.994265,71.133035,52.650485,72.472450,6.994265,65.478185,47.620083,54.800943,6.994265,47.806678,42.402048,56.324340,6.994265,49.330075,36.989379,62.462994,6.994265,55.468729,31.374818,57.669160,6.994265,50.674895,25.550834,58.886049,6.994265,51.891784,19.509615,53.348180,6.994265,46.353915,13.243059,46.178080,6.994265,39.183815,6.742760,45.507545,6.994265,38.513280,0,39.926179,0,39.926179,0,42.898786,0,42.898786,0,50.118434,0,50.118434,0,56.134521,0,56.134521,0,70.080026,0,70.080026,0,59.008019,0,59.008019,0,62.368782,0,62.368782,0,73.807266,0,73.807266,0,76.772921,0,76.772921,0,58.320207,0,58.320207,1,0.000000,0.000000
57.500000,91.373857,6.994265,84.379592,52.650485,85.732719,6.994265,78.738454,47.620083,82.844839,6.994265,75.850574,42.402048,96.507716,6.994265,89.513451,36.989379,71.626321,6.994265,64.632056,31.374818,66.305749,6.994265,59.311484,25.550834,69.442925,6.994265,62.448660,19.509615,71.142470,6.994265,64.148205,13.243059,67.877421,6.994265,60.883156,6.742760,86.865762,6.994265,79.871498,0,100.518986,0,100.518986,0,89.160562,0,89.160562,0,90.239735,0,90.239735,0,89.890791,0,89.890791,0,109.505342,0,109.505342,0,92.804436,0,92.804436,0,92.709614,0,92.709614,0,71.751256,0,71.751256,0,70.340082,0,70.340082,0,73.662961,0,73.662961,1,0.000000,0.000000
57.500000,69.277342,6.994265,62.283078,52.650485,53.709062,6.994265,46.714797,47.620083,54.560965,6.994265,47.566700,42.402048,58.999432,6.994265,52.005167,36.989379,58.026498,6.994265,51.032233,31.374818,44.379758,6.994265,37.385493,25.550834,46.277300,6.994265,39.283035,19.509615,40.424709,6.994265,33.430444,13.243059,47.672363,6.994265,40.678098,6.742760,48.128714,6.994265,41.134449,0,39.935601,0,39.935601,0,49.174241,0,49.174241,0,51.106003,0,51.106003,0,51.562725,0,51.562725,0,58.743026,0,58.743026,0,60.695041,0,60.695041,0,48.193813,0,48.193813,0,44.931531,0,44.931531,0,44.034866,0,44.034866,0,34.414490,0,34.414490,1,0.000000,0.000000
57.500000,80.600634,6.994265,73.606369,52.650485,91.862198,6.994265,84.867933,47.620083,108.427467,6.994265,101.433202,42.402048,124.513578,6.994265,117.519313,36.989379,124.504181,6.994265,117.509916,31.374818,133.256372,6.994265,126.262107,25.550834,148.568617,6.994265,141.574352,19.509615,142.012647,6.994265,135.018382,13.243059,127.030216,6.994265,120.035951,6.742760,128.839687,6.994265,121.845423,0,117.461573,0,117.461573,0,80.303735,0,80.303735,0,71.409306,0,71.409306,0,76.447482,0,76.447482,0,75.847762,0,75.847762,0,66.624051,0,66.624051,0,60.756025,0,60.756025,0,55.945559,0,55.945559,0,58.796573,0,58.796573,0,64.919297,0,64.919297,1,0.000000,0.000000
57.500000,81.153736,6.994265,74.159471,52.650485,91.692283,6.994265,84.698018,47.620083,128.455373,6.994265,121.461108,42.402048,142.724903,6.994265,135.730638,36.989379,165.138332,6.994265,158.144067,31.374818,177.410529,6.994265,170.416264,25.550834,119.005024,6.994265,112.010759,19.509615,112.436549,6.994265,105.442284,13.243059,113.060944,6.994265,106.066679,6.742760,87.203801,6.994265,80.209536,0,98.072586,0,98.072586,0,87.632228,0,87.632228,0,96.579431,0,96.579431,0,94.325604,0,94.325604,0,83.049975,0,83.049975,0,102.141042,0,102.141042,0,95.075735,0,95.075735,0,96.195380,0,96.195380,0,75.095543,0,75.095543,0,70.008449,0,70.008449,1,0.000000,0.000000
57.500000,68.883302,6.994265,61.889037,52.650485,63.742074,6.994265,56.747809,47.620083,58.701083,6.994265,51.706818,42.402048,63.438299,6.994265,56.444034,36.989379,60.277106,6.994265,53.282841,31.374818,55.591535,6.994265,48.597270,25.550834,46.219764,6.994265,39.225499,19.509615,44.994511,6.994265,38.000246,13.243059,46.237666,6.994265,39.243401,6.742760,52.386641,6.994265,45.392376,0,47.286167,0,47.286167,0,72.608388,0,72.608388,0,68.409047,0,68.409047,0,69.954948,0,69.954948,0,70.689129,0,70.689129,0,77.018740,0,77.018740,0,75.433673,0,75.433673,0,74.475677,0,74.475677,0,68.123124,0,68.123124,0,61.653731,0,61.653731,1,0.000000,0.000000
57.500000,87.219915,6.994265,80.225650,52.650485,75.287386,6.994265,68.293121,47.620083,55.467316,6.994265,48.473051,42.402048,52.669026,6.994265,45.674761,36.989379,62.353059,6.994265,55.358794,31.374818,56.250004,6.994265,49.255739,25.550834,55.564028,6.994265,48.569763,19.509615,76.785451,6.994265,69.791187,13.243059,73.764907,6.994265,66.770642,6.742760,92.992286,6.994265,85.998021,0,86.320328,0,86.320328,0,62.526296,0,62.526296,0,58.883112,0,58.883112,0,48.902927,0,48.902927,0,48.695898,0,48.695898,0,47.879920,0,47.879920,0,54.662846,0,54.662846,0,61.907061,0,61.907061,0,66.521338,0,66.521338,0,68.987763,0,68.987763,1,0.000000,0.000000
57.500000,75.263796,6.994265,68.269531,52.650485,78.178932,6.994265,71.184667,47.620083,88.819963,6.994265,81.825698,42.402048,123.217023,6.994265,116.222758,36.989379,109.425185,6.994265,102.430920,31.374818,122.973382,6.994265,115.979117,25.550834,118.730859,6.994265,111.736594,19.509615,136.923130,6.994265,129.928865,13.243059,107.315765,6.994265,100.321500,6.742760,110.607448,6.994265,103.613183,0,120.900937,0,120.900937,0,89.899268,0,89.899268,0,88.453179,0,88.453179,0,112.587825,0,112.587825,0,113.389229,0,113.389229,0,86.633918,0,86.633918,0,93.456066,0,93.456066,0,113.284072,0,113.284072,0,110.632590,0,110.632590,0,94.439669,0,94.439669,1,0.000000,0.000000
57.500000,85.745543,6.994265,78.751278,52.650485,89.211409,6.994265,82.217144,47.620083,85.547428,6.994265,78.553163,42.402048,80.066550,6.994265,73.072285,36.989379,86.160201,6.994265,79.165937,31.374818,73.816307,6.994265,66.822042,25.550834,95.354968,6.994265,88.360703,19.509615,121.886999,6.994265,114.892734,13.243059,124.905213,6.994265,117.910949,6.742760,143.731642,6.994265,136.737377,0,132.675997,0,132.675997,0,116.792395,0,116.792395,0,140.097250,0,140.097250,0,165.519578,0,165.519578,0,138.945084,0,138.945084,0,110.913951,0,110.913951,0,98.917334,0,98.917334,0,88.076964,0,88.076964,0,92.894365,0,92.894365,0,82.729560,0,82.729560,1,0.000000,0.000000
57.500000,78.470192,6.994265,71.475927,52.650485,72.934374,6.994265,65.940109,47.620083,62.749793,6.994265,55.755528,42.402048,73.713784,6.994265,66.719519,36.989379,78.304408,6.994265,71.310143,31.374818,66.638862,6.994265,59.644597,25.550834,67.478606,6.994265,60.484341,19.509615,93.813258,6.994265,86.818993,13.243059,95.552657,6.994265,88.558392,6.742760,121.055944,6.994265,114.061679,0,150.649100,0,150.649100,0,128.071156,0,128.071156,0,130.424175,0,130.424175,0,142.807237,0,142.807237,0,161.431777,0,161.431777,0,111.830169,0,111.830169,0,76.538710,0,76.538710,0,85.513505,0,85.513505,0,77.383657,0,77.383657,0,82.693104,0,82.693104,1,0.000000,0.000000
57.500000,70.946539,6.994265,63.952274,52.650485,76.617454,6.994265,69.623189,47.620083,77.342554,6.994265,70.348289,42.402048,72.074359,6.994265,65.080094,36.989379,56.928726,6.994265,49.934462,31.374818,58.351718,6.994265,51.357453,25.550834,70.341673,6.994265,63.347408,19.509615,77.712751,6.994265,70.718486,13.243059,91.230274,6.994265,84.236009,6.742760,80.708623,6.994265,73.714358,0,84.876782,0,84.876782,0,84.526709,0,84.526709,0,82.812178,0,82.812178,0,88.943919,0,88.943919,0,80.525818,0,80.525818,0,88.988269,0,88.988269,0,84.756743,0,84.756743,0,85.217497,0,85.217497,0,106.917865,0,106.917865,0,141.330120,0,141.330120,1,0.000000,0.000000
57.500000,68.405925,6.994265,61.411660,52.650485,69.545235,6.994265,62.550970,47.620083,59.550488,6.994265,52.556223,42.402048,55.851737,6.994265,48.857472,36.989379,54.706490,6.994265,47.712225,31.374818,49.329559,6.994265,42.335294,25.550834,68.643038,6.994265,61.648773,19.509615,61.276187,6.994265,54.281922,13.243059,79.591437,6.994265,72.597172,6.742760,93.693183,6.994265,86.698919,0,93.254101,0,93.254101,0,91.531950,0,91.531950,0,107.441325,0,107.441325,0,84.716390,0,84.716390,0,82.537222,0,82.537222,0,81.352565,0,81.352565,0,80.133702,0,80.133702,0,64.213271,0,64.213271,0,61.920672,0,61.920672,0,63.166081,0,63.166081,1,0.000000,0.000000
57.500000,79.326487,6.994265,72.332222,52.650485,77.740834,6.994265,70.746569,47.620083,75.957335,6.994265,68.963070,42.402048,73.452420,6.994265,66.458155,36.989379,73.236234,6.994265,66.241970,31.374818,85.952248,6.994265,78.957983,25.550834,87.370959,6.994265,80.376694,19.509615,102.270691,6.994265,95.276426,13.243059,110.978654,6.994265,103.984390,6.742760,124.251736,6.994265,117.257471,0,117.235464,0,117.235464,0,119.075260,0,119.075260,0,122.852924,0,122.852924,0,103.583137,0,103.583137,0,100.276060,0,100.276060,0,110.255279,0,110.255279,0,98.564925,0,98.564925,0,115.411033,0,115.411033,0,123.931648,0,123.931648,0,112.011126,0,112.011126,1,0.000000,0.000000
57.500000,63.048337,6.994265,56.054072,52.650485,68.099035,6.994265,61.104770,47.620083,60.176603,6.994265,53.182338,42.402048,50.288394,6.994265,43.294129,36.989379,54.846126,6.994265,47.851861,31.374818,47.270897,6.994265,40.276633,25.550834,57.171072,6.994265,50.176807,19.509615,63.380748,6.994265,56.386483,13.243059,62.868864,6.994265,55.874599,6.742760,58.166980,6.994265,51.172716,0,55.170117,0,55.170117,0,43.551491,0,43.551491,0,49.048216,0,49.048216,0,56.869680,0,56.869680,0,56.674103,0,56.674103,0,57.771066,0,57.771066,0,50.541538,0,50.541538,0,51.336864,0,51.336864,0,49.432741,0,49.432741,0,58.261568,0,58.261568,1,0.000000,0.000000
57.500000,59.742231,6.994265,52.747966,52.650485,64.711560,6.994265,57.717295,47.620083,78.567047,6.994265,71.572782,42.402048,81.476120,6.994265,74.481855,36.989379,93.244425,6.994265,86.250160,31.374818,95.933713,6.994265,88.939448,25.550834,126.159689,6.994265,119.165424,19.509615,101.451439,6.994265,94.457174,13.243059,74.602183,6.994265,67.607918,6.742760,70.175802,6.994265,63.181538,0,52.125645,0,52.125645,0,32.515033,0,32.515033,0,33.853043,0,33.853043,0,40.110720,0,40.110720,0,41.176522,0,41.176522,0,37.008165,0,37.008165,0,37.552730,0,37.552730,0,41.160256,0,41.160256,0,34.701768,0,34.701768,0,36.659231,0,36.659231,1,0.000000,0.000000
57.500000,61.432548,6.994265,54.438283,52.650485,73.708889,6.994265,66.714624,47.620083,60.394533,6.994265,53.400268,42.402048,64.860486,6.994265,57.866222,36.989379,51.925406,6.994265,44.931141,31.374818,54.584257,6.994265,47.589992,25.550834,64.322419,6.994265,57.328154,19.509615,71.429827,6.994265,64.435562,13.243059,67.900700,6.994265,60.906435,6.742760,67.757669,6.994265,60.763404,0,86.147974,0,86.147974,0,85.627504,0,85.627504,0,114.995150,0,114.995150,0,111.433834,0,111.433834,0,110.357414,0,110.357414,0,113.173822,0,113.173822,0,130.677082,0,130.677082,0,131.375105,0,131.375105,0,138.507724,0,138.507724,0,112.515592,0,112.515592,1,0.000000,0.000000
57.500000,67.534487,6.994265,60.540222,52.650485,55.037864,6.994265,48.043599,47.620083,50.390884,6.994265,43.396619,42.402048,54.532092,6.994265,47.537827,36.989379,44.667550,6.994265,37.673286,31.374818,41.843485,6.994265,34.849220,25.550834,40.087192,6.994265,33.092927,19.509615,52.166372,6.994265,45.172108,13.243059,37.020780,6.994265,30.026515,6.742760,46.867956,6.994265,39.873691,0,45.510265,0,45.510265,0,46.313145,0,46.313145,0,45.612886,0,45.612886,0,48.100737,0,48.100737,0,49.632445,0,49.632445,0,46.947238,0,46.947238,0,62.309132,0,62.309132,0,55.818298,0,55.818298,0,68.132628,0,68.132628,0,59.551728,0,59.551728,1,0.000000,0.000000
57.500000,74.176156,6.994265,67.181891,52.650485,73.032241,6.994265,66.037976,47.620083,78.476599,6.994265,71.482334,42.402048,78.079544,6.994265,71.085279,36.989379,80.999449,6.994265,74.005184,31.374818,72.426675,6.994265,65.432410,25.550834,77.236395,6.994265,70.242130,19.509615,69.654549,6.994265,62.660284,13.243059,66.474253,6.994265,59.479988,6.742760,61.210682,6.994265,54.216418,0,54.191410,0,54.191410,0,59.204091,0,59.204091,0,59.621866,0,59.621866,0,69.509006,0,69.509006,0,71.008196,0,71.008196,0,70.050502,0,70.050502,0,78.577663,0,78.577663,0,78.907577,0,78.907577,0,62.671486,0,62.671486,0,64.746580,0,64.746580,1,0.000000,0.000000
57.500000,69.493546,6.994265,62.499281,52.650485,68.189095,6.994265,61.194831,47.620083,82.446143,6.994265,75.451879,42.402048,59.699605,6.994265,52.705341,36.989379,62.005854,6.994265,55.011589,31.374818,58.701377,6.994265,51.707113,25.550834,43.446971,6.994265,36.452706,19.509615,38.581554,6.994265,31.587289,13.243059,41.376271,6.994265,34.382006,6.742760,45.036108,6.994265,38.041843,0,37.676132,0,37.676132,0,39.976950,0,39.976950,0,40.247307,0,40.247307,0,30.136206,0,30.136206,0,30.623983,0,30.623983,0,32.626836,0,32.626836,0,41.193207,0,41.193207,0,32.770053,0,32.770053,0,44.201761,0,44.201761,0,48.506356,0,48.506356,1,0.000000,0.000000
57.500000,64.230640,6.994265,57.236375,52.650485,62.848509,6.994265,55.854244,47.620083,64.059272,6.994265,57.065007,42.402048,71.335895,6.994265,64.341630,36.989379,79.453698,6.994265,72.459433,31.374818,81.513727,6.994265,74.519462,25.550834,65.901327,6.994265,58.907062,19.509615,83.329030,6.994265,76.334765,13.243059,88.055418,6.994265,81.061153,6.742760,74.656387,6.994265,67.662122,0,75.815681,0,75.815681,0,58.323887,0,58.323887,0,65.527968,0,65.527968,0,83.243513,0,83.243513,0,85.132319,0,85.132319,0,88.325804,0,88.325804,0,73.289293,0,73.289293,0,69.562563,0,69.562563,0,81.253145,0,81.253145,0,105.209197,0,105.209197,1,0.000000,0.000000
57.500000,92.244047,6.994265,85.249782,52.650485,92.666942,6.994265,85.672677,47.620083,89.714962,6.994265,82.720697,42.402048,86.383040,6.994265,79.388775,36.989379,100.116879,6.994265,93.122614,31.374818,110.898514,6.994265,103.904249,25.550834,122.610158,6.994265,115.615893,19.509615,113.422063,6.994265,106.427798,13.243059,96.251613,6.994265,89.257348,6.742760,90.490646,6.994265,83.496381,0,80.275341,0,80.275341,0,82.271752,0,82.271752,0,101.467612,0,101.467612,0,104.657981,0,104.657981,0,129.189351,0,129.189351,0,131.341364,0,131.341364,0,186.596840,0,186.596840,0,230.815704,0,230.815704,0,206.565569,0,206.565569,0,136.351294,0,136.351294,1,0.000000,0.000000
