Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
27.000000,53.320249,3.284264,50.035985,24.722836,52.954996,3.284264,49.670732,22.360735,58.346329,3.284264,55.062065,19.910527,59.754774,3.284264,56.470510,17.368926,61.347977,3.284264,58.063713,14.732523,56.139795,3.284264,52.855531,11.997783,51.394175,3.284264,48.109911,9.161037,55.812072,3.284264,52.527808,6.218480,55.492205,3.284264,52.207942,3.166166,53.924401,3.284264,50.640138,0,72.482275,0,72.482275,0,70.189454,0,70.189454,0,68.605356,0,68.605356,0,78.243209,0,78.243209,0,71.031871,0,71.031871,0,67.903642,0,67.903642,0,80.180067,0,80.180067,0,78.999018,0,78.999018,0,99.582996,0,99.582996,0,84.274144,0,84.274144,1,0.000000,0.000000
27.000000,41.232444,3.284264,37.948180,24.722836,32.234186,3.284264,28.949923,22.360735,26.849484,3.284264,23.565220,19.910527,26.576449,3.284264,23.292186,17.368926,31.607719,3.284264,28.323455,14.732523,41.813456,3.284264,38.529192,11.997783,50.629366,3.284264,47.345103,9.161037,53.951726,3.284264,50.667462,6.218480,39.447811,3.284264,36.163547,3.166166,34.437717,3.284264,31.153453,0,38.619793,0,38.619793,0,37.707273,0,37.707273,0,31.809684,0,31.809684,0,32.828493,0,32.828493,0,29.291251,0,29.291251,0,27.176966,0,27.176966,0,22.789150,0,22.789150,0,26.763887,0,26.763887,0,27.741852,0,27.741852,0,34.896481,0,34.896481,1,0.000000,0.000000
27.000000,45.551475,3.284264,42.267211,24.722836,38.475751,3.284264,35.191487,22.360735,32.760558,3.284264,29.476294,19.910527,40.959848,3.284264,37.675585,17.368926,46.936558,3.284264,43.652294,14.732523,53.009978,3.284264,49.725714,11.997783,52.295761,3.284264,49.011497,9.161037,61.046687,3.284264,57.762423,6.218480,68.253491,3.284264,64.969228,3.166166,58.638372,3.284264,55.354109,0,51.821136,0,51.821136,0,61.710011,0,61.710011,0,71.990479,0,71.990479,0,64.756820,0,64.756820,0,69.757300,0,69.757300,0,70.166630,0,70.166630,0,70.828085,0,70.828085,0,74.754314,0,74.754314,0,82.160549,0,82.160549,0,68.279238,0,68.279238,1,0.000000,0.000000
27.000000,62.047437,3.284264,58.763174,24.722836,51.832000,3.284264,48.547737,22.360735,66.263149,3.284264,62.978885,19.910527,53.497709,3.284264,50.213446,17.368926,73.860352,3.284264,70.576088,14.732523,79.108353,3.284264,75.824089,11.997783,76.411478,3.284264,73.127215,9.161037,89.533133,3.284264,86.248869,6.218480,81.505423,3.284264,78.221159,3.166166,78.889792,3.284264,75.605529,0,85.516938,0,85.516938,0,87.604649,0,87.604649,0,74.933455,0,74.933455,0,89.947058,0,89.947058,0,73.506792,0,73.506792,0,83.548710,0,83.548710,0,74.656532,0,74.656532,0,61.807978,0,61.807978,0,53.627685,0,53.627685,0,58.217347,0,58.217347,1,0.000000,0.000000
27.000000,61.420041,3.284264,58.135778,24.722836,66.014874,3.284264,62.730611,22.360735,85.766741,3.284264,82.482478,19.910527,75.249300,3.284264,71.965037,17.368926,60.441001,3.284264,57.156738,14.732523,40.719828,3.284264,37.435564,11.997783,39.849973,3.284264,36.565710,9.161037,36.866897,3.284264,33.582633,6.218480,46.949171,3.284264,43.664907,3.166166,63.056892,3.284264,59.772628,0,67.731984,0,67.731984,0,75.933610,0,75.933610,0,66.306327,0,66.306327,0,68.339404,0,68.339404,0,68.557555,0,68.557555,0,77.663605,0,77.663605,0,77.983580,0,77.983580,0,77.139659,0,77.139659,0,64.382256,0,64.382256,0,70.363178,0,70.363178,1,0.000000,0.000000
27.000000,60.745483,3.284264,57.461220,24.722836,48.962572,3.284264,45.678309,22.360735,44.168596,3.284264,40.884333,19.910527,52.095755,3.284264,48.811492,17.368926,50.928456,3.284264,47.644192,14.732523,58.105336,3.284264,54.821073,11.997783,52.291272,3.284264,49.007009,9.161037,53.397744,3.284264,50.113481,6.218480,67.419940,3.284264,64.135676,3.166166,58.014592,3.284264,54.730328,0,67.458632,0,67.458632,0,48.349169,0,48.349169,0,49.306925,0,49.306925,0,55.973843,0,55.973843,0,53.813363,0,53.813363,0,49.136518,0,49.136518,0,40.912343,0,40.912343,0,46.559977,0,46.559977,0,44.812490,0,44.812490,0,45.143376,0,45.143376,1,0.000000,0.000000
27.000000,46.849178,3.284264,43.564914,24.722836,49.005689,3.284264,45.721425,22.360735,41.266422,3.284264,37.982158,19.910527,42.248151,3.284264,38.963887,17.368926,37.374469,3.284264,34.090205,14.732523,38.325215,3.284264,35.040951,11.997783,37.496142,3.284264,34.211879,9.161037,35.031900,3.284264,31.747637,6.218480,37.047698,3.284264,33.763434,3.166166,34.235647,3.284264,30.951383,0,35.018805,0,35.018805,0,36.531125,0,36.531125,0,32.210923,0,32.210923,0,32.005224,0,32.005224,0,39.073184,0,39.073184,0,41.357294,0,41.357294,0,49.824290,0,49.824290,0,48.034304,0,48.034304,0,50.420508,0,50.420508,0,47.907224,0,47.907224,1,0.000000,0.000000
27.000000,56.645794,3.284264,53.361531,24.722836,53.584760,3.284264,50.300496,22.360735,59.342654,3.284264,56.058390,19.910527,55.452262,3.284264,52.167998,17.368926,48.943756,3.284264,45.659493,14.732523,54.615098,3.284264,51.330834,11.997783,50.268032,3.284264,46.983769,9.161037,77.395314,3.284264,74.111051,6.218480,105.435671,3.284264,102.151408,3.166166,119.611940,3.284264,116.327677,0,133.015379,0,133.015379,0,116.260568,0,116.260568,0,119.840582,0,119.840582,0,83.095657,0,83.095657,0,94.423504,0,94.423504,0,91.056441,0,91.056441,0,67.584185,0,67.584185,0,78.234220,0,78.234220,0,78.123748,0,78.123748,0,57.003545,0,57.003545,1,0.000000,0.000000
27.000000,58.774598,3.284264,55.490334,24.722836,50.863191,3.284264,47.578927,22.360735,46.120701,3.284264,42.836438,19.910527,37.095925,3.284264,33.811662,17.368926,30.601441,3.284264,27.317178,14.732523,36.383934,3.284264,33.099671,11.997783,45.469677,3.284264,42.185414,9.161037,45.377581,3.284264,42.093318,6.218480,45.114293,3.284264,41.830029,3.166166,49.507270,3.284264,46.223007,0,53.425344,0,53.425344,0,53.320824,0,53.320824,0,57.698832,0,57.698832,0,66.030233,0,66.030233,0,64.921326,0,64.921326,0,80.792404,0,80.792404,0,72.957426,0,72.957426,0,60.647781,0,60.647781,0,66.722152,0,66.722152,0,92.645360,0,92.645360,1,0.000000,0.000000
27.000000,50.263112,3.284264,46.978849,24.722836,62.476227,3.284264,59.191964,22.360735,80.638072,3.284264,77.353809,19.910527,77.036683,3.284264,73.752419,17.368926,77.991037,3.284264,74.706774,14.732523,65.220446,3.284264,61.936183,11.997783,65.622660,3.284264,62.338396,9.161037,61.279437,3.284264,57.995173,6.218480,55.627137,3.284264,52.342874,3.166166,58.352579,3.284264,55.068316,0,65.284008,0,65.284008,0,53.366979,0,53.366979,0,46.692040,0,46.692040,0,45.254399,0,45.254399,0,48.710401,0,48.710401,0,52.129568,0,52.129568,0,58.360092,0,58.360092,0,58.679332,0,58.679332,0,55.150816,0,55.150816,0,43.195893,0,43.195893,1,0.000000,0.000000
27.000000,62.169507,3.284264,58.885244,24.722836,65.993357,3.284264,62.709094,22.360735,64.340348,3.284264,61.056084,19.910527,69.362860,3.284264,66.078597,17.368926,58.747608,3.284264,55.463344,14.732523,54.932370,3.284264,51.648107,11.997783,47.572102,3.284264,44.287838,9.161037,50.282566,3.284264,46.998303,6.218480,48.605484,3.284264,45.321221,3.166166,51.528540,3.284264,48.244277,0,52.737203,0,52.737203,0,54.688636,0,54.688636,0,40.309181,0,40.309181,0,40.798813,0,40.798813,0,48.435685,0,48.435685,0,40.661275,0,40.661275,0,51.930292,0,51.930292,0,56.762965,0,56.762965,0,65.029441,0,65.029441,0,66.428725,0,66.428725,1,0.000000,0.000000
27.000000,72.130665,3.284264,68.846402,24.722836,75.543664,3.284264,72.259400,22.360735,81.114712,3.284264,77.830448,19.910527,71.415620,3.284264,68.131357,17.368926,69.061172,3.284264,65.776908,14.732523,70.940091,3.284264,67.655828,11.997783,79.453411,3.284264,76.169148,9.161037,89.505917,3.284264,86.221654,6.218480,112.624184,3.284264,109.339921,3.166166,101.083289,3.284264,97.799025,0,89.051204,0,89.051204,0,100.601874,0,100.601874,0,105.792492,0,105.792492,0,99.288153,0,99.288153,0,89.659068,0,89.659068,0,105.200442,0,105.200442,0,96.618617,0,96.618617,0,99.895697,0,99.895697,0,104.318165,0,104.318165,0,122.014694,0,122.014694,1,0.000000,0.000000
27.000000,53.793358,3.284264,50.509094,24.722836,42.803185,3.284264,39.518921,22.360735,35.735721,3.284264,32.451458,19.910527,39.180372,3.284264,35.896109,17.368926,33.803345,3.284264,30.519081,14.732523,42.228833,3.284264,38.944569,11.997783,49.829256,3.284264,46.544992,9.161037,59.126098,3.284264,55.841834,6.218480,71.622721,3.284264,68.338458,3.166166,67.589091,3.284264,64.304827,0,86.497680,0,86.497680,0,92.613545,0,92.613545,0,111.425897,0,111.425897,0,104.215659,0,104.215659,0,109.371125,0,109.371125,0,101.143952,0,101.143952,0,82.675809,0,82.675809,0,66.367192,0,66.367192,0,58.296383,0,58.296383,0,55.516627,0,55.516627,1,0.000000,0.000000
27.000000,64.754341,3.284264,61.470077,24.722836,56.646472,3.284264,53.362209,22.360735,47.880376,3.284264,44.596113,19.910527,51.416128,3.284264,48.131864,17.368926,41.664730,3.284264,38.380467,14.732523,51.237325,3.284264,47.953061,11.997783,53.030657,3.284264,49.746393,9.161037,58.118296,3.284264,54.834033,6.218480,64.386494,3.284264,61.102230,3.166166,48.387670,3.284264,45.103406,0,41.444321,0,41.444321,0,52.915094,0,52.915094,0,48.554141,0,48.554141,0,47.763505,0,47.763505,0,44.839057,0,44.839057,0,44.083327,0,44.083327,0,38.371477,0,38.371477,0,44.672831,0,44.672831,0,50.003648,0,50.003648,0,54.957630,0,54.957630,1,0.000000,0.000000
27.000000,54.185256,3.284264,50.900992,24.722836,47.741749,3.284264,44.457486,22.360735,46.305281,3.284264,43.021017,19.910527,48.407552,3.284264,45.123288,17.368926,43.480390,3.284264,40.196126,14.732523,45.135626,3.284264,41.851363,11.997783,59.061644,3.284264,55.777381,9.161037,69.238749,3.284264,65.954486,6.218480,68.471067,3.284264,65.186803,3.166166,72.192553,3.284264,68.908290,0,64.675646,0,64.675646,0,56.979793,0,56.979793,0,63.499381,0,63.499381,0,63.683131,0,63.683131,0,58.832094,0,58.832094,0,72.647542,0,72.647542,0,67.741817,0,67.741817,0,72.683106,0,72.683106,0,64.556074,0,64.556074,0,58.979401,0,58.979401,1,0.000000,0.000000
27.000000,42.703375,3.284264,39.419112,24.722836,41.941275,3.284264,38.657011,22.360735,54.227479,3.284264,50.943216,19.910527,61.274432,3.284264,57.990169,17.368926,56.842666,3.284264,53.558402,14.732523,48.949061,3.284264,45.664797,11.997783,52.936163,3.284264,49.651900,9.161037,52.852253,3.284264,49.567990,6.218480,32.544342,3.284264,29.260078,3.166166,32.793846,3.284264,29.509582,0,28.065737,0,28.065737,0,31.520849,0,31.520849,0,34.815755,0,34.815755,0,48.181641,0,48.181641,0,51.986627,0,51.986627,0,39.545537,0,39.545537,0,41.079775,0,41.079775,0,42.896385,0,42.896385,0,40.369339,0,40.369339,0,41.634374,0,41.634374,1,0.000000,0.000000
27.000000,55.639510,3.284264,52.355247,24.722836,51.583845,3.284264,48.299581,22.360735,50.071614,3.284264,46.787351,19.910527,39.247635,3.284264,35.963371,17.368926,37.176328,3.284264,33.892064,14.732523,42.533388,3.284264,39.249124,11.997783,39.319827,3.284264,36.035564,9.161037,45.999574,3.284264,42.715310,6.218480,42.573556,3.284264,39.289292,3.166166,58.718478,3.284264,55.434214,0,66.765220,0,66.765220,0,76.416923,0,76.416923,0,86.825364,0,86.825364,0,106.022785,0,106.022785,0,92.469303,0,92.469303,0,89.186225,0,89.186225,0,94.268337,0,94.268337,0,106.656572,0,106.656572,0,118.114294,0,118.114294,0,118.439266,0,118.439266,1,0.000000,0.000000
27.000000,43.648639,3.284264,40.364375,24.722836,50.820542,3.284264,47.536279,22.360735,62.506592,3.284264,59.222329,19.910527,45.977818,3.284264,42.693555,17.368926,47.151288,3.284264,43.867025,14.732523,48.448956,3.284264,45.164692,11.997783,36.712999,3.284264,33.428736,9.161037,35.907124,3.284264,32.622860,6.218480,34.522717,3.284264,31.238454,3.166166,40.574112,3.284264,37.289848,0,33.061245,0,33.061245,0,28.339800,0,28.339800,0,28.208256,0,28.208256,0,25.165133,0,25.165133,0,27.474182,0,27.474182,0,24.077902,0,24.077902,0,31.468361,0,31.468361,0,35.964547,0,35.964547,0,35.452578,0,35.452578,0,35.783300,0,35.783300,1,0.000000,0.000000
27.000000,57.535891,3.284264,54.251627,24.722836,65.282590,3.284264,61.998326,22.360735,58.585277,3.284264,55.301013,19.910527,65.198776,3.284264,61.914512,17.368926,58.876869,3.284264,55.592606,14.732523,63.905516,3.284264,60.621252,11.997783,60.100778,3.284264,56.816514,9.161037,47.666398,3.284264,44.382134,6.218480,45.332936,3.284264,42.048673,3.166166,40.473369,3.284264,37.189105,0,56.112648,0,56.112648,0,68.655145,0,68.655145,0,72.950297,0,72.950297,0,81.254654,0,81.254654,0,88.732275,0,88.732275,0,71.397521,0,71.397521,0,59.044184,0,59.044184,0,67.359943,0,67.359943,0,63.672545,0,63.672545,0,51.039301,0,51.039301,1,0.000000,0.000000
27.000000,49.285155,3.284264,46.000892,24.722836,44.361690,3.284264,41.077427,22.360735,38.538916,3.284264,35.254652,19.910527,40.744029,3.284264,37.459766,17.368926,32.713091,3.284264,29.428828,14.732523,33.909218,3.284264,30.624954,11.997783,30.723909,3.284264,27.439645,9.161037,25.469608,3.284264,22.185344,6.218480,26.424706,3.284264,23.140443,3.166166,23.161546,3.284264,19.877283,0,28.152101,0,28.152101,0,37.103189,0,37.103189,0,28.208952,0,28.208952,0,29.426316,0,29.426316,0,32.516256,0,32.516256,0,32.682649,0,32.682649,0,37.946160,0,37.946160,0,36.312102,0,36.312102,0,32.072645,0,32.072645,0,28.397300,0,28.397300,1,0.000000,0.000000
27.000000,60.967389,3.284264,57.683125,24.722836,73.035661,3.284264,69.751397,22.360735,78.140581,3.284264,74.856317,19.910527,97.238443,3.284264,93.954179,17.368926,91.314013,3.284264,88.029750,14.732523,91.526513,3.284264,88.242250,11.997783,85.378935,3.284264,82.094672,9.161037,73.218135,3.284264,69.933871,6.218480,72.920865,3.284264,69.636601,3.166166,63.445154,3.284264,60.160890,0,54.828900,0,54.828900,0,45.267809,0,45.267809,0,39.256965,0,39.256965,0,34.471820,0,34.471820,0,34.153688,0,34.153688,0,41.511281,0,41.511281,0,33.133250,0,33.133250,0,30.856539,0,30.856539,0,34.315384,0,34.315384,0,36.331868,0,36.331868,1,0.000000,0.000000
27.000000,65.621115,3.284264,62.336852,24.722836,73.051515,3.284264,69.767252,22.360735,81.056945,3.284264,77.772682,19.910527,105.533170,3.284264,102.248907,17.368926,113.601533,3.284264,110.317269,14.732523,138.520806,3.284264,135.236542,11.997783,134.115833,3.284264,130.831570,9.161037,125.128139,3.284264,121.843875,6.218480,126.281779,3.284264,122.997516,3.166166,181.998269,3.284264,178.714005,0,171.534491,0,171.534491,0,164.805862,0,164.805862,0,155.764363,0,155.764363,0,135.958491,0,135.958491,0,154.381505,0,154.381505,0,150.198549,0,150.198549,0,146.263663,0,146.263663,0,132.583649,0,132.583649,0,116.667017,0,116.667017,0,134.714739,0,134.714739,1,0.000000,0.000000
27.000000,61.890573,3.284264,58.606309,24.722836,71.964523,3.284264,68.680259,22.360735,84.129412,3.284264,80.845149,19.910527,79.142068,3.284264,75.857805,17.368926,74.927942,3.284264,71.643679,14.732523,73.295011,3.284264,70.010747,11.997783,58.449097,3.284264,55.164833,9.161037,50.690727,3.284264,47.406464,6.218480,39.873364,3.284264,36.589100,3.166166,37.857357,3.284264,34.573093,0,37.376055,0,37.376055,0,41.911138,0,41.911138,0,38.925556,0,38.925556,0,36.398662,0,36.398662,0,39.846142,0,39.846142,0,40.822545,0,40.822545,0,32.649910,0,32.649910,0,39.402831,0,39.402831,0,33.931419,0,33.931419,0,55.645570,0,55.645570,1,0.000000,0.000000
27.000000,52.072132,3.284264,48.787869,24.722836,46.496713,3.284264,43.212449,22.360735,49.718013,3.284264,46.433749,19.910527,53.917517,3.284264,50.633254,17.368926,64.678642,3.284264,61.394378,14.732523,60.328704,3.284264,57.044440,11.997783,60.867505,3.284264,57.583241,9.161037,58.936168,3.284264,55.651905,6.218480,61.939232,3.284264,58.654968,3.166166,67.401241,3.284264,64.116977,0,68.815725,0,68.815725,0,65.945954,0,65.945954,0,51.307178,0,51.307178,0,65.741131,0,65.741131,0,66.922152,0,66.922152,0,58.382819,0,58.382819,0,58.062551,0,58.062551,0,49.926955,0,49.926955,0,57.378985,0,57.378985,0,64.101122,0,64.101122,1,0.000000,0.000000
27.000000,48.917401,3.284264,45.633138,24.722836,40.374150,3.284264,37.089886,22.360735,47.526326,3.284264,44.242063,19.910527,48.030247,3.284264,44.745984,17.368926,55.259696,3.284264,51.975432,14.732523,47.680549,3.284264,44.396285,11.997783,58.050049,3.284264,54.765785,9.161037,58.716685,3.284264,55.432422,6.218480,72.192721,3.284264,68.908457,3.166166,73.372260,3.284264,70.087997,0,69.227539,0,69.227539,0,67.506292,0,67.506292,0,73.795908,0,73.795908,0,71.285109,0,71.285109,0,80.824722,0,80.824722,0,64.336907,0,64.336907,0,58.576282,0,58.576282,0,57.611382,0,57.611382,0,55.455912,0,55.455912,0,62.685279,0,62.685279,1,0.000000,0.000000
27.000000,48.061756,3.284264,44.777493,24.722836,37.710256,3.284264,34.425993,22.360735,46.703501,3.284264,43.419238,19.910527,46.293605,3.284264,43.009342,17.368926,45.431086,3.284264,42.146822,14.732523,46.391235,3.284264,43.106972,11.997783,36.406058,3.284264,33.121794,9.161037,42.594144,3.284264,39.309881,6.218480,37.569361,3.284264,34.285097,3.166166,41.529907,3.284264,38.245644,0,62.733480,0,62.733480,0,57.447479,0,57.447479,0,57.956535,0,57.956535,0,70.003102,0,70.003102,0,48.251084,0,48.251084,0,44.307167,0,44.307167,0,34.759896,0,34.759896,0,29.182958,0,29.182958,0,32.958837,0,32.958837,0,33.259592,0,33.259592,1,0.000000,0.000000
27.000000,72.196564,3.284264,68.912300,24.722836,52.332846,3.284264,49.048582,22.360735,50.407946,3.284264,47.123683,19.910527,62.123827,3.284264,58.839563,17.368926,53.694625,3.284264,50.410361,14.732523,48.591520,3.284264,45.307257,11.997783,57.061227,3.284264,53.776963,9.161037,63.456712,3.284264,60.172449,6.218480,52.556999,3.284264,49.272735,3.166166,53.384028,3.284264,50.099765,0,44.543253,0,44.543253,0,60.184544,0,60.184544,0,61.309881,0,61.309881,0,58.219557,0,58.219557,0,60.746464,0,60.746464,0,70.978356,0,70.978356,0,57.359889,0,57.359889,0,62.901362,0,62.901362,0,61.056022,0,61.056022,0,51.188871,0,51.188871,1,0.000000,0.000000
27.000000,63.342272,3.284264,60.058008,24.722836,62.814692,3.284264,59.530428,22.360735,80.880549,3.284264,77.596286,19.910527,81.452864,3.284264,78.168600,17.368926,75.692729,3.284264,72.408466,14.732523,67.859931,3.284264,64.575668,11.997783,67.172512,3.284264,63.888248,9.161037,67.771334,3.284264,64.487070,6.218480,65.940107,3.284264,62.655843,3.166166,64.274354,3.284264,60.990090,0,64.108379,0,64.108379,0,59.839864,0,59.839864,0,67.351396,0,67.351396,0,69.951255,0,69.951255,0,69.813235,0,69.813235,0,71.055288,0,71.055288,0,63.420198,0,63.420198,0,71.821367,0,71.821367,0,70.264090,0,70.264090,0,78.988112,0,78.988112,1,0.000000,0.000000
27.000000,52.358287,3.284264,49.074024,24.722836,41.848712,3.284264,38.564449,22.360735,42.477239,3.284264,39.192976,19.910527,45.512388,3.284264,42.228125,17.368926,56.106388,3.284264,52.822125,14.732523,54.140819,3.284264,50.856555,11.997783,47.493058,3.284264,44.208794,9.161037,39.782275,3.284264,36.498011,6.218480,37.264955,3.284264,33.980691,3.166166,36.603507,3.284264,33.319244,0,45.433803,0,45.433803,0,40.705939,0,40.705939,0,42.768617,0,42.768617,0,44.776004,0,44.776004,0,54.565531,0,54.565531,0,56.399843,0,56.399843,0,56.740667,0,56.740667,0,58.657094,0,58.657094,0,62.052177,0,62.052177,0,66.645936,0,66.645936,1,0.000000,0.000000
27.000000,50.953644,3.284264,47.669380,24.722836,50.096375,3.284264,46.812111,22.360735,58.703352,3.284264,55.419089,19.910527,65.562914,3.284264,62.278650,17.368926,65.554833,3.284264,62.270569,14.732523,61.376091,3.284264,58.091828,11.997783,63.345306,3.284264,60.061043,9.161037,53.217125,3.284264,49.932862,6.218480,58.559250,3.284264,55.274986,3.166166,64.789876,3.284264,61.505612,0,59.793111,0,59.793111,0,54.008031,0,54.008031,0,55.334003,0,55.334003,0,59.115305,0,59.115305,0,68.748807,0,68.748807,0,86.965948,0,86.965948,0,96.162778,0,96.162778,0,93.237103,0,93.237103,0,81.796294,0,81.796294,0,90.950260,0,90.950260,1,0.000000,0.000000
27.000000,71.686236,3.284264,68.401973,24.722836,62.147635,3.284264,58.863372,22.360735,70.438344,3.284264,67.154080,19.910527,62.700134,3.284264,59.415870,17.368926,65.006515,3.284264,61.722251,14.732523,79.693256,3.284264,76.408993,11.997783,59.501935,3.284264,56.217671,9.161037,82.254760,3.284264,78.970497,6.218480,71.516735,3.284264,68.232472,3.166166,66.576826,3.284264,63.292562,0,65.239606,0,65.239606,0,77.258462,0,77.258462,0,75.994273,0,75.994273,0,79.222800,0,79.222800,0,67.976680,0,67.976680,0,79.580072,0,79.580072,0,90.161286,0,90.161286,0,99.930782,0,99.930782,0,74.574974,0,74.574974,0,62.993428,0,62.993428,1,0.000000,0.000000
27.000000,63.973655,3.284264,60.689392,24.722836,46.017065,3.284264,42.732802,22.360735,51.112932,3.284264,47.828669,19.910527,64.220622,3.284264,60.936359,17.368926,70.569352,3.284264,67.285088,14.732523,70.319218,3.284264,67.034955,11.997783,66.129877,3.284264,62.845614,9.161037,54.778396,3.284264,51.494132,6.218480,42.865041,3.284264,39.580777,3.166166,54.232514,3.284264,50.948251,0,59.503763,0,59.503763,0,68.512719,0,68.512719,0,69.515333,0,69.515333,0,60.600074,0,60.600074,0,44.330944,0,44.330944,0,45.415681,0,45.415681,0,38.586047,0,38.586047,0,46.158421,0,46.158421,0,49.618643,0,49.618643,0,38.890307,0,38.890307,1,0.000000,0.000000
27.000000,63.178767,3.284264,59.894503,24.722836,66.211345,3.284264,62.927081,22.360735,73.761050,3.284264,70.476787,19.910527,84.604926,3.284264,81.320663,17.368926,94.764186,3.284264,91.479923,14.732523,85.969030,3.284264,82.684767,11.997783,105.062375,3.284264,101.778111,9.161037,86.944290,3.284264,83.660026,6.218480,61.901098,3.284264,58.616835,3.166166,56.828862,3.284264,53.544598,0,56.580727,0,56.580727,0,67.161145,0,67.161145,0,66.490287,0,66.490287,0,65.147416,0,65.147416,0,44.484411,0,44.484411,0,46.052915,0,46.052915,0,46.151919,0,46.151919,0,45.333050,0,45.333050,0,59.054756,0,59.054756,0,66.584074,0,66.584074,1,0.000000,0.000000
27.000000,42.200299,3.284264,38.916036,24.722836,35.310413,3.284264,32.026149,22.360735,50.806781,3.284264,47.522518,19.910527,50.054307,3.284264,46.770043,17.368926,62.603460,3.284264,59.319196,14.732523,54.725461,3.284264,51.441197,11.997783,51.750512,3.284264,48.466248,9.161037,55.093503,3.284264,51.809240,6.218480,40.348009,3.284264,37.063745,3.166166,41.093735,3.284264,37.809471,0,51.051948,0,51.051948,0,52.252733,0,52.252733,0,45.035365,0,45.035365,0,48.146029,0,48.146029,0,49.532563,0,49.532563,0,79.023888,0,79.023888,0,81.203563,0,81.203563,0,96.853182,0,96.853182,0,125.192626,0,125.192626,0,123.815970,0,123.815970,1,0.000000,0.000000
27.000000,63.482338,3.284264,60.198074,24.722836,60.820239,3.284264,57.535976,22.360735,61.174372,3.284264,57.890108,19.910527,75.239802,3.284264,71.955539,17.368926,55.088342,3.284264,51.804079,14.732523,54.801412,3.284264,51.517148,11.997783,50.814759,3.284264,47.530496,9.161037,63.267966,3.284264,59.983703,6.218480,61.589598,3.284264,58.305334,3.166166,55.232224,3.284264,51.947960,0,51.224841,0,51.224841,0,60.929637,0,60.929637,0,73.510370,0,73.510370,0,60.712710,0,60.712710,0,56.348587,0,56.348587,0,48.899615,0,48.899615,0,50.794103,0,50.794103,0,50.473038,0,50.473038,0,59.051892,0,59.051892,0,51.728380,0,51.728380,1,0.000000,0.000000
27.000000,52.727305,3.284264,49.443041,24.722836,60.652837,3.284264,57.368574,22.360735,54.132342,3.284264,50.848078,19.910527,56.166781,3.284264,52.882518,17.368926,50.015391,3.284264,46.731128,14.732523,39.095644,3.284264,35.811380,11.997783,45.722171,3.284264,42.437907,9.161037,55.947690,3.284264,52.663426,6.218480,51.372380,3.284264,48.088116,3.166166,51.457835,3.284264,48.173571,0,53.099722,0,53.099722,0,57.056056,0,57.056056,0,51.026596,0,51.026596,0,41.246977,0,41.246977,0,45.814392,0,45.814392,0,42.084057,0,42.084057,0,44.609423,0,44.609423,0,36.071282,0,36.071282,0,24.716988,0,24.716988,0,30.383054,0,30.383054,1,0.000000,0.000000
27.000000,61.656029,3.284264,58.371765,24.722836,59.361798,3.284264,56.077535,22.360735,51.099683,3.284264,47.815420,19.910527,45.759676,3.284264,42.475412,17.368926,54.089350,3.284264,50.805087,14.732523,55.105665,3.284264,51.821401,11.997783,60.016968,3.284264,56.732705,9.161037,48.664230,3.284264,45.379967,6.218480,36.754725,3.284264,33.470461,3.166166,33.877271,3.284264,30.593008,0,32.294040,0,32.294040,0,35.536259,0,35.536259,0,35.652913,0,35.652913,0,44.424898,0,44.424898,0,44.044131,0,44.044131,0,47.804529,0,47.804529,0,36.115015,0,36.115015,0,41.724294,0,41.724294,0,50.997879,0,50.997879,0,54.217839,0,54.217839,1,0.000000,0.000000
27.000000,63.702493,3.284264,60.418230,24.722836,72.187246,3.284264,68.902983,22.360735,83.959056,3.284264,80.674792,19.910527,83.799148,3.284264,80.514884,17.368926,94.220856,3.284264,90.936592,14.732523,97.691292,3.284264,94.407028,11.997783,143.233337,3.284264,139.949073,9.161037,159.921879,3.284264,156.637615,6.218480,154.630111,3.284264,151.345847,3.166166,169.009628,3.284264,165.725364,0,158.732893,0,158.732893,0,166.212651,0,166.212651,0,142.243884,0,142.243884,0,153.563236,0,153.563236,0,146.703908,0,146.703908,0,141.599522,0,141.599522,0,132.872643,0,132.872643,0,161.720534,0,161.720534,0,115.002210,0,115.002210,0,134.061332,0,134.061332,1,0.000000,0.000000
