Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.000000,76.933370,1.702951,75.230418,12.819249,80.608151,1.702951,78.905199,11.594455,89.821259,1.702951,88.118308,10.323977,106.735116,1.702951,105.032164,9.006110,103.248653,1.702951,101.545702,7.639086,123.319812,1.702951,121.616860,6.221073,105.994592,1.702951,104.291640,4.750167,94.863248,1.702951,93.160297,3.224397,107.352542,1.702951,105.649590,1.641715,89.595696,1.702951,87.892745,0.000000,81.291622,0.000000,81.291622,0.000000,89.998952,0.000000,89.998952,0.000000,100.247280,0.000000,100.247280,0.000000,121.361680,0.000000,121.361680,0.000000,101.677989,0.000000,101.677989,0.000000,132.320081,0.000000,132.320081,0.000000,98.122001,0.000000,98.122001,0.000000,102.811359,0.000000,102.811359,0.000000,96.317359,0.000000,96.317359,0.000000,112.639322,0.000000,112.639322,1,0.000000,0.000000
14.000000,47.430598,1.449060,45.981538,13.073140,39.727891,0.678789,39.049102,12.881979,40.989224,0.804922,40.184301,12.557555,41.120482,0.818048,40.302434,12.207903,45.564810,1.262481,44.302329,11.400777,48.426107,1.548611,46.877496,10.277415,52.590968,1.702951,50.888016,8.957812,54.034117,1.702951,52.331165,7.588987,47.284777,1.434478,45.850300,6.437578,55.141546,1.702951,53.438594,4.974748,59.246320,1.702951,57.543368,3.457355,66.562593,1.702951,64.859642,1.883363,84.403287,1.702951,82.700335,0.250661,87.556320,0.260010,87.296310,0.000000,84.526559,0.000000,84.526559,0.000000,78.841097,0.000000,78.841097,0.000000,64.047170,0.000000,64.047170,0.000000,49.664089,0.000000,49.664089,0.000000,62.619941,0.000000,62.619941,0.000000,67.778054,0.000000,67.778054,1,0.000000,0.000000
14.000000,63.767513,1.702951,62.064562,12.819249,66.454976,1.702951,64.752025,11.594455,74.968019,1.702951,73.265067,10.323977,77.806832,1.702951,76.103880,9.006110,56.147083,1.702951,54.444132,7.639086,58.523416,1.702951,56.820464,6.221073,53.176822,1.702951,51.473871,4.750167,59.076677,1.702951,57.373725,3.224397,63.175786,1.702951,61.472834,1.641715,73.677597,1.702951,71.974645,0.000000,70.208031,0.000000,70.208031,0.000000,64.080681,0.000000,64.080681,0.000000,56.449721,0.000000,56.449721,0.000000,51.068405,0.000000,51.068405,0.000000,49.718235,0.000000,49.718235,0.000000,57.713531,0.000000,57.713531,0.000000,62.896050,0.000000,62.896050,0.000000,73.687418,0.000000,73.687418,0.000000,77.775597,0.000000,77.775597,0.000000,82.692916,0.000000,82.692916,1,0.000000,0.000000
14.000000,59.372437,1.702951,57.669485,12.819249,58.066049,1.702951,56.363097,11.594455,61.532193,1.702951,59.829242,10.323977,78.377842,1.702951,76.674891,9.006110,68.321236,1.702951,66.618285,7.639086,94.201878,1.702951,92.498927,6.221073,91.027606,1.702951,89.324655,4.750167,97.345624,1.702951,95.642673,3.224397,98.681992,1.702951,96.979041,1.641715,101.261139,1.702951,99.558187,0.000000,99.538628,0.000000,99.538628,0.000000,84.262166,0.000000,84.262166,0.000000,78.091676,0.000000,78.091676,0.000000,80.800367,0.000000,80.800367,0.000000,82.835289,0.000000,82.835289,0.000000,73.679954,0.000000,73.679954,0.000000,65.901347,0.000000,65.901347,0.000000,64.891586,0.000000,64.891586,0.000000,70.674375,0.000000,70.674375,0.000000,68.370455,0.000000,68.370455,1,0.000000,0.000000
14.000000,63.195963,1.702951,61.493011,12.819249,46.353515,1.341351,45.012163,11.956055,41.686876,0.874688,40.812188,11.527328,39.469156,0.652916,38.816240,11.304382,37.993533,0.505353,37.488180,11.220682,43.260502,1.032050,42.228452,10.607163,33.545477,0.060548,33.484930,10.942263,34.315987,0.137599,34.178388,11.212811,36.807859,0.386786,36.421073,11.244263,34.376244,0.143624,34.232620,11.520049,31.525422,0.000000,31.525422,11.949747,33.391536,0.045154,33.346383,12.350319,40.981859,0.804186,40.177673,12.006800,34.906140,0.196614,34.709526,12.258040,30.479326,0.000000,30.479326,12.715264,31.997830,0.000000,31.997830,13.189544,31.395996,0.000000,31.395996,13.681514,30.595008,0.000000,30.595008,14.191834,37.236483,0.429648,36.806835,14.291541,47.811760,1.487176,43.110124,0,4.808905,1.602968
14.000000,54.561077,1.702951,52.858126,12.819249,56.250286,1.702951,54.547335,11.594455,68.261132,1.702951,66.558180,10.323977,84.007872,1.702951,82.304921,9.006110,68.195683,1.702951,66.492732,7.639086,69.550651,1.702951,67.847700,6.221073,83.394333,1.702951,81.691382,4.750167,71.968848,1.702951,70.265896,3.224397,71.443562,1.702951,69.740610,1.641715,75.838506,1.702951,74.135555,0.000000,80.141661,0.000000,80.141661,0.000000,81.013228,0.000000,81.013228,0.000000,75.069559,0.000000,75.069559,0.000000,64.250598,0.000000,64.250598,0.000000,49.404772,0.000000,49.404772,0.000000,42.797554,0.000000,42.797554,0.000000,46.163372,0.000000,46.163372,0.000000,46.642971,0.000000,46.642971,0.000000,47.621290,0.000000,47.621290,0.000000,48.060480,0.000000,48.060480,1,0.000000,0.000000
14.000000,64.576748,1.702951,62.873796,12.819249,67.819900,1.702951,66.116949,11.594455,67.385864,1.702951,65.682913,10.323977,66.542140,1.702951,64.839188,9.006110,68.062061,1.702951,66.359109,7.639086,61.260281,1.702951,59.557329,6.221073,63.925013,1.702951,62.222061,4.750167,54.504760,1.702951,52.801808,3.224397,35.975608,0.303561,35.672047,3.041106,40.371580,0.743158,39.628422,2.411381,32.574067,0.000000,32.574067,2.501326,33.503183,0.056318,33.446864,2.538307,42.266315,0.932632,41.333684,1.700354,52.403881,1.702951,50.700930,0.060826,50.816217,0.063095,50.753122,0.000000,45.473410,0.000000,45.473410,0.000000,39.965882,0.000000,39.965882,0.000000,45.825981,0.000000,45.825981,0.000000,52.722256,0.000000,52.722256,0.000000,51.308125,0.000000,51.308125,1,0.000000,0.000000
14.000000,74.839160,1.702951,73.136209,12.819249,72.412956,1.702951,70.710005,11.594455,67.297289,1.702951,65.594338,10.323977,70.553913,1.702951,68.850962,9.006110,60.784026,1.702951,59.081075,7.639086,68.521077,1.702951,66.818125,6.221073,63.999079,1.702951,62.296127,4.750167,71.110341,1.702951,69.407390,3.224397,85.931105,1.702951,84.228154,1.641715,103.567131,1.702951,101.864180,0.000000,120.011793,0.000000,120.011793,0.000000,118.438681,0.000000,118.438681,0.000000,135.835890,0.000000,135.835890,0.000000,150.858928,0.000000,150.858928,0.000000,145.426086,0.000000,145.426086,0.000000,178.766700,0.000000,178.766700,0.000000,191.182716,0.000000,191.182716,0.000000,213.853839,0.000000,213.853839,0.000000,214.288791,0.000000,214.288791,0.000000,204.466405,0.000000,204.466405,1,0.000000,0.000000
14.000000,67.229492,1.702951,65.526540,12.819249,58.836712,1.702951,57.133761,11.594455,53.870719,1.702951,52.167767,10.323977,57.936756,1.702951,56.233804,9.006110,47.786389,1.484639,46.301750,7.857399,40.175714,0.723571,39.452142,7.426908,38.487328,0.554733,37.932595,7.149199,38.832645,0.589265,38.243381,6.826600,39.113806,0.617381,38.496426,6.463851,48.509055,1.556905,46.952149,5.148048,60.266033,1.702951,58.563081,3.637118,54.368289,1.702951,52.665338,2.069831,54.198087,1.702951,52.495136,0.444085,60.192981,0.460649,59.732332,0.000000,51.589304,0.000000,51.589304,0.000000,52.307129,0.000000,52.307129,0.000000,61.340144,0.000000,61.340144,0.000000,74.262134,0.000000,74.262134,0.000000,69.892280,0.000000,69.892280,0.000000,64.750161,0.000000,64.750161,1,0.000000,0.000000
14.000000,51.772826,1.702951,50.069874,12.819249,47.704002,1.476400,46.227602,11.821006,47.276285,1.433629,45.842657,10.828301,39.110862,0.617086,38.493776,10.615111,39.756585,0.681658,39.074926,10.329396,31.937124,0.000000,31.937124,10.714682,42.965076,1.002508,41.962569,10.111832,50.756113,1.702951,49.053162,8.786052,47.521288,1.458129,46.063159,7.655643,48.421786,1.548179,46.873607,6.393020,53.842317,1.702951,52.139366,4.928528,63.914963,1.702951,62.212012,3.409411,54.331208,1.702951,52.628256,1.833631,46.324438,1.338444,44.985994,0.563581,51.031084,0.584603,50.446482,0.000000,58.895153,0.000000,58.895153,0.000000,70.377553,0.000000,70.377553,0.000000,60.016353,0.000000,60.016353,0.000000,48.835935,0.000000,48.835935,0.000000,40.549528,0.000000,40.549528,1,0.000000,0.000000
14.000000,56.378888,1.702951,54.675936,12.819249,55.825349,1.702951,54.122398,11.594455,56.148745,1.702951,54.445794,10.323977,58.318135,1.702951,56.615183,9.006110,58.817426,1.702951,57.114474,7.639086,51.049515,1.702951,49.346563,6.221073,47.058955,1.411896,45.647060,5.041223,54.953153,1.702951,53.250201,3.526309,51.895077,1.702951,50.192126,1.954889,61.215917,1.702951,59.512965,0.324855,59.994766,0.336972,59.657794,0.000000,65.167981,0.000000,65.167981,0.000000,45.171560,0.000000,45.171560,0.000000,55.608632,0.000000,55.608632,0.000000,58.890518,0.000000,58.890518,0.000000,64.310506,0.000000,64.310506,0.000000,62.316929,0.000000,62.316929,0.000000,62.453288,0.000000,62.453288,0.000000,51.869242,0.000000,51.869242,0.000000,39.360755,0.000000,39.360755,1,0.000000,0.000000
14.000000,71.363122,1.702951,69.660171,12.819249,64.082042,1.702951,62.379090,11.594455,67.647383,1.702951,65.944432,10.323977,60.852944,1.702951,59.149992,9.006110,66.356609,1.702951,64.653658,7.639086,53.340390,1.702951,51.637438,6.221073,45.266055,1.232605,44.033449,5.220513,45.176773,1.223677,43.953096,4.191561,36.606282,0.366628,36.239654,3.981278,40.140233,0.720023,39.420210,3.409756,34.379370,0.143937,34.235433,3.393003,39.456107,0.651611,38.804496,2.867952,46.724883,1.378488,45.346394,1.596438,54.932450,1.655985,53.276465,0.000000,49.719490,0.000000,49.719490,0.000000,52.092961,0.000000,52.092961,0.000000,50.464915,0.000000,50.464915,0.000000,58.862495,0.000000,58.862495,0.000000,70.511541,0.000000,70.511541,0.000000,64.279939,0.000000,64.279939,1,0.000000,0.000000
14.000000,57.290863,1.702951,55.587911,12.819249,51.912580,1.702951,50.209629,11.594455,51.190265,1.702951,49.487314,10.323977,49.870032,1.693003,48.177029,9.016058,51.610694,1.702951,49.907743,7.649405,48.704746,1.576475,47.128271,6.358254,49.063964,1.612396,47.451568,4.983020,51.826372,1.702951,50.123421,3.465935,55.367685,1.702951,53.664734,1.892263,47.631429,1.469143,46.162286,0.493702,42.065208,0.512117,41.553091,0.000000,50.296784,0.000000,50.296784,0.000000,52.544703,0.000000,52.544703,0.000000,64.244175,0.000000,64.244175,0.000000,44.968026,0.000000,44.968026,0.000000,39.969908,0.000000,39.969908,0.000000,36.216703,0.000000,36.216703,0.000000,32.579192,0.000000,32.579192,0.000000,34.460364,0.000000,34.460364,0.000000,35.415300,0.000000,35.415300,1,0.000000,0.000000
14.000000,71.554683,1.702951,69.851732,12.819249,70.395340,1.702951,68.692388,11.594455,65.243742,1.702951,63.540791,10.323977,69.821797,1.702951,68.118846,9.006110,65.326860,1.702951,63.623908,7.639086,76.398461,1.702951,74.695510,6.221073,78.103759,1.702951,76.400808,4.750167,58.491421,1.702951,56.788470,3.224397,92.703991,1.702951,91.001039,1.641715,88.671329,1.702951,86.968377,0.000000,85.374849,0.000000,85.374849,0.000000,96.499136,0.000000,96.499136,0.000000,104.081463,0.000000,104.081463,0.000000,102.459777,0.000000,102.459777,0.000000,117.721297,0.000000,117.721297,0.000000,130.630505,0.000000,130.630505,0.000000,117.196907,0.000000,117.196907,0.000000,99.206765,0.000000,99.206765,0.000000,92.634475,0.000000,92.634475,0.000000,71.778279,0.000000,71.778279,1,0.000000,0.000000
14.000000,76.097520,1.702951,74.394568,12.819249,73.496905,1.702951,71.793954,11.594455,58.199344,1.702951,56.496393,10.323977,48.944382,1.600438,47.343944,9.108623,47.571543,1.463154,46.108389,7.985220,63.191489,1.702951,61.488537,6.580118,62.234609,1.702951,60.531657,5.122604,54.129516,1.702951,52.426565,3.610726,47.939438,1.499944,46.439494,2.245462,58.661659,1.702951,56.958708,0.626267,44.020530,0.649626,43.370903,0.000000,45.620179,0.000000,45.620179,0.000000,48.149292,0.000000,48.149292,0.000000,41.669852,0.000000,41.669852,0.000000,37.604521,0.000000,37.604521,0.000000,34.383622,0.000000,34.383622,0.000000,34.367458,0.000000,34.367458,0.000000,36.310667,0.000000,36.310667,0.000000,34.618432,0.000000,34.618432,0.000000,35.670348,0.000000,35.670348,1,0.000000,0.000000
14.000000,62.636286,1.702951,60.933335,12.819249,65.286747,1.702951,63.583796,11.594455,59.283867,1.702951,57.580916,10.323977,66.076654,1.702951,64.373702,9.006110,66.484636,1.702951,64.781685,7.639086,83.509864,1.702951,81.806912,6.221073,76.689272,1.702951,74.986321,4.750167,74.899121,1.702951,73.196169,3.224397,84.418636,1.702951,82.715685,1.641715,71.473993,1.702951,69.771041,0.000000,73.741005,0.000000,73.741005,0.000000,65.706599,0.000000,65.706599,0.000000,59.586252,0.000000,59.586252,0.000000,61.281504,0.000000,61.281504,0.000000,71.392148,0.000000,71.392148,0.000000,54.944695,0.000000,54.944695,0.000000,67.444388,0.000000,67.444388,0.000000,55.522436,0.000000,55.522436,0.000000,57.422406,0.000000,57.422406,0.000000,52.103183,0.000000,52.103183,1,0.000000,0.000000
14.000000,62.591194,1.702951,60.888242,12.819249,76.347531,1.702951,74.644580,11.594455,78.239055,1.702951,76.536104,10.323977,97.597207,1.702951,95.894255,9.006110,91.423306,1.702951,89.720355,7.639086,91.125814,1.702951,89.422863,6.221073,82.072781,1.702951,80.369829,4.750167,83.575580,1.702951,81.872629,3.224397,88.935509,1.702951,87.232557,1.641715,92.483982,1.702951,90.781030,0.000000,99.774744,0.000000,99.774744,0.000000,70.130088,0.000000,70.130088,0.000000,94.057475,0.000000,94.057475,0.000000,88.591407,0.000000,88.591407,0.000000,95.681699,0.000000,95.681699,0.000000,103.288537,0.000000,103.288537,0.000000,84.580321,0.000000,84.580321,0.000000,97.988622,0.000000,97.988622,0.000000,122.582681,0.000000,122.582681,0.000000,92.090061,0.000000,92.090061,1,0.000000,0.000000
14.000000,65.685999,1.702951,63.983048,12.819249,70.028186,1.702951,68.325235,11.594455,65.725765,1.702951,64.022813,10.323977,69.293244,1.702951,67.590293,9.006110,75.996528,1.702951,74.293577,7.639086,97.839577,1.702951,96.136625,6.221073,85.964680,1.702951,84.261728,4.750167,76.956479,1.702951,75.253528,3.224397,94.409431,1.702951,92.706479,1.641715,84.071912,1.702951,82.368961,0.000000,76.096020,0.000000,76.096020,0.000000,77.712261,0.000000,77.712261,0.000000,73.920649,0.000000,73.920649,0.000000,59.926490,0.000000,59.926490,0.000000,61.380118,0.000000,61.380118,0.000000,47.686741,0.000000,47.686741,0.000000,47.218249,0.000000,47.218249,0.000000,43.384657,0.000000,43.384657,0.000000,42.604904,0.000000,42.604904,0.000000,52.957853,0.000000,52.957853,1,0.000000,0.000000
14.000000,50.592509,1.702951,48.889558,12.819249,43.462915,1.052291,42.410623,12.245115,46.848179,1.390818,45.457361,11.311040,37.256674,0.431667,36.825007,11.301274,44.996179,1.205618,43.790561,10.517194,46.859922,1.391992,45.467930,9.517493,54.480015,1.702951,52.777064,8.169544,46.065383,1.312538,44.752844,7.161730,59.762698,1.702951,58.059746,5.725911,74.176629,1.702951,72.473678,4.236536,70.397612,1.702951,68.694661,2.691607,88.145363,1.702951,86.442412,1.089053,59.084129,1.129674,57.954455,0.000000,56.966012,0.000000,56.966012,0.000000,52.513975,0.000000,52.513975,0.000000,56.417973,0.000000,56.417973,0.000000,48.188052,0.000000,48.188052,0.000000,70.065933,0.000000,70.065933,0.000000,68.083384,0.000000,68.083384,0.000000,74.944992,0.000000,74.944992,1,0.000000,0.000000
14.000000,58.615906,1.702951,56.912954,12.819249,58.348511,1.702951,56.645559,11.594455,57.210622,1.702951,55.507670,10.323977,61.764345,1.702951,60.061394,9.006110,53.489388,1.702951,51.786436,7.639086,53.674748,1.702951,51.971796,6.221073,54.106773,1.702951,52.403822,4.750167,51.739543,1.702951,50.036592,3.224397,44.049906,1.110991,42.938915,2.233676,56.043853,1.702951,54.340902,0.614041,42.301277,0.636945,41.664333,0.000000,37.319738,0.000000,37.319738,0.000000,44.623655,0.000000,44.623655,0.000000,58.396026,0.000000,58.396026,0.000000,54.793210,0.000000,54.793210,0.000000,53.435302,0.000000,53.435302,0.000000,47.757775,0.000000,47.757775,0.000000,48.697704,0.000000,48.697704,0.000000,56.936352,0.000000,56.936352,0.000000,49.840550,0.000000,49.840550,1,0.000000,0.000000
14.000000,62.495636,1.702951,60.792685,12.819249,54.386902,1.702951,52.683950,11.594455,52.445785,1.702951,50.742833,10.323977,46.887277,1.394728,45.492549,9.314333,44.713526,1.177353,43.536174,8.484405,44.942815,1.200282,43.742534,7.600592,54.699740,1.702951,52.996789,6.181143,52.897551,1.702951,51.194600,4.708748,56.508777,1.702951,54.805826,3.181433,67.771336,1.702951,66.068385,1.597149,59.785021,1.656723,58.128299,0.000000,51.287652,0.000000,51.287652,0.000000,42.137441,0.000000,42.137441,0.000000,35.691416,0.000000,35.691416,0.000000,33.620457,0.000000,33.620457,0.000000,29.650569,0.000000,29.650569,0.000000,33.229930,0.000000,33.229930,0.000000,29.764617,0.000000,29.764617,0.000000,38.004271,0.000000,38.004271,0.000000,34.047277,0.000000,34.047277,1,0.000000,0.000000
14.000000,49.787773,1.684777,48.102996,12.837423,64.974800,1.702951,63.271849,11.613307,59.042724,1.702951,57.339773,10.343532,71.819742,1.702951,70.116790,9.026394,78.908769,1.702951,77.205817,7.660127,72.925289,1.702951,71.222338,6.242899,82.639479,1.702951,80.936527,4.772807,79.402042,1.702951,77.699091,3.247882,73.750049,1.702951,72.047098,1.666076,65.664858,1.702951,63.961907,0.025269,64.541127,0.026212,64.514916,0.000000,84.242903,0.000000,84.242903,0.000000,104.658531,0.000000,104.658531,0.000000,85.918306,0.000000,85.918306,0.000000,85.887299,0.000000,85.887299,0.000000,91.011424,0.000000,91.011424,0.000000,73.005152,0.000000,73.005152,0.000000,74.231599,0.000000,74.231599,0.000000,69.254696,0.000000,69.254696,0.000000,65.766605,0.000000,65.766605,1,0.000000,0.000000
14.000000,63.355394,1.702951,61.652443,12.819249,59.406672,1.702951,57.703721,11.594455,53.039622,1.702951,51.336671,10.323977,36.297463,0.335746,35.961717,10.373315,43.051645,1.011165,42.040481,9.749075,47.768555,1.482855,46.285699,8.629860,40.149280,0.720928,39.428352,8.230826,47.124432,1.418443,45.705989,7.119392,42.869044,0.992904,41.876139,6.392041,39.529511,0.658951,38.870560,5.971513,43.050313,1.011031,42.039282,5.183219,45.509278,1.256928,44.252350,4.119626,45.197627,1.225763,43.971864,3.047525,59.890589,1.702951,58.187637,1.458246,50.141855,1.512639,48.629216,0.000000,54.477722,0.000000,54.477722,0.000000,58.222983,0.000000,58.222983,0.000000,52.089856,0.000000,52.089856,0.000000,49.357528,0.000000,49.357528,0.000000,46.791618,0.000000,46.791618,1,0.000000,0.000000
14.000000,75.599652,1.702951,73.896701,12.819249,60.640514,1.702951,58.937562,11.594455,62.240468,1.702951,60.537517,10.323977,55.326634,1.702951,53.623683,9.006110,68.497649,1.702951,66.794698,7.639086,75.838505,1.702951,74.135554,6.221073,79.365273,1.702951,77.662321,4.750167,89.990413,1.702951,88.287462,3.224397,116.817220,1.702951,115.114269,1.641715,84.862041,1.702951,83.159090,0.000000,89.169596,0.000000,89.169596,0.000000,93.469098,0.000000,93.469098,0.000000,93.355804,0.000000,93.355804,0.000000,121.606119,0.000000,121.606119,0.000000,184.390049,0.000000,184.390049,0.000000,207.673176,0.000000,207.673176,0.000000,192.380502,0.000000,192.380502,0.000000,139.131136,0.000000,139.131136,0.000000,128.892656,0.000000,128.892656,0.000000,104.138916,0.000000,104.138916,1,0.000000,0.000000
14.000000,48.400760,1.546076,46.854684,12.976124,47.116406,1.417641,45.698766,12.042493,37.687939,0.474794,37.213145,12.016884,38.762712,0.582271,38.180441,11.882842,43.395957,1.045596,42.350361,11.280477,40.827808,0.788781,40.039027,10.912458,50.698662,1.702951,48.995711,9.616541,50.184332,1.702951,48.481380,8.272287,51.467992,1.702951,49.765040,6.877891,54.942054,1.702951,53.239102,5.431485,63.333102,1.702951,61.630150,3.931128,73.443628,1.702951,71.740677,2.374808,86.115365,1.702951,84.412413,0.760437,69.520785,0.788801,68.731984,0.000000,67.666949,0.000000,67.666949,0.000000,76.257696,0.000000,76.257696,0.000000,82.160674,0.000000,82.160674,0.000000,82.229675,0.000000,82.229675,0.000000,76.568316,0.000000,76.568316,0.000000,75.845065,0.000000,75.845065,1,0.000000,0.000000
