Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
16.830000,97.689482,2.047191,95.642291,15.410568,102.501415,2.047191,100.454224,13.938191,100.923644,2.047191,98.876453,12.410895,93.206100,2.047191,91.158909,10.826630,114.998111,2.047191,112.950920,9.183273,115.871571,2.047191,113.824380,7.478618,126.681846,2.047191,124.634655,5.710379,119.777998,2.047191,117.730807,3.876186,86.044203,2.047191,83.997012,1.973577,99.682738,2.047191,97.635547,0.000000,99.634379,0.000000,99.634379,0.000000,95.273534,0.000000,95.273534,0.000000,122.842113,0.000000,122.842113,0.000000,116.662780,0.000000,116.662780,0.000000,103.140455,0.000000,103.140455,0.000000,94.636954,0.000000,94.636954,0.000000,108.275353,0.000000,108.275353,0.000000,101.557290,0.000000,101.557290,0.000000,91.178409,0.000000,91.178409,0.000000,74.105807,0.000000,74.105807,1,0.000000,0.000000
16.830000,86.955248,2.047191,84.908057,15.410568,149.543481,2.047191,147.496290,13.938191,139.146457,2.047191,137.099266,12.410895,127.104891,2.047191,125.057700,10.826630,147.428453,2.047191,145.381262,9.183273,158.328562,2.047191,156.281371,7.478618,193.550232,2.047191,191.503042,5.710379,258.823966,2.047191,256.776775,3.876186,232.478490,2.047191,230.431299,1.973577,237.234392,2.047191,235.187201,0.000000,190.878204,0.000000,190.878204,0.000000,160.661072,0.000000,160.661072,0.000000,153.344153,0.000000,153.344153,0.000000,147.934785,0.000000,147.934785,0.000000,151.590144,0.000000,151.590144,0.000000,147.953486,0.000000,147.953486,0.000000,120.911329,0.000000,120.911329,0.000000,130.439697,0.000000,130.439697,0.000000,102.540478,0.000000,102.540478,0.000000,112.694836,0.000000,112.694836,1,0.000000,0.000000
16.830000,70.899627,2.047191,68.852436,15.410568,54.448568,2.047191,52.401377,13.938191,62.513033,2.047191,60.465842,12.410895,55.447470,2.047191,53.400279,10.826630,43.865894,1.092589,42.773305,10.137874,53.665185,2.047191,51.617994,8.468826,54.131738,2.047191,52.084547,6.737522,48.819945,1.587994,47.231950,5.400837,55.446541,2.047191,53.399351,3.555098,59.626572,2.047191,57.579381,1.640512,60.606504,1.701703,58.904801,0.000000,52.868602,0.000000,52.868602,0.000000,50.418584,0.000000,50.418584,0.000000,57.003876,0.000000,57.003876,0.000000,62.288707,0.000000,62.288707,0.000000,72.302190,0.000000,72.302190,0.000000,52.805859,0.000000,52.805859,0.000000,62.149087,0.000000,62.149087,0.000000,66.890230,0.000000,66.890230,0.000000,81.625785,0.000000,81.625785,1,0.000000,0.000000
16.830000,78.828457,2.047191,76.781266,15.410568,72.968888,2.047191,70.921697,13.938191,90.526020,2.047191,88.478829,12.410895,96.196961,2.047191,94.149770,10.826630,101.466907,2.047191,99.419716,9.183273,102.548761,2.047191,100.501571,7.478618,89.955416,2.047191,87.908225,5.710379,105.204636,2.047191,103.157445,3.876186,94.554366,2.047191,92.507175,1.973577,106.818140,2.047191,104.770949,0.000000,117.040423,0.000000,117.040423,0.000000,101.052458,0.000000,101.052458,0.000000,111.001466,0.000000,111.001466,0.000000,95.719516,0.000000,95.719516,0.000000,92.943908,0.000000,92.943908,0.000000,95.499609,0.000000,95.499609,0.000000,88.802943,0.000000,88.802943,0.000000,101.433105,0.000000,101.433105,0.000000,87.489649,0.000000,87.489649,0.000000,95.677322,0.000000,95.677322,1,0.000000,0.000000
16.830000,77.546683,2.047191,75.499492,15.410568,70.818303,2.047191,68.771112,13.938191,76.564862,2.047191,74.517671,12.410895,78.360542,2.047191,76.313351,10.826630,81.965473,2.047191,79.918282,9.183273,116.001455,2.047191,113.954264,7.478618,108.459364,2.047191,106.412173,5.710379,73.722598,2.047191,71.675407,3.876186,81.263476,2.047191,79.216285,1.973577,80.290439,2.047191,78.243248,0.000000,66.239337,0.000000,66.239337,0.000000,53.930712,0.000000,53.930712,0.000000,55.342065,0.000000,55.342065,0.000000,54.166916,0.000000,54.166916,0.000000,50.619562,0.000000,50.619562,0.000000,58.961564,0.000000,58.961564,0.000000,71.444720,0.000000,71.444720,0.000000,83.172124,0.000000,83.172124,0.000000,94.931674,0.000000,94.931674,0.000000,88.292519,0.000000,88.292519,1,0.000000,0.000000
16.830000,80.251142,2.047191,78.203951,15.410568,69.149504,2.047191,67.102313,13.938191,70.903056,2.047191,68.855865,12.410895,68.083892,2.047191,66.036701,10.826630,60.372703,2.047191,58.325512,9.183273,77.848776,2.047191,75.801585,7.478618,62.945984,2.047191,60.898793,5.710379,69.485366,2.047191,67.438175,3.876186,65.114490,2.047191,63.067299,1.973577,67.218163,2.047191,65.170972,0.000000,70.590126,0.000000,70.590126,0.000000,74.105592,0.000000,74.105592,0.000000,64.591589,0.000000,64.591589,0.000000,65.975488,0.000000,65.975488,0.000000,67.451277,0.000000,67.451277,0.000000,67.851141,0.000000,67.851141,0.000000,66.745357,0.000000,66.745357,0.000000,51.658531,0.000000,51.658531,0.000000,56.252909,0.000000,56.252909,0.000000,48.926794,0.000000,48.926794,1,0.000000,0.000000
16.830000,90.976209,2.047191,88.929018,15.410568,102.779063,2.047191,100.731872,13.938191,105.595640,2.047191,103.548449,12.410895,106.282974,2.047191,104.235783,10.826630,102.608676,2.047191,100.561485,9.183273,85.845474,2.047191,83.798284,7.478618,71.170263,2.047191,69.123072,5.710379,79.662971,2.047191,77.615780,3.876186,93.808188,2.047191,91.760997,1.973577,84.561405,2.047191,82.514214,0.000000,102.055170,0.000000,102.055170,0.000000,96.600675,0.000000,96.600675,0.000000,138.159037,0.000000,138.159037,0.000000,114.184996,0.000000,114.184996,0.000000,146.074912,0.000000,146.074912,0.000000,121.252291,0.000000,121.252291,0.000000,101.868470,0.000000,101.868470,0.000000,79.839635,0.000000,79.839635,0.000000,90.841880,0.000000,90.841880,0.000000,78.851271,0.000000,78.851271,1,0.000000,0.000000
16.830000,111.476684,2.047191,109.429493,15.410568,82.447519,2.047191,80.400328,13.938191,79.181706,2.047191,77.134515,12.410895,73.665746,2.047191,71.618555,10.826630,75.690753,2.047191,73.643562,9.183273,97.185396,2.047191,95.138205,7.478618,95.290949,2.047191,93.243758,5.710379,86.122517,2.047191,84.075326,3.876186,79.882781,2.047191,77.835590,1.973577,94.361106,2.047191,92.313915,0.000000,88.088703,0.000000,88.088703,0.000000,87.215920,0.000000,87.215920,0.000000,82.482354,0.000000,82.482354,0.000000,75.729600,0.000000,75.729600,0.000000,84.694727,0.000000,84.694727,0.000000,85.184988,0.000000,85.184988,0.000000,100.038860,0.000000,100.038860,0.000000,90.243516,0.000000,90.243516,0.000000,91.950467,0.000000,91.950467,0.000000,93.847893,0.000000,93.847893,1,0.000000,0.000000
16.830000,87.446307,2.047191,85.399116,15.410568,97.582085,2.047191,95.534894,13.938191,84.756187,2.047191,82.708996,12.410895,99.041565,2.047191,96.994374,10.826630,88.824644,2.047191,86.777453,9.183273,88.536660,2.047191,86.489469,7.478618,71.827856,2.047191,69.780665,5.710379,59.264631,2.047191,57.217440,3.876186,42.440681,0.950068,41.490613,3.070699,47.670729,1.473073,46.197657,1.712163,49.319968,1.637997,47.681971,0.138030,53.435788,0.143179,53.292609,0.000000,46.941684,0.000000,46.941684,0.000000,31.808312,0.000000,31.808312,0.000000,29.585546,0.000000,29.585546,0.000000,31.149954,0.000000,31.149954,0.000000,33.822862,0.000000,33.822862,0.000000,42.790681,0.000000,42.790681,0.000000,43.541794,0.000000,43.541794,0.000000,45.578309,0.000000,45.578309,1,0.000000,0.000000
16.830000,97.413048,2.047191,95.365857,15.410568,104.788527,2.047191,102.741336,13.938191,96.149696,2.047191,94.102506,12.410895,103.176351,2.047191,101.129160,10.826630,121.673415,2.047191,119.626224,9.183273,129.228443,2.047191,127.181252,7.478618,144.883755,2.047191,142.836564,5.710379,104.225755,2.047191,102.178564,3.876186,116.280282,2.047191,114.233091,1.973577,142.117301,2.047191,140.070110,0.000000,155.287513,0.000000,155.287513,0.000000,155.407383,0.000000,155.407383,0.000000,136.563587,0.000000,136.563587,0.000000,174.866100,0.000000,174.866100,0.000000,146.151325,0.000000,146.151325,0.000000,120.906041,0.000000,120.906041,0.000000,157.500437,0.000000,157.500437,0.000000,203.042010,0.000000,203.042010,0.000000,193.969639,0.000000,193.969639,0.000000,165.014755,0.000000,165.014755,1,0.000000,0.000000
16.830000,76.312538,2.047191,74.265347,15.410568,91.481933,2.047191,89.434742,13.938191,113.287562,2.047191,111.240371,12.410895,116.789966,2.047191,114.742775,10.826630,113.008374,2.047191,110.961183,9.183273,90.024449,2.047191,87.977258,7.478618,100.189090,2.047191,98.141899,5.710379,85.403147,2.047191,83.355956,3.876186,79.884965,2.047191,77.837774,1.973577,84.757068,2.047191,82.709877,0.000000,90.678484,0.000000,90.678484,0.000000,85.819202,0.000000,85.819202,0.000000,79.251411,0.000000,79.251411,0.000000,68.580671,0.000000,68.580671,0.000000,66.039447,0.000000,66.039447,0.000000,54.491597,0.000000,54.491597,0.000000,49.463053,0.000000,49.463053,0.000000,38.623098,0.000000,38.623098,0.000000,39.270352,0.000000,39.270352,0.000000,48.053236,0.000000,48.053236,1,0.000000,0.000000
16.830000,93.721645,2.047191,91.674454,15.410568,95.036207,2.047191,92.989016,13.938191,86.168352,2.047191,84.121161,12.410895,95.767827,2.047191,93.720636,10.826630,103.677372,2.047191,101.630181,9.183273,108.516065,2.047191,106.468875,7.478618,110.278347,2.047191,108.231156,5.710379,108.850005,2.047191,106.802814,3.876186,98.656609,2.047191,96.609418,1.973577,115.475860,2.047191,113.428669,0.000000,125.506234,0.000000,125.506234,0.000000,132.912362,0.000000,132.912362,0.000000,166.942190,0.000000,166.942190,0.000000,152.647054,0.000000,152.647054,0.000000,164.134326,0.000000,164.134326,0.000000,204.115361,0.000000,204.115361,0.000000,198.670806,0.000000,198.670806,0.000000,200.388025,0.000000,200.388025,0.000000,212.917284,0.000000,212.917284,0.000000,202.110525,0.000000,202.110525,1,0.000000,0.000000
16.830000,95.821293,2.047191,93.774102,15.410568,107.227193,2.047191,105.180003,13.938191,99.279727,2.047191,97.232537,12.410895,90.554941,2.047191,88.507750,10.826630,100.598999,2.047191,98.551808,9.183273,85.603154,2.047191,83.555963,7.478618,97.086798,2.047191,95.039607,5.710379,99.535545,2.047191,97.488355,3.876186,83.011019,2.047191,80.963828,1.973577,104.151118,2.047191,102.103927,0.000000,95.039885,0.000000,95.039885,0.000000,83.692212,0.000000,83.692212,0.000000,101.390053,0.000000,101.390053,0.000000,74.625558,0.000000,74.625558,0.000000,66.743796,0.000000,66.743796,0.000000,61.968093,0.000000,61.968093,0.000000,56.061084,0.000000,56.061084,0.000000,63.639940,0.000000,63.639940,0.000000,65.342133,0.000000,65.342133,0.000000,63.026607,0.000000,63.026607,1,0.000000,0.000000
16.830000,69.883353,2.047191,67.836162,15.410568,71.420454,2.047191,69.373263,13.938191,80.828979,2.047191,78.781788,12.410895,88.798764,2.047191,86.751573,10.826630,60.213311,2.047191,58.166120,9.183273,44.277057,1.133706,43.143351,8.392103,45.914918,1.297492,44.617426,7.407637,50.736885,1.779689,48.957197,5.904253,52.244329,1.930433,50.313897,4.194049,54.033164,2.047191,51.985973,2.303296,59.751557,2.047191,57.704366,0.342018,55.530022,0.354775,55.175246,0.000000,54.977094,0.000000,54.977094,0.000000,43.985653,0.000000,43.985653,0.000000,40.894293,0.000000,40.894293,0.000000,55.975433,0.000000,55.975433,0.000000,49.089108,0.000000,49.089108,0.000000,50.115141,0.000000,50.115141,0.000000,51.814616,0.000000,51.814616,0.000000,63.874181,0.000000,63.874181,1,0.000000,0.000000
16.830000,89.838840,2.047191,87.791649,15.410568,75.081928,2.047191,73.034737,13.938191,78.474544,2.047191,76.427353,12.410895,66.958642,2.047191,64.911452,10.826630,59.346021,2.047191,57.298830,9.183273,57.415536,2.047191,55.368345,7.478618,74.021642,2.047191,71.974451,5.710379,85.152433,2.047191,83.105243,3.876186,125.352860,2.047191,123.305669,1.973577,158.860102,2.047191,156.812911,0.000000,135.070453,0.000000,135.070453,0.000000,116.936044,0.000000,116.936044,0.000000,93.750308,0.000000,93.750308,0.000000,85.281766,0.000000,85.281766,0.000000,90.748820,0.000000,90.748820,0.000000,84.217872,0.000000,84.217872,0.000000,85.040468,0.000000,85.040468,0.000000,69.317858,0.000000,69.317858,0.000000,72.991533,0.000000,72.991533,0.000000,67.303700,0.000000,67.303700,1,0.000000,0.000000
16.830000,79.499735,2.047191,77.452544,15.410568,80.435925,2.047191,78.388734,13.938191,84.401064,2.047191,82.353873,12.410895,58.011875,2.047191,55.964685,10.826630,47.822172,1.488217,46.333955,9.742247,44.283682,1.134368,43.149313,8.971264,39.204082,0.626408,38.577673,8.679484,43.353854,1.041385,42.312469,7.961844,42.066520,0.912652,41.153868,7.346168,35.897900,0.295790,35.602110,7.324390,30.556037,0.000000,30.556037,7.597590,48.277708,1.533771,46.743937,6.347209,46.659306,1.371931,45.287375,5.212030,56.374813,2.047191,54.327623,3.359247,47.973180,1.503318,46.469862,1.981229,51.816949,1.887695,49.929254,0.167434,62.861275,0.173680,62.687595,0.000000,65.781902,0.000000,65.781902,0.000000,66.429038,0.000000,66.429038,0.000000,55.774427,0.000000,55.774427,1,0.000000,0.000000
16.830000,68.547880,2.047191,66.500689,15.410568,64.152340,2.047191,62.105149,13.938191,64.246687,2.047191,62.199496,12.410895,63.077117,2.047191,61.029926,10.826630,60.994905,2.047191,58.947714,9.183273,53.730436,2.047191,51.683245,7.478618,52.016832,1.907683,50.109149,5.849887,64.077309,2.047191,62.030118,4.020897,55.090682,2.047191,53.043491,2.123686,50.208378,1.726838,48.481540,0.476061,62.051960,0.493818,61.558142,0.000000,63.508169,0.000000,63.508169,0.000000,58.881391,0.000000,58.881391,0.000000,58.170751,0.000000,58.170751,0.000000,56.571748,0.000000,56.571748,0.000000,53.145649,0.000000,53.145649,0.000000,61.112136,0.000000,61.112136,0.000000,59.161067,0.000000,59.161067,0.000000,65.248954,0.000000,65.248954,0.000000,80.181980,0.000000,80.181980,1,0.000000,0.000000
16.830000,80.524082,2.047191,78.476891,15.410568,74.301072,2.047191,72.253881,13.938191,81.951298,2.047191,79.904107,12.410895,80.461476,2.047191,78.414285,10.826630,70.727081,2.047191,68.679890,9.183273,60.084333,2.047191,58.037142,7.478618,64.773834,2.047191,62.726644,5.710379,78.283682,2.047191,76.236491,3.876186,95.822601,2.047191,93.775410,1.973577,76.099254,2.047191,74.052064,0.000000,70.391964,0.000000,70.391964,0.000000,78.121325,0.000000,78.121325,0.000000,71.341565,0.000000,71.341565,0.000000,50.355515,0.000000,50.355515,0.000000,56.837386,0.000000,56.837386,0.000000,50.538512,0.000000,50.538512,0.000000,46.733555,0.000000,46.733555,0.000000,44.709580,0.000000,44.709580,0.000000,43.640039,0.000000,43.640039,0.000000,50.201803,0.000000,50.201803,1,0.000000,0.000000
16.830000,135.752360,2.047191,133.705169,15.410568,158.298055,2.047191,156.250864,13.938191,148.360822,2.047191,146.313631,12.410895,120.493394,2.047191,118.446203,10.826630,118.077847,2.047191,116.030656,9.183273,123.189921,2.047191,121.142730,7.478618,134.690898,2.047191,132.643707,5.710379,114.154362,2.047191,112.107171,3.876186,93.112452,2.047191,91.065261,1.973577,90.203194,2.047191,88.156003,0.000000,81.585773,0.000000,81.585773,0.000000,79.018274,0.000000,79.018274,0.000000,74.759237,0.000000,74.759237,0.000000,87.342470,0.000000,87.342470,0.000000,85.167186,0.000000,85.167186,0.000000,107.383306,0.000000,107.383306,0.000000,113.565117,0.000000,113.565117,0.000000,105.804564,0.000000,105.804564,0.000000,117.443303,0.000000,117.443303,0.000000,90.426998,0.000000,90.426998,1,0.000000,0.000000
16.830000,78.156912,2.047191,76.109721,15.410568,57.213122,2.047191,55.165931,13.938191,56.628168,2.047191,54.580977,12.410895,59.798597,2.047191,57.751406,10.826630,68.680824,2.047191,66.633633,9.183273,61.828348,2.047191,59.781157,7.478618,53.997213,2.047191,51.950022,5.710379,52.386493,1.944649,50.441844,3.978727,42.962133,1.002213,41.959920,3.124921,49.509085,1.656909,47.852177,1.584572,57.404278,1.643676,55.760602,0.000000,52.221238,0.000000,52.221238,0.000000,56.996391,0.000000,56.996391,0.000000,54.399035,0.000000,54.399035,0.000000,50.543370,0.000000,50.543370,0.000000,57.251705,0.000000,57.251705,0.000000,53.700704,0.000000,53.700704,0.000000,66.050600,0.000000,66.050600,0.000000,66.904732,0.000000,66.904732,0.000000,54.672503,0.000000,54.672503,1,0.000000,0.000000
16.830000,86.020314,2.047191,83.973123,15.410568,85.547681,2.047191,83.500490,13.938191,94.127379,2.047191,92.080188,12.410895,85.443350,2.047191,83.396159,10.826630,110.251255,2.047191,108.204064,9.183273,119.023762,2.047191,116.976571,7.478618,117.506000,2.047191,115.458809,5.710379,103.282831,2.047191,101.235640,3.876186,95.934535,2.047191,93.887344,1.973577,98.411115,2.047191,96.363924,0.000000,114.719400,0.000000,114.719400,0.000000,131.622439,0.000000,131.622439,0.000000,144.767717,0.000000,144.767717,0.000000,99.697772,0.000000,99.697772,0.000000,123.802271,0.000000,123.802271,0.000000,117.629327,0.000000,117.629327,0.000000,94.108459,0.000000,94.108459,0.000000,102.186156,0.000000,102.186156,0.000000,96.032738,0.000000,96.032738,0.000000,69.581312,0.000000,69.581312,1,0.000000,0.000000
16.830000,73.027096,2.047191,70.979905,15.410568,71.625042,2.047191,69.577851,13.938191,66.319235,2.047191,64.272044,12.410895,68.421322,2.047191,66.374131,10.826630,59.874498,2.047191,57.827307,9.183273,50.683526,1.774353,48.909173,7.751456,45.891988,1.295199,44.596789,6.745387,38.638349,0.569835,38.068514,6.427155,43.538488,1.059849,42.478639,5.607039,45.902341,1.296234,44.606107,4.519947,50.206859,1.726686,48.480173,2.961856,61.798787,2.047191,59.751596,1.025142,59.307384,1.063380,58.244005,0.000000,57.381830,0.000000,57.381830,0.000000,63.200910,0.000000,63.200910,0.000000,46.799220,0.000000,46.799220,0.000000,51.253067,0.000000,51.253067,0.000000,51.143796,0.000000,51.143796,0.000000,53.824472,0.000000,53.824472,0.000000,48.372840,0.000000,48.372840,1,0.000000,0.000000
16.830000,86.846332,2.047191,84.799141,15.410568,103.495436,2.047191,101.448245,13.938191,121.829450,2.047191,119.782259,12.410895,154.151823,2.047191,152.104632,10.826630,185.811664,2.047191,183.764473,9.183273,202.620269,2.047191,200.573078,7.478618,209.915106,2.047191,207.867915,5.710379,165.919963,2.047191,163.872772,3.876186,157.549724,2.047191,155.502534,1.973577,143.957802,2.047191,141.910611,0.000000,167.463010,0.000000,167.463010,0.000000,169.806527,0.000000,169.806527,0.000000,143.967530,0.000000,143.967530,0.000000,163.626463,0.000000,163.626463,0.000000,161.950717,0.000000,161.950717,0.000000,131.896258,0.000000,131.896258,0.000000,162.760086,0.000000,162.760086,0.000000,189.246918,0.000000,189.246918,0.000000,181.229867,0.000000,181.229867,0.000000,163.840212,0.000000,163.840212,1,0.000000,0.000000
16.830000,96.415728,2.047191,94.368537,15.410568,105.784495,2.047191,103.737304,13.938191,90.350885,2.047191,88.303694,12.410895,77.673711,2.047191,75.626520,10.826630,77.714152,2.047191,75.666961,9.183273,87.682905,2.047191,85.635714,7.478618,87.068093,2.047191,85.020902,5.710379,78.007487,2.047191,75.960296,3.876186,67.421436,2.047191,65.374246,1.973577,66.504606,2.047191,64.457415,0.000000,62.207906,0.000000,62.207906,0.000000,51.133696,0.000000,51.133696,0.000000,58.433195,0.000000,58.433195,0.000000,59.367026,0.000000,59.367026,0.000000,61.950839,0.000000,61.950839,0.000000,62.007507,0.000000,62.007507,0.000000,65.790285,0.000000,65.790285,0.000000,65.767930,0.000000,65.767930,0.000000,54.901068,0.000000,54.901068,0.000000,55.168504,0.000000,55.168504,1,0.000000,0.000000
16.830000,103.137631,2.047191,101.090440,15.410568,107.138383,2.047191,105.091192,13.938191,103.105988,2.047191,101.058797,12.410895,89.287878,2.047191,87.240688,10.826630,91.960533,2.047191,89.913342,9.183273,83.400275,2.047191,81.353084,7.478618,63.587953,2.047191,61.540762,5.710379,51.186843,1.824684,49.362159,4.098692,57.012712,2.047191,54.965521,2.204383,64.976713,2.047191,62.929522,0.239415,64.681190,0.248345,64.432845,0.000000,76.803669,0.000000,76.803669,0.000000,79.867127,0.000000,79.867127,0.000000,84.444504,0.000000,84.444504,0.000000,88.332228,0.000000,88.332228,0.000000,77.254693,0.000000,77.254693,0.000000,95.574769,0.000000,95.574769,0.000000,87.703801,0.000000,87.703801,0.000000,123.439190,0.000000,123.439190,0.000000,110.708537,0.000000,110.708537,1,0.000000,0.000000
16.830000,88.959712,2.047191,86.912521,15.410568,90.846400,2.047191,88.799209,13.938191,104.937175,2.047191,102.889984,12.410895,91.226262,2.047191,89.179071,10.826630,123.378399,2.047191,121.331208,9.183273,121.137257,2.047191,119.090066,7.478618,126.604121,2.047191,124.556930,5.710379,156.228890,2.047191,154.181699,3.876186,140.880102,2.047191,138.832911,1.973577,109.107387,2.047191,107.060196,0.000000,114.038519,0.000000,114.038519,0.000000,115.758656,0.000000,115.758656,0.000000,111.628794,0.000000,111.628794,0.000000,115.273314,0.000000,115.273314,0.000000,133.188183,0.000000,133.188183,0.000000,121.736254,0.000000,121.736254,0.000000,121.676920,0.000000,121.676920,0.000000,133.376312,0.000000,133.376312,0.000000,154.584765,0.000000,154.584765,0.000000,176.257194,0.000000,176.257194,1,0.000000,0.000000
16.830000,99.036590,2.047191,96.989399,15.410568,74.260712,2.047191,72.213521,13.938191,81.057742,2.047191,79.010551,12.410895,69.805482,2.047191,67.758291,10.826630,73.403783,2.047191,71.356592,9.183273,60.893067,2.047191,58.845876,7.478618,75.792429,2.047191,73.745238,5.710379,68.969079,2.047191,66.921888,3.876186,63.567343,2.047191,61.520152,1.973577,62.890936,2.047191,60.843745,0.000000,54.898992,0.000000,54.898992,0.000000,60.357072,0.000000,60.357072,0.000000,70.926584,0.000000,70.926584,0.000000,66.328284,0.000000,66.328284,0.000000,58.644997,0.000000,58.644997,0.000000,53.880419,0.000000,53.880419,0.000000,55.566492,0.000000,55.566492,0.000000,51.781577,0.000000,51.781577,0.000000,54.740575,0.000000,54.740575,0.000000,57.846443,0.000000,57.846443,1,0.000000,0.000000
16.830000,83.035554,2.047191,80.988363,15.410568,128.222591,2.047191,126.175400,13.938191,112.302343,2.047191,110.255152,12.410895,114.021296,2.047191,111.974105,10.826630,93.635618,2.047191,91.588427,9.183273,114.159969,2.047191,112.112778,7.478618,118.586187,2.047191,116.538996,5.710379,83.200776,2.047191,81.153585,3.876186,87.432263,2.047191,85.385072,1.973577,64.452518,2.047191,62.405327,0.000000,61.352180,0.000000,61.352180,0.000000,64.631633,0.000000,64.631633,0.000000,47.342530,0.000000,47.342530,0.000000,73.113145,0.000000,73.113145,0.000000,79.080335,0.000000,79.080335,0.000000,70.082055,0.000000,70.082055,0.000000,69.630554,0.000000,69.630554,0.000000,52.260856,0.000000,52.260856,0.000000,58.737530,0.000000,58.737530,0.000000,53.270964,0.000000,53.270964,1,0.000000,0.000000
16.830000,93.470110,2.047191,91.422919,15.410568,110.338926,2.047191,108.291735,13.938191,134.401502,2.047191,132.354311,12.410895,123.113015,2.047191,121.065824,10.826630,130.060914,2.047191,128.013723,9.183273,142.552516,2.047191,140.505325,7.478618,145.501379,2.047191,143.454188,5.710379,140.798644,2.047191,138.751453,3.876186,164.562752,2.047191,162.515561,1.973577,170.311938,2.047191,168.264747,0.000000,157.532057,0.000000,157.532057,0.000000,204.751147,0.000000,204.751147,0.000000,225.449915,0.000000,225.449915,0.000000,229.509964,0.000000,229.509964,0.000000,198.257275,0.000000,198.257275,0.000000,213.350771,0.000000,213.350771,0.000000,200.926775,0.000000,200.926775,0.000000,212.005011,0.000000,212.005011,0.000000,176.012320,0.000000,176.012320,0.000000,159.534224,0.000000,159.534224,1,0.000000,0.000000
16.830000,94.299241,2.047191,92.252050,15.410568,73.125125,2.047191,71.077934,13.938191,60.579746,2.047191,58.532555,12.410895,68.564678,2.047191,66.517487,10.826630,74.167167,2.047191,72.119976,9.183273,87.503405,2.047191,85.456215,7.478618,81.687501,2.047191,79.640310,5.710379,71.959516,2.047191,69.912325,3.876186,75.370587,2.047191,73.323396,1.973577,71.718697,2.047191,69.671506,0.000000,59.959246,0.000000,59.959246,0.000000,52.918347,0.000000,52.918347,0.000000,49.110059,0.000000,49.110059,0.000000,53.337305,0.000000,53.337305,0.000000,50.168442,0.000000,50.168442,0.000000,55.554821,0.000000,55.554821,0.000000,53.317982,0.000000,53.317982,0.000000,66.332715,0.000000,66.332715,0.000000,55.992681,0.000000,55.992681,0.000000,58.778378,0.000000,58.778378,1,0.000000,0.000000
16.830000,73.853909,2.047191,71.806718,15.410568,114.300855,2.047191,112.253664,13.938191,111.572307,2.047191,109.525116,12.410895,91.455978,2.047191,89.408787,10.826630,77.923723,2.047191,75.876532,9.183273,71.227054,2.047191,69.179863,7.478618,54.167952,2.047191,52.120761,5.710379,56.847563,2.047191,54.800373,3.876186,64.636248,2.047191,62.589057,1.973577,48.393460,1.545346,46.848114,0.501845,44.092812,0.520564,43.572249,0.000000,36.415684,0.000000,36.415684,0.000000,48.417251,0.000000,48.417251,0.000000,63.802655,0.000000,63.802655,0.000000,66.283204,0.000000,66.283204,0.000000,79.232625,0.000000,79.232625,0.000000,95.985779,0.000000,95.985779,0.000000,102.257953,0.000000,102.257953,0.000000,102.330390,0.000000,102.330390,0.000000,95.365188,0.000000,95.365188,1,0.000000,0.000000
16.830000,80.297592,2.047191,78.250401,15.410568,94.328390,2.047191,92.281199,13.938191,84.047654,2.047191,82.000463,12.410895,93.888495,2.047191,91.841304,10.826630,88.895088,2.047191,86.847897,9.183273,78.045744,2.047191,75.998553,7.478618,84.524370,2.047191,82.477179,5.710379,94.255789,2.047191,92.208598,3.876186,87.518476,2.047191,85.471285,1.973577,82.803765,2.047191,80.756574,0.000000,91.980079,0.000000,91.980079,0.000000,110.373904,0.000000,110.373904,0.000000,97.776788,0.000000,97.776788,0.000000,115.822810,0.000000,115.822810,0.000000,105.015978,0.000000,105.015978,0.000000,93.180537,0.000000,93.180537,0.000000,88.024040,0.000000,88.024040,0.000000,87.920935,0.000000,87.920935,0.000000,100.871327,0.000000,100.871327,0.000000,89.955153,0.000000,89.955153,1,0.000000,0.000000
16.830000,83.901094,2.047191,81.853904,15.410568,86.851290,2.047191,84.804099,13.938191,90.699084,2.047191,88.651893,12.410895,69.665514,2.047191,67.618323,10.826630,85.775892,2.047191,83.728701,9.183273,84.802764,2.047191,82.755573,7.478618,59.311743,2.047191,57.264552,5.710379,65.404413,2.047191,63.357222,3.876186,66.502927,2.047191,64.455736,1.973577,64.307037,2.047191,62.259846,0.000000,58.075946,0.000000,58.075946,0.000000,52.132155,0.000000,52.132155,0.000000,56.324950,0.000000,56.324950,0.000000,70.247345,0.000000,70.247345,0.000000,56.959395,0.000000,56.959395,0.000000,66.353356,0.000000,66.353356,0.000000,70.392119,0.000000,70.392119,0.000000,102.128692,0.000000,102.128692,0.000000,101.478310,0.000000,101.478310,0.000000,94.352483,0.000000,94.352483,1,0.000000,0.000000
